	(2-3)-1.0	(2-3)-14.0	(2-3)-19.0	(2-3)-2.0	(2-3)-22.0	(2-3)-29.0	(2-3)-31.0	(2-3)-32.0	(2-3)-33.0	(2-3)-34.0	(2-3)-48.0	(2-3)-70.0	(2-3)-71.0	(2-3)-72.0	(2-3)-75.0	(2-3)-76.0	(2-3)-82.0	(2-3)-30.0	(2-3)-86.0	(2-3)-102.0	(2-3)-134.0	(2-3)-163.0	(2-3)-164.0	(2-3)-165.0	(2-3)-191.0	(2-3)-219.0	(2-3)-234.0	(2-3)-241.0	(2-3)-245.0	(2-3)-249.0	(2-3)-251.0	(2-3)-253.0	(2-3)-255.0	(2-3)-271.0	(2-3)-274.0	(2-3)-348.0	(2-3)-166.0	(2-3)-362.0	(2-3)-368.0	(2-3)-373.0	(2-3)-377.0
1.0	0.9995791245791265	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05	1.0521885521885543e-05
14.0	9.99600159936023e-06	0.999600159936023	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06	9.99600159936023e-06
19.0	0.9995296331138309	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05	1.1759172154280366e-05
2.0	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	0.9996001599360232	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06	9.996001599360232e-06
22.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
29.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
31.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
32.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
33.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
34.0	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	0.9994128569646193	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05	1.4678575884567712e-05
