	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.9760866	116.3320466	2009-04-17 19:32:00	2009-04-17	19:32:00	19	4Friday	1	1	39.975698371944446	116.33126094805556	-2	1	39.975698371944446	116.33126094805556
1	39.975998833333335	116.33198603333334	2009-04-17 19:53:00	2009-04-17	19:53:00	19	4Friday	1	1	39.975698371944446	116.33126094805556	-2	1	39.975698371944446	116.33126094805556
2	39.975466159999996	116.33136825333334	2009-04-17 19:54:00	2009-04-17	19:54:00	19	4Friday	1	1	39.975698371944446	116.33126094805556	-2	1	39.975698371944446	116.33126094805556
3	39.97524189444444	116.32964290555554	2009-04-17 19:55:00	2009-04-17	19:55:00	19	4Friday	1	1	39.975698371944446	116.33126094805556	-2	1	39.975698371944446	116.33126094805556
4	39.97524189444444	116.32964290555554	2009-04-17 19:59:33.281976	2009-04-17	19:59:33.281976	19	4Friday	1	1	39.975698371944446	116.33126094805556	-2	1	39.975698371944446	116.33126094805556
5	39.984698372222226	116.32045773333331	2009-04-17 20:21:26.718024	2009-04-17	20:21:26.718024	20	4Friday	1	2	39.984698372222226	116.32045773333331	-2	2	39.98485095453883	116.31967992440521
6	39.984698372222226	116.32045773333331	2009-04-17 20:26:00	2009-04-17	20:26:00	20	4Friday	1	2	39.984698372222226	116.32045773333331	-2	2	39.98485095453883	116.31967992440521
7	39.984698372222226	116.32045773333331	2009-04-17 23:31:30	2009-04-17	23:31:30	23	4Friday	1	2	39.984698372222226	116.32045773333331	-2	2	39.98485095453883	116.31967992440521
8	39.9849927	116.31994828333335	2009-04-17 23:31:30	2009-04-17	23:31:30	23	4Friday	1	3	39.9849927	116.31994828333335	-2	2	39.98485095453883	116.31967992440521
9	39.9849927	116.31994828333335	2009-04-18 02:37:00	2009-04-18	02:37:00	2	5Saturday	1	3	39.9849927	116.31994828333335	-2	2	39.98485095453883	116.31967992440521
10	39.9849927	116.31994828333335	2009-04-18 02:38:04.764877	2009-04-18	02:38:04.764877	2	5Saturday	1	3	39.9849927	116.31994828333335	-2	2	39.98485095453883	116.31967992440521
11	40.001618727272735	116.39282570909091	2009-04-18 03:10:55.235123	2009-04-18	03:10:55.235123	3	5Saturday	1	4	40.001618727272735	116.39282570909091	-2	4	40.001618727272735	116.39282570909091
12	40.001618727272735	116.39282570909091	2009-04-18 03:12:00	2009-04-18	03:12:00	3	5Saturday	1	4	40.001618727272735	116.39282570909091	-2	4	40.001618727272735	116.39282570909091
13	40.001618727272735	116.39282570909091	2009-04-18 05:34:41.860455	2009-04-18	05:34:41.860455	5	5Saturday	1	4	40.001618727272735	116.39282570909091	-2	4	40.001618727272735	116.39282570909091
14	39.996085090909084	116.38073389090913	2009-04-18 15:06:18.139545	2009-04-18	15:06:18.139545	15	5Saturday	1	5	39.996085090909084	116.38073389090913	-2	5	39.99601975916083	116.38076544531471
15	39.996085090909084	116.38073389090913	2009-04-18 17:29:00	2009-04-18	17:29:00	17	5Saturday	1	5	39.996085090909084	116.38073389090913	-2	5	39.99601975916083	116.38076544531471
16	39.996085090909084	116.38073389090913	2009-04-18 17:29:50.960513	2009-04-18	17:29:50.960513	17	5Saturday	1	5	39.996085090909084	116.38073389090913	-2	5	39.99601975916083	116.38076544531471
17	40.150175375	116.53579952499999	2009-04-18 19:00:09.039487	2009-04-18	19:00:09.039487	19	5Saturday	1	6	40.15032432928104	116.53581616003268	-2	6	40.150314648892596	116.53570004271081
18	40.150175375	116.53579952499999	2009-04-18 19:01:00	2009-04-18	19:01:00	19	5Saturday	1	6	40.15032432928104	116.53581616003268	-2	6	40.150314648892596	116.53570004271081
19	40.1500883	116.53595990000002	2009-04-18 19:12:00	2009-04-18	19:12:00	19	5Saturday	1	6	40.15032432928104	116.53581616003268	-2	6	40.150314648892596	116.53570004271081
20	40.1500333	116.53588500000001	2009-04-18 19:17:00	2009-04-18	19:17:00	19	5Saturday	1	6	40.15032432928104	116.53581616003268	-2	6	40.150314648892596	116.53570004271081
21	40.1502141	116.53591244999998	2009-04-18 19:18:00	2009-04-18	19:18:00	19	5Saturday	1	6	40.15032432928104	116.53581616003268	-2	6	40.150314648892596	116.53570004271081
22	40.1507116	116.5356716	2009-04-18 19:19:00	2009-04-18	19:19:00	19	5Saturday	1	6	40.15032432928104	116.53581616003268	-2	6	40.150314648892596	116.53570004271081
23	40.1503783	116.53583	2009-04-18 19:20:00	2009-04-18	19:20:00	19	5Saturday	1	6	40.15032432928104	116.53581616003268	-2	6	40.150314648892596	116.53570004271081
24	40.150328619999996	116.53598163999997	2009-04-18 19:22:00	2009-04-18	19:22:00	19	5Saturday	1	6	40.15032432928104	116.53581616003268	-2	6	40.150314648892596	116.53570004271081
25	40.1503191	116.535940775	2009-04-18 19:23:00	2009-04-18	19:23:00	19	5Saturday	1	6	40.15032432928104	116.53581616003268	-2	6	40.150314648892596	116.53570004271081
26	40.15048745	116.53585745000001	2009-04-18 19:26:00	2009-04-18	19:26:00	19	5Saturday	1	6	40.15032432928104	116.53581616003268	-2	6	40.150314648892596	116.53570004271081
27	40.1507016	116.53576000000001	2009-04-18 19:27:00	2009-04-18	19:27:00	19	5Saturday	1	6	40.15032432928104	116.53581616003268	-2	6	40.150314648892596	116.53570004271081
28	40.14977883333333	116.53587548333333	2009-04-18 19:31:00	2009-04-18	19:31:00	19	5Saturday	1	6	40.15032432928104	116.53581616003268	-2	6	40.150314648892596	116.53570004271081
29	40.149781044444445	116.53591252222223	2009-04-18 19:32:00	2009-04-18	19:32:00	19	5Saturday	1	6	40.15032432928104	116.53581616003268	-2	6	40.150314648892596	116.53570004271081
30	40.150381599999996	116.53573490000002	2009-04-18 19:33:00	2009-04-18	19:33:00	19	5Saturday	1	6	40.15032432928104	116.53581616003268	-2	6	40.150314648892596	116.53570004271081
