	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.9814104375	116.32714768749997	2008-05-16 05:36:00	2008-05-16	05:36:00	0.0	0.0		5	1	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.98325416666667	116.3272185	2008-05-16 05:37:00	2008-05-16	05:37:00	0.20533185122425288	0.016666666666666666	12.319911073455172	5	2	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.9838256	116.32735080000002	2008-05-16 05:39:00	2008-05-16	05:39:00	0.06460486454839336	0.03333333333333333	1.9381459364518008	5	2	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.98411103333334	116.3272989	2008-05-16 05:40:00	2008-05-16	05:40:00	0.03208118898868694	0.016666666666666666	1.9248713393212165	5	2	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.984344766666645	116.32720180000001	2008-05-16 05:41:00	2008-05-16	05:41:00	0.027305435579904783	0.016666666666666666	1.638326134794287	5	2	4.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.98485413333333	116.32290356666668	2008-05-16 05:42:00	2008-05-16	05:42:00	0.37097640770074664	0.016666666666666666	22.258584462044798	5	3	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.98457944827587	116.31439562068965	2008-05-16 05:43:00	2008-05-16	05:43:00	0.7263271544446904	0.016666666666666666	43.57962926668143	5	4	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.9845175	116.31059475	2008-05-16 05:45:00	2008-05-16	05:45:00	0.32426849137407854	0.03333333333333333	9.728054741222357	5	5	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.98436979999999	116.30755396666669	2008-05-16 05:46:00	2008-05-16	05:46:00	0.2598845533436117	0.016666666666666666	15.593073200616702	5	6	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.984178233333324	116.29857870000001	2008-05-16 05:47:00	2008-05-16	05:47:00	0.7658451446032628	0.016666666666666666	45.95070867619577	5	7	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.9875721	116.29366916666666	2008-05-16 05:48:00	2008-05-16	05:48:00	0.5639923451396733	0.016666666666666666	33.8395407083804	5	8	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.99174236666667	116.29100253333333	2008-05-16 05:49:00	2008-05-16	05:49:00	0.5169499662733092	0.016666666666666666	31.016997976398557	5	9	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.99825246666667	116.28607963333333	2008-05-16 05:50:00	2008-05-16	05:50:00	0.8375275968435941	0.016666666666666666	50.251655810615645	5	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	40.00687059999999	116.28219253333333	2008-05-16 05:51:00	2008-05-16	05:51:00	1.0150128180621818	0.016666666666666666	60.90076908373091	5	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	40.01323993333334	116.28276363333332	2008-05-16 05:52:00	2008-05-16	05:52:00	0.7107010352940262	0.016666666666666666	42.64206211764157	5	12	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	40.01138410000001	116.27428329999998	2008-05-16 05:53:00	2008-05-16	05:53:00	0.7519709497945635	0.016666666666666666	45.11825698767381	5	13	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	40.00480456666665	116.2625367	2008-05-16 05:54:00	2008-05-16	05:54:00	1.2408133114995268	0.016666666666666666	74.44879868997161	5	14	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	40.001355266666664	116.24694076666667	2008-05-16 05:55:00	2008-05-16	05:55:00	1.3842159370767093	0.016666666666666666	83.05295622460255	5	15	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	39.9969963	116.22994146666669	2008-05-16 05:56:00	2008-05-16	05:56:00	1.528700268689078	0.016666666666666666	91.72201612134468	5	16	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
19	39.994679500000004	116.22003520000001	2008-05-16 05:57:00	2008-05-16	05:57:00	0.8833048859099822	0.016666666666666666	52.99829315459893	5	17	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
20	39.993645	116.217553875	2008-05-16 05:58:00	2008-05-16	05:58:00	0.24092039134711926	0.016666666666666666	14.455223480827156	5	18	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
