,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.5484197194767542,2.0,2.0,2008-10-05 12,"jiangtailukoubei, 酒仙桥路 Jiuxianqiao Lu, 酒仙桥, 将台乡, 朝阳区 / Chaoyang, 北京市, 100016, 中国",39.97229643502734,116.48357938816493,1.0,0.7720820991490436
1,0.4514199158394038,2.0,1.0,2008-10-05 12,"星火西路 Xing Huo Xi Road, 东风地区, 东风乡, 朝阳区 / Chaoyang, 北京市, 100025, 中国",39.95397333603464,116.49321279803274,0.0,0.7720820991490436
2,5.173054317452035e-06,2.0,32.0,2008-10-05 12,"北京财贸职业学校, 团结湖北五条, 三里屯, 六里屯村, 朝阳区 / Chaoyang, 北京市, 100026, 中国",39.927225899999996,116.46769525000002,0.0,0.7720820991490436
3,5.173054317452035e-06,2.0,31.0,2008-10-05 12,"dongfengqiaodong, 酒仙桥南路 Jiuxianqiao Nán Lù, 酒仙桥, 将台乡, 朝阳区 / Chaoyang, 北京市, 100016, 中国",39.95696242857143,116.48196685714285,0.0,0.7720820991490436
4,5.173054317452035e-06,2.0,30.0,2008-10-05 12,"酒仙桥, 将台洼村, 朝阳区 / Chaoyang, 北京市, 100016, 中国",39.958355,116.494896,0.0,0.7720820991490436
5,5.173054317452035e-06,2.0,29.0,2008-10-05 12,"ICBC, 酒仙桥路 Jiuxianqiao Lu, 酒仙桥, 将台乡, 朝阳区 / Chaoyang, 北京市, 100016, 中国",39.97806871428571,116.4844852857143,0.0,0.7720820991490436
6,5.173054317452035e-06,2.0,28.0,2008-10-05 12,"桔子水晶酒店, 酒仙桥路 Jiuxianqiao Lu, 酒仙桥, 将台乡, 朝阳区 / Chaoyang, 北京市, 100016, 中国",39.9748925,116.4829605,0.0,0.7720820991490436
7,5.173054317452035e-06,2.0,27.0,2008-10-05 12,"Chateau Regency, 将台乡, 朝阳区 / Chaoyang, 北京市, 100016, 中国",39.9741378076923,116.47839834615385,0.0,0.7720820991490436
8,5.173054317452035e-06,2.0,18.0,2008-10-05 12,"北辰路, 飘亮阳光广场, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.977062839285715,116.38948485714286,0.0,0.7720820991490436
9,5.173054317452035e-06,2.0,25.0,2008-10-05 12,"朝阳公园南路, 六里屯村, 朝阳区 / Chaoyang, 北京市, 100026, 中国",39.931901,116.475576,0.0,0.7720820991490436
10,5.173054317452035e-06,2.0,24.0,2008-10-05 12,"东四环中路, 周家庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86521118221817,116.48556068225828,0.0,0.7720820991490436
11,5.173054317452035e-06,2.0,23.0,2008-10-05 12,"奇幻海洋馆, 金蝉北路, 官庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.8675113494425,116.49126373332909,0.0,0.7720820991490436
12,5.173054317452035e-06,2.0,22.0,2008-10-05 12,"奇幻海洋馆, 金蝉北路, 官庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.866259467314734,116.48910036454352,0.0,0.7720820991490436
13,5.173054317452035e-06,2.0,21.0,2008-10-05 12,"乐购, 百子湾路, 深沟, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.89933368333333,116.48632453333336,0.0,0.7720820991490436
14,5.173054317452035e-06,2.0,20.0,2008-10-05 12,"华侨城大剧院, 金蝉北路, 官庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86514571239317,116.49276544735304,0.0,0.7720820991490436
15,5.173054317452035e-06,2.0,19.0,2008-10-05 12,"燕莎友谊商城, 亮马桥路, 酒仙桥, 将台乡, 朝阳区 / Chaoyang, 北京市, 100125, 中国",39.947070467032965,116.45638811904765,0.0,0.7720820991490436
16,5.173054317452035e-06,2.0,26.0,2008-10-05 12,"曙光西路, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100028, 中国",39.96176811363637,116.44261034090908,0.0,0.7720820991490436
17,5.173054317452035e-06,2.0,17.0,2008-10-05 12,"南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.855466799999995,116.4147622,0.0,0.7720820991490436
18,5.173054317452035e-06,2.0,16.0,2008-10-05 12,"欣燕都酒店, 南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.856033875,116.41136225,0.0,0.7720820991490436
19,5.173054317452035e-06,2.0,15.0,2008-10-05 12,"酒仙桥中心小学 Jiuxianqiao Central Primary School, 酒仙桥路 Jiuxianqiao Lu, 酒仙桥, 将台乡, 朝阳区 / Chaoyang, 北京市, 100016, 中国",39.96277574999999,116.48739865625,0.0,0.7720820991490436
20,5.173054317452035e-06,2.0,14.0,2008-10-05 12,"东四环北路, 酒仙桥, 豆各庄村, 朝阳区 / Chaoyang, 北京市, 100025, 中国",39.953285555555546,116.48345083333334,0.0,0.7720820991490436
21,5.173054317452035e-06,2.0,13.0,2008-10-05 12,"深沟, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.90781450000001,116.4664825,0.0,0.7720820991490436
22,5.173054317452035e-06,2.0,12.0,2008-10-05 12,"光华路, 深沟, 朝阳区 / Chaoyang, 北京市, 100004, 中国",39.91237575000001,116.47161947916665,0.0,0.7720820991490436
23,5.173054317452035e-06,2.0,11.0,2008-10-05 12,"天辰东路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.99918659435808,116.38520288494549,0.0,0.7720820991490436
24,5.173054317452035e-06,2.0,10.0,2008-10-05 12,"酒仙桥, 牛王庙村, 朝阳区 / Chaoyang, 北京市, 100125, 中国",39.94872030000001,116.4574364,0.0,0.7720820991490436
25,5.173054317452035e-06,2.0,9.0,2008-10-05 12,"酒仙桥, 将台乡, 朝阳区 / Chaoyang, 北京市, 100016, 中国",39.966179914057356,116.48442972929124,0.0,0.7720820991490436
26,5.173054317452035e-06,2.0,8.0,2008-10-05 12,"北京市天通苑中山实验学校, 太平庄东路, 清河营村, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.06045963415676,116.41924451865604,0.0,0.7720820991490436
