	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97845424242425	116.3042800378788	2011-09-01 02:15:00	2011-09-01	02:15:00	2	3Thursday	1	1	39.97845424242425	116.3042800378788	-2	1	39.97861458837935	116.30449875695588
1	39.97845424242425	116.3042800378788	2011-09-01 07:31:14.641581	2011-09-01	07:31:14.641581	7	3Thursday	1	1	39.97845424242425	116.3042800378788	-2	1	39.97861458837935	116.30449875695588
2	39.974174166666685	116.30450638888898	2011-09-01 09:32:45.358419	2011-09-01	09:32:45.358419	9	3Thursday	1	2	39.974174166666685	116.30450638888898	-2	2	39.974546964506175	116.30366286265448
3	39.974174166666685	116.30450638888898	2011-09-01 14:49:00	2011-09-01	14:49:00	14	3Thursday	1	2	39.974174166666685	116.30450638888898	-2	2	39.974546964506175	116.30366286265448
4	39.974174166666685	116.30450638888898	2011-09-01 14:50:20.425074	2011-09-01	14:50:20.425074	14	3Thursday	1	2	39.974174166666685	116.30450638888898	-2	2	39.974546964506175	116.30366286265448
5	39.97864652777778	116.33187666666664	2011-09-01 15:03:39.574926	2011-09-01	15:03:39.574926	15	3Thursday	1	3	39.97864652777778	116.33187666666664	-2	3	39.97803971474186	116.3317192164997
6	39.97864652777778	116.33187666666664	2011-09-01 15:05:00	2011-09-01	15:05:00	15	3Thursday	1	3	39.97864652777778	116.33187666666664	-2	3	39.97803971474186	116.3317192164997
7	39.97864652777778	116.33187666666664	2011-09-01 20:16:30	2011-09-01	20:16:30	20	3Thursday	1	3	39.97864652777778	116.33187666666664	-2	3	39.97803971474186	116.3317192164997
8	39.97550183615819	116.33087319209041	2011-09-01 20:16:30	2011-09-01	20:16:30	20	3Thursday	1	4	39.97550183615819	116.33087319209041	-2	4	39.975950909247764	116.33157635030828
9	39.97550183615819	116.33087319209041	2011-09-02 01:28:00	2011-09-02	01:28:00	1	4Friday	1	4	39.97550183615819	116.33087319209041	-2	4	39.975950909247764	116.33157635030828
10	39.97550183615819	116.33087319209041	2011-09-02 01:30:51.331796	2011-09-02	01:30:51.331796	1	4Friday	1	4	39.97550183615819	116.33087319209041	-2	4	39.975950909247764	116.33157635030828
11	39.97916277777778	116.30420277777766	2011-09-02 01:58:08.668204	2011-09-02	01:58:08.668204	1	4Friday	1	5	39.97916277777778	116.30420277777766	-2	1	39.97861458837935	116.30449875695588
12	39.97916277777778	116.30420277777766	2011-09-02 02:01:00	2011-09-02	02:01:00	2	4Friday	1	5	39.97916277777778	116.30420277777766	-2	1	39.97861458837935	116.30449875695588
13	39.97916277777778	116.30420277777766	2011-09-02 08:45:30	2011-09-02	08:45:30	8	4Friday	1	5	39.97916277777778	116.30420277777766	-2	1	39.97861458837935	116.30449875695588
14	39.97895833333333	116.30425615942026	2011-09-02 08:45:30	2011-09-02	08:45:30	8	4Friday	1	6	39.97895833333333	116.30425615942026	-2	1	39.97861458837935	116.30449875695588
15	39.97895833333333	116.30425615942026	2011-09-02 15:30:00	2011-09-02	15:30:00	15	4Friday	1	6	39.97895833333333	116.30425615942026	-2	1	39.97861458837935	116.30449875695588
16	39.97895833333333	116.30425615942026	2011-09-02 15:33:17.817950	2011-09-02	15:33:17.817950	15	4Friday	1	6	39.97895833333333	116.30425615942026	-2	1	39.97861458837935	116.30449875695588
17	39.97850351851851	116.33127296296301	2011-09-02 16:04:42.182050	2011-09-02	16:04:42.182050	16	4Friday	1	7	39.97850351851851	116.33127296296301	-2	3	39.97803971474186	116.3317192164997
18	39.97850351851851	116.33127296296301	2011-09-02 16:08:00	2011-09-02	16:08:00	16	4Friday	1	7	39.97850351851851	116.33127296296301	-2	3	39.97803971474186	116.3317192164997
19	39.97850351851851	116.33127296296301	2011-09-02 17:17:10.997908	2011-09-02	17:17:10.997908	17	4Friday	1	7	39.97850351851851	116.33127296296301	-2	3	39.97803971474186	116.3317192164997
20	39.979460208333336	116.30592833333324	2011-09-03 03:32:49.002092	2011-09-03	03:32:49.002092	3	5Saturday	1	8	39.97953073151974	116.30575517286502	-2	1	39.97861458837935	116.30449875695588
21	39.979460208333336	116.30592833333324	2011-09-03 04:42:00	2011-09-03	04:42:00	4	5Saturday	1	8	39.97953073151974	116.30575517286502	-2	1	39.97861458837935	116.30449875695588
22	39.979460208333336	116.30592833333324	2011-09-03 05:29:00	2011-09-03	05:29:00	5	5Saturday	1	8	39.97953073151974	116.30575517286502	-2	1	39.97861458837935	116.30449875695588
23	39.978977692307694	116.30418794871792	2011-09-03 05:29:00	2011-09-03	05:29:00	5	5Saturday	1	9	39.978977692307694	116.30418794871792	-2	1	39.97861458837935	116.30449875695588
24	39.978977692307694	116.30418794871792	2011-09-03 06:16:00	2011-09-03	06:16:00	6	5Saturday	1	9	39.978977692307694	116.30418794871792	-2	1	39.97861458837935	116.30449875695588
25	39.978977692307694	116.30418794871792	2011-09-03 09:33:30.118085	2011-09-03	09:33:30.118085	9	5Saturday	1	9	39.978977692307694	116.30418794871792	-2	1	39.97861458837935	116.30449875695588
26	39.974605624999995	116.30486604166671	2011-09-03 11:02:29.881915	2011-09-03	11:02:29.881915	11	5Saturday	1	10	39.974605624999995	116.30486604166671	-2	2	39.974546964506175	116.30366286265448
27	39.974605624999995	116.30486604166671	2011-09-03 14:20:00	2011-09-03	14:20:00	14	5Saturday	1	10	39.974605624999995	116.30486604166671	-2	2	39.974546964506175	116.30366286265448
