	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.975578999999996	116.33059130000001	2010-06-01 09:53:00	2010-06-01	09:53:00	9	1Tuesday	1	10	39.975578999999996	116.33059130000001	-2	10	39.975554200549446	116.33068682609891
1	39.975578999999996	116.33059130000001	2010-06-01 10:41:57.652937	2010-06-01	10:41:57.652937	10	1Tuesday	1	10	39.975578999999996	116.33059130000001	-2	10	39.975554200549446	116.33068682609891
2	40.01553687096774	116.37394796774191	2010-06-02 08:40:02.347063	2010-06-02	08:40:02.347063	8	2Wednesday	1	11	40.01553687096774	116.37394796774191	-2	11	40.01553687096774	116.37394796774191
3	40.01553687096774	116.37394796774191	2010-06-02 09:29:00	2010-06-02	09:29:00	9	2Wednesday	1	11	40.01553687096774	116.37394796774191	-2	11	40.01553687096774	116.37394796774191
4	40.01553687096774	116.37394796774191	2010-06-02 09:30:00.417958	2010-06-02	09:30:00.417958	9	2Wednesday	1	11	40.01553687096774	116.37394796774191	-2	11	40.01553687096774	116.37394796774191
5	39.97553708333332	116.331105625	2010-06-02 09:56:59.582042	2010-06-02	09:56:59.582042	9	2Wednesday	1	12	39.97553708333332	116.331105625	-2	10	39.975554200549446	116.33068682609891
6	39.97553708333332	116.331105625	2010-06-02 09:58:00	2010-06-02	09:58:00	9	2Wednesday	1	12	39.97553708333332	116.331105625	-2	10	39.975554200549446	116.33068682609891
7	39.97553708333332	116.331105625	2010-06-02 14:03:10.111094	2010-06-02	14:03:10.111094	14	2Wednesday	1	12	39.97553708333332	116.331105625	-2	10	39.975554200549446	116.33068682609891
8	39.97780366666667	116.32731233333334	2010-06-02 14:15:49.888906	2010-06-02	14:15:49.888906	14	2Wednesday	1	13	39.97780366666667	116.32731233333334	-2	13	39.97780366666667	116.32731233333334
9	39.97780366666667	116.32731233333334	2010-06-02 18:21:00	2010-06-02	18:21:00	18	2Wednesday	1	13	39.97780366666667	116.32731233333334	-2	13	39.97780366666667	116.32731233333334
10	39.97780366666667	116.32731233333334	2010-06-02 18:21:56.054736	2010-06-02	18:21:56.054736	18	2Wednesday	1	13	39.97780366666667	116.32731233333334	-2	13	39.97780366666667	116.32731233333334
11	39.972197333333334	116.376966	2010-06-02 18:40:03.945264	2010-06-02	18:40:03.945264	18	2Wednesday	1	14	39.972197333333334	116.376966	-2	14	39.97228854166667	116.37676624999999
12	39.972197333333334	116.376966	2010-06-02 18:41:00	2010-06-02	18:41:00	18	2Wednesday	1	14	39.972197333333334	116.376966	-2	14	39.97228854166667	116.37676624999999
13	39.972197333333334	116.376966	2010-06-02 18:59:36.114656	2010-06-02	18:59:36.114656	18	2Wednesday	1	14	39.972197333333334	116.376966	-2	14	39.97228854166667	116.37676624999999
14	40.052657230769235	116.39888249999998	2010-06-03 08:33:23.885344	2010-06-03	08:33:23.885344	8	3Thursday	1	15	40.052657230769235	116.39888249999998	-2	15	40.052657230769235	116.39888249999998
15	40.052657230769235	116.39888249999998	2010-06-03 08:52:00	2010-06-03	08:52:00	8	3Thursday	1	15	40.052657230769235	116.39888249999998	-2	15	40.052657230769235	116.39888249999998
16	40.052657230769235	116.39888249999998	2010-06-03 08:52:42.028065	2010-06-03	08:52:42.028065	8	3Thursday	1	15	40.052657230769235	116.39888249999998	-2	15	40.052657230769235	116.39888249999998
17	39.97237975	116.3765665	2010-06-03 09:23:17.971935	2010-06-03	09:23:17.971935	9	3Thursday	1	16	39.97237975	116.3765665	-2	14	39.97228854166667	116.37676624999999
18	39.97237975	116.3765665	2010-06-03 09:24:00	2010-06-03	09:24:00	9	3Thursday	1	16	39.97237975	116.3765665	-2	14	39.97228854166667	116.37676624999999
19	39.97237975	116.3765665	2010-06-03 09:50:27.884627	2010-06-03	09:50:27.884627	9	3Thursday	1	16	39.97237975	116.3765665	-2	14	39.97228854166667	116.37676624999999
20	39.97555507692308	116.33015415384617	2010-06-03 17:43:32.115373	2010-06-03	17:43:32.115373	17	3Thursday	1	17	39.97555507692308	116.33015415384617	-2	10	39.975554200549446	116.33068682609891
21	39.97555507692308	116.33015415384617	2010-06-03 18:10:00	2010-06-03	18:10:00	18	3Thursday	1	17	39.97555507692308	116.33015415384617	-2	10	39.975554200549446	116.33068682609891
