	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97635833333335	116.32990000000001	2007-08-01 17:38:00	2007-08-01	17:38:00	17	2Wednesday	1	1	39.97635833333335	116.32990000000001	-2	1	39.97598782051283	116.33086025641029
1	39.97635833333335	116.32990000000001	2007-08-01 19:49:30	2007-08-01	19:49:30	19	2Wednesday	1	1	39.97635833333335	116.32990000000001	-2	1	39.97598782051283	116.33086025641029
2	39.9758166666667	116.330783333333	2007-08-01 19:49:30	2007-08-01	19:49:30	19	2Wednesday	1	2	39.9758166666667	116.330783333333	-2	1	39.97598782051283	116.33086025641029
3	39.9758166666667	116.330783333333	2007-08-01 22:01:00	2007-08-01	22:01:00	22	2Wednesday	1	2	39.9758166666667	116.330783333333	-2	1	39.97598782051283	116.33086025641029
4	39.9758166666667	116.330783333333	2007-08-01 22:03:34.937510	2007-08-01	22:03:34.937510	22	2Wednesday	1	2	39.9758166666667	116.330783333333	-2	1	39.97598782051283	116.33086025641029
5	39.9528833333333	116.341466666667	2007-08-01 22:33:25.062490	2007-08-01	22:33:25.062490	22	2Wednesday	1	3	39.9528833333333	116.341466666667	-2	3	39.95239444444445	116.3418055555557
6	39.9528833333333	116.341466666667	2007-08-01 22:36:00	2007-08-01	22:36:00	22	2Wednesday	1	3	39.9528833333333	116.341466666667	-2	3	39.95239444444445	116.3418055555557
7	39.9528833333333	116.341466666667	2007-08-02 03:15:30	2007-08-02	03:15:30	3	3Thursday	1	3	39.9528833333333	116.341466666667	-2	3	39.95239444444445	116.3418055555557
8	39.9513	116.34225	2007-08-02 03:15:30	2007-08-02	03:15:30	3	3Thursday	1	4	39.951825	116.3420083333335	-2	3	39.95239444444445	116.3418055555557
9	39.9513	116.34225	2007-08-02 07:55:00	2007-08-02	07:55:00	7	3Thursday	1	4	39.951825	116.3420083333335	-2	3	39.95239444444445	116.3418055555557
10	39.9513	116.34225	2007-08-02 07:55:30	2007-08-02	07:55:30	7	3Thursday	1	4	39.951825	116.3420083333335	-2	3	39.95239444444445	116.3418055555557
11	39.95235	116.341766666667	2007-08-02 07:55:30	2007-08-02	07:55:30	7	3Thursday	1	5	39.95235	116.341766666667	-2	3	39.95239444444445	116.3418055555557
12	39.95235	116.341766666667	2007-08-02 07:56:00	2007-08-02	07:56:00	7	3Thursday	1	5	39.95235	116.341766666667	-2	3	39.95239444444445	116.3418055555557
13	39.95235	116.341766666667	2007-08-02 08:16:00	2007-08-02	08:16:00	8	3Thursday	1	5	39.95235	116.341766666667	-2	3	39.95239444444445	116.3418055555557
14	39.95261666666671	116.3417	2007-08-02 08:16:00	2007-08-02	08:16:00	8	3Thursday	1	6	39.95261666666671	116.3417	-2	3	39.95239444444445	116.3418055555557
15	39.95261666666671	116.3417	2007-08-02 08:36:00	2007-08-02	08:36:00	8	3Thursday	1	6	39.95261666666671	116.3417	-2	3	39.95239444444445	116.3418055555557
16	39.95261666666671	116.3417	2007-08-02 08:38:26.698920	2007-08-02	08:38:26.698920	8	3Thursday	1	6	39.95261666666671	116.3417	-2	3	39.95239444444445	116.3418055555557
17	39.9769583333333	116.33086666666651	2007-08-02 09:08:33.301080	2007-08-02	09:08:33.301080	9	3Thursday	1	10	39.9769583333333	116.33086666666651	-2	1	39.97598782051283	116.33086025641029
18	39.9769583333333	116.33086666666651	2007-08-02 09:11:00	2007-08-02	09:11:00	9	3Thursday	1	10	39.9769583333333	116.33086666666651	-2	1	39.97598782051283	116.33086025641029
19	39.9769583333333	116.33086666666651	2007-08-02 09:13:25.045255	2007-08-02	09:13:25.045255	9	3Thursday	1	10	39.9769583333333	116.33086666666651	-2	1	39.97598782051283	116.33086025641029
20	39.9528833333333	116.34105	2007-08-04 09:42:34.954745	2007-08-04	09:42:34.954745	9	5Saturday	1	11	39.95246333333332	116.3389633333334	-2	11	39.95246333333332	116.3389633333334
