	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-05-02	1.0	39.9018888888889	116.42029444444466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2008-05-02	2.0	39.962900000000026	119.58574444444434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2008-05-02	3.0	39.95445000000001	119.587025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.5385325334563913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2008-05-02	4.0	39.9571	119.585016666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4614674665436087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	2008-05-02	5.0	40.001825	119.754525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	2008-05-02	6.0	40.009172916666685	119.75383333333338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	2008-05-02	7.0	39.967444642857146	119.79341273809516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
7	2008-05-02	8.0	39.934833333333295	119.6391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
8	2008-05-03	2.0	39.962900000000026	119.58574444444434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2631828228607515	1.0	0.0	0.0	0.0	0.0
9	2008-05-03	9.0	39.9306	119.6067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.7368171771392485	0.0	0.0	0.0	0.0	0.0
10	2008-05-03	10.0	39.75775	117.87605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
11	2008-05-05	11.0	40.0086083333333	116.3227416666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7501875468867217	0.0	0.0	0.0	0.0	0.0	0.0
12	2008-05-05	12.0	40.00643125000002	116.32004375000027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24981245311327835	1.0	1.0	1.0	0.0	0.0	0.0
13	2008-05-06	12.0	40.00643125000002	116.32004375000027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20411411779111055	1.0	1.0	1.0	1.0	1.0
14	2008-05-06	13.0	39.991333333333294	116.319966666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.3800095992320614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15	2008-05-06	14.0	39.9816333333333	116.30795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6199904007679387	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16	2008-05-06	15.0	39.9914833333333	116.30795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.916625	0.0	0.0	0.0	0.0	0.0	0.0
17	2008-05-06	16.0	39.9860166666667	116.327166666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.083375	0.36733194563487204	0.0	0.0	0.0	0.0	0.0
18	2008-05-06	17.0	39.989566666666704	116.32705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42855393657401736	0.0	0.0	0.0	0.0	0.0
19	2008-05-07	12.0	40.00643125000002	116.32004375000027	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20	2008-05-16	18.0	39.98005	116.327683333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8335	0.0	0.0	0.0	0.0	0.0
21	2008-05-16	19.0	39.997375000000005	116.3002666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16650000000000004	1.0	0.0	0.0	0.0	0.0
