	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-08-03	1.0	39.97555015420684	116.33064216597327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0
1	2008-08-04	2.0	39.97124133625959	116.32575995191915	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2008-08-04	3.0	39.977740999999995	116.33374599999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2008-08-05	1.0	39.97555015420684	116.33064216597327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.6521880910454575
4	2008-08-05	2.0	39.97124133625959	116.32575995191915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34781190895454245
5	2008-08-06	1.0	39.97555015420684	116.33064216597327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
6	2008-08-06	2.0	39.97124133625959	116.32575995191915	1.0	1.0	1.0	1.0	0.6333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
7	2008-08-06	4.0	39.974053806712966	116.32676112268518	0.0	0.0	0.0	0.0	0.3667	1.0	1.0	1.0	1.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	2008-08-07	1.0	39.97555015420684	116.33064216597327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8823788934968676
9	2008-08-07	2.0	39.97124133625959	116.32575995191915	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11762110650313246
10	2008-08-08	1.0	39.97555015420684	116.33064216597327	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8199927997119885	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0
11	2008-08-08	2.0	39.97124133625959	116.32575995191915	0.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1800072002880115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2008-08-09	1.0	39.97555015420684	116.33064216597327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6949049120309163	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13	2008-08-09	2.0	39.97124133625959	116.32575995191915	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3050950879690837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428265295189114	0.6122573930080206
14	2008-08-09	5.0	39.9711	116.33085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.8571734704810886	0.0
15	2008-08-09	6.0	39.974921142857134	116.32377285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38774260699197943
16	2008-08-10	2.0	39.97124133625959	116.32575995191915	0.0	0.7692662667281955	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
17	2008-08-10	6.0	39.974921142857134	116.32377285714286	1.0	0.23073373327180435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18	2008-08-11	2.0	39.97124133625959	116.32575995191915	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
19	2008-08-12	2.0	39.97124133625959	116.32575995191915	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
20	2008-08-13	2.0	39.97124133625959	116.32575995191915	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
21	2008-08-14	1.0	39.97555015420684	116.33064216597327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3090770237835479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
22	2008-08-14	2.0	39.97124133625959	116.32575995191915	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.690922976216452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23	2008-08-15	1.0	39.97555015420684	116.33064216597327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1864130987491101	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
24	2008-08-15	2.0	39.97124133625959	116.32575995191915	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8135869012508898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25	2008-08-16	1.0	39.97555015420684	116.33064216597327	1.0	0.4642665809493196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42550746840291076	1.0	1.0	0.7500187504687618
26	2008-08-16	2.0	39.97124133625959	116.32575995191915	0.0	0.5357334190506804	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2499812495312383
27	2008-08-16	7.0	39.9373435	116.32219407142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28	2008-08-16	8.0	39.97534128857256	116.33702505063026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0
29	2008-08-16	9.0	39.98869904761904	116.35360801190477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5744925315970892	0.0	0.0	0.0
30	2008-08-17	2.0	39.97124133625959	116.32575995191915	1.0	1.0	1.0	1.0	1.0	1.0	0.6833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31	2008-08-17	4.0	39.974053806712966	116.32676112268518	0.0	0.0	0.0	0.0	0.0	0.0	0.3167	1.0	1.0	1.0	1.0	1.0	1.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32	2008-08-17	8.0	39.97534128857256	116.33702505063026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39999999999999997	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
33	2008-08-18	1.0	39.97555015420684	116.33064216597327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5636522308279699	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4908912403185339	0.0	0.0
34	2008-08-18	2.0	39.97124133625959	116.32575995191915	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.4363477691720301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5091087596814661	1.0	1.0
35	2008-08-19	1.0	39.97555015420684	116.33064216597327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8363695865604887	1.0	0.08925318761384335	0.5925555555555555	1.0	1.0	1.0	1.0	0.12127272727272725	0.0	0.0	0.0	0.0	0.0
36	2008-08-19	2.0	39.97124133625959	116.32575995191915	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.16363041343951126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4495513843782683
37	2008-08-19	8.0	39.97534128857256	116.33702505063026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9107468123861566	0.40744444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38	2008-08-19	10.0	39.979973	116.330478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8787272727272727	1.0	1.0	1.0	1.0	0.5504486156217318
39	2008-08-20	1.0	39.97555015420684	116.33064216597327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6976906439684644
40	2008-08-20	2.0	39.97124133625959	116.32575995191915	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4444444444444445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30230935603153564
41	2008-08-21	1.0	39.97555015420684	116.33064216597327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
42	2008-08-21	2.0	39.97124133625959	116.32575995191915	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43	2008-08-21	11.0	39.99188566666667	116.32524133333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
44	2008-08-22	1.0	39.97555015420684	116.33064216597327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4339409034303181	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
