	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.974794884	116.327251604	2008-08-07 20:39:00	2008-08-07	20:39:00	0.0	0.0		20	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.97516442105264	116.3273856473684	2008-08-07 20:40:00	2008-08-07	20:40:00	0.042696386390525885	0.016666666666666666	2.561783183431553	20	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.97505961666666	116.32805333666668	2008-08-07 20:41:00	2008-08-07	20:41:00	0.058140978789137994	0.016666666666666666	3.48845872734828	20	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.975011726666665	116.32873904666668	2008-08-07 20:42:00	2008-08-07	20:42:00	0.05873818335422357	0.016666666666666666	3.5242910012534145	20	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.97528334444444	116.32909432962961	2008-08-07 20:43:00	2008-08-07	20:43:00	0.04281136616346093	0.016666666666666666	2.5686819698076557	20	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.97530840666666	116.32968261333335	2008-08-07 20:44:00	2008-08-07	20:44:00	0.05026192676245817	0.016666666666666666	3.0157156057474905	20	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.975380393333346	116.33029944333333	2008-08-07 20:45:00	2008-08-07	20:45:00	0.05322628244777763	0.016666666666666666	3.1935769468666577	20	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.97549555666667	116.33076637999997	2008-08-07 20:46:00	2008-08-07	20:46:00	0.0418448472862396	0.016666666666666666	2.510690837174376	20	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.97572430769231	116.33086634615384	2008-08-07 20:47:00	2008-08-07	20:47:00	0.02685442610539484	0.016666666666666666	1.6112655663236903	20	1	8.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.97913303809524	116.32852946666667	2008-08-15 08:35:00	2008-08-15	08:35:00	0.4286336888974238	11.8	0.03632488888961218	8	2	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.97972518260869	116.32816044782606	2008-08-15 08:36:00	2008-08-15	08:36:00	0.07304747191227023	0.016666666666666666	4.382848314736214	8	2	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.98049798620689	116.32804638275861	2008-08-15 08:37:00	2008-08-15	08:37:00	0.08657657699509504	0.016666666666666666	5.194594619705702	8	2	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.98118011818181	116.3279368909091	2008-08-15 08:38:00	2008-08-15	08:38:00	0.0765067931617501	0.016666666666666666	4.5904075897050065	8	2	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.98120601052633	116.32740344736844	2008-08-15 08:40:00	2008-08-15	08:40:00	0.04559348432206307	0.03333333333333333	1.3678045296618921	8	2	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.98060596086957	116.3274395	2008-08-15 08:41:00	2008-08-15	08:41:00	0.0668679758755419	0.016666666666666666	4.012078552532514	8	2	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.9797192	116.32746918620691	2008-08-15 08:42:00	2008-08-15	08:42:00	0.09874624223762091	0.016666666666666666	5.924774534257255	8	2	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	39.978849665517245	116.32746672413792	2008-08-15 08:43:00	2008-08-15	08:43:00	0.09679636368466077	0.016666666666666666	5.807781821079646	8	2	8.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	39.97802944333332	116.32735006666665	2008-08-15 08:44:00	2008-08-15	08:44:00	0.09184738672800798	0.016666666666666666	5.510843203680479	8	3	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	39.976964386666666	116.32733227666667	2008-08-15 08:45:00	2008-08-15	08:45:00	0.11857127752940658	0.016666666666666666	7.114276651764395	8	3	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
19	39.97650279130435	116.32760850000001	2008-08-15 08:46:00	2008-08-15	08:46:00	0.05652959754781719	0.016666666666666666	3.3917758528690314	8	3	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
20	39.97573714285714	116.32784655000002	2008-08-15 08:47:00	2008-08-15	08:47:00	0.08761733828316857	0.016666666666666666	5.257040296990114	8	3	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
