	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.984138881818176	116.34627387272725	2008-09-01 13:07:00	2008-09-01	13:07:00	13	0Monday	1	1	39.984138881818176	116.34627387272725	-2	1	39.98445651223924	116.34610065267218
1	39.984138881818176	116.34627387272725	2008-09-01 15:31:30	2008-09-01	15:31:30	15	0Monday	1	1	39.984138881818176	116.34627387272725	-2	1	39.98445651223924	116.34610065267218
2	39.98414328	116.34611595999999	2008-09-01 15:31:30	2008-09-01	15:31:30	15	0Monday	1	2	39.98414328	116.34611595999999	-2	1	39.98445651223924	116.34610065267218
3	39.98414328	116.34611595999999	2008-09-01 17:56:00	2008-09-01	17:56:00	17	0Monday	1	2	39.98414328	116.34611595999999	-2	1	39.98445651223924	116.34610065267218
4	39.98414328	116.34611595999999	2008-09-01 19:23:51.672018	2008-09-01	19:23:51.672018	19	0Monday	1	2	39.98414328	116.34611595999999	-2	1	39.98445651223924	116.34610065267218
5	39.96094616818183	116.34883994545457	2008-09-02 11:27:08.327982	2008-09-02	11:27:08.327982	11	1Tuesday	1	3	39.96094616818183	116.34883994545457	-2	3	39.96094616818183	116.34883994545457
6	39.96094616818183	116.34883994545457	2008-09-02 12:55:00	2008-09-02	12:55:00	12	1Tuesday	1	3	39.96094616818183	116.34883994545457	-2	3	39.96094616818183	116.34883994545457
7	39.96094616818183	116.34883994545457	2008-09-02 12:56:03.177009	2008-09-02	12:56:03.177009	12	1Tuesday	1	3	39.96094616818183	116.34883994545457	-2	3	39.96094616818183	116.34883994545457
8	39.98474829999999	116.3462	2008-09-02 13:07:56.822991	2008-09-02	13:07:56.822991	13	1Tuesday	1	4	39.98474829999999	116.3462	-2	1	39.98445651223924	116.34610065267218
9	39.98474829999999	116.3462	2008-09-02 13:09:00	2008-09-02	13:09:00	13	1Tuesday	1	4	39.98474829999999	116.3462	-2	1	39.98445651223924	116.34610065267218
10	39.98474829999999	116.3462	2008-09-02 15:46:00	2008-09-02	15:46:00	15	1Tuesday	1	4	39.98474829999999	116.3462	-2	1	39.98445651223924	116.34610065267218
11	39.98152579	116.34764093000001	2008-09-02 15:46:00	2008-09-02	15:46:00	15	1Tuesday	1	5	39.98152579	116.34764093000001	-2	5	39.98152579	116.34764093000001
12	39.98152579	116.34764093000001	2008-09-02 18:23:00	2008-09-02	18:23:00	18	1Tuesday	1	5	39.98152579	116.34764093000001	-2	5	39.98152579	116.34764093000001
13	39.98152579	116.34764093000001	2008-09-02 18:24:50.453297	2008-09-02	18:24:50.453297	18	1Tuesday	1	5	39.98152579	116.34764093000001	-2	5	39.98152579	116.34764093000001
14	39.932188499999995	116.3089084875	2008-09-02 19:20:09.546703	2008-09-02	19:20:09.546703	19	1Tuesday	1	6	39.932188499999995	116.3089084875	-2	6	39.932188499999995	116.3089084875
15	39.932188499999995	116.3089084875	2008-09-02 19:22:00	2008-09-02	19:22:00	19	1Tuesday	1	6	39.932188499999995	116.3089084875	-2	6	39.932188499999995	116.3089084875
16	39.932188499999995	116.3089084875	2008-09-02 19:42:04.336209	2008-09-02	19:42:04.336209	19	1Tuesday	1	6	39.932188499999995	116.3089084875	-2	6	39.932188499999995	116.3089084875
17	39.92738726111112	116.30047169999999	2008-09-02 20:29:55.663791	2008-09-02	20:29:55.663791	20	1Tuesday	1	7	39.92765642041731	116.30050731671726	-2	7	39.92790807717553	116.30115512745797
18	39.92738726111112	116.30047169999999	2008-09-02 20:50:00	2008-09-02	20:50:00	20	1Tuesday	1	7	39.92765642041731	116.30050731671726	-2	7	39.92790807717553	116.30115512745797
19	39.92738726111112	116.30047169999999	2008-09-02 21:00:00	2008-09-02	21:00:00	21	1Tuesday	1	7	39.92765642041731	116.30050731671726	-2	7	39.92790807717553	116.30115512745797
20	39.93035995	116.2984091	2008-09-02 21:00:00	2008-09-02	21:00:00	21	1Tuesday	1	8	39.93035995	116.2984091	-2	8	39.93046483020643	116.29801145388076
21	39.93035995	116.2984091	2008-09-02 21:10:00	2008-09-02	21:10:00	21	1Tuesday	1	8	39.93035995	116.2984091	-2	8	39.93046483020643	116.29801145388076
22	39.93035995	116.2984091	2008-09-03 05:42:00	2008-09-03	05:42:00	5	2Wednesday	1	8	39.93035995	116.2984091	-2	8	39.93046483020643	116.29801145388076
23	39.930525630000005	116.29805309999999	2008-09-03 05:42:00	2008-09-03	05:42:00	5	2Wednesday	1	9	39.930525630000005	116.29805309999999	-2	8	39.93046483020643	116.29801145388076
24	39.930525630000005	116.29805309999999	2008-09-03 14:14:00	2008-09-03	14:14:00	14	2Wednesday	1	9	39.930525630000005	116.29805309999999	-2	8	39.93046483020643	116.29801145388076
25	39.930525630000005	116.29805309999999	2008-09-03 14:19:05.305951	2008-09-03	14:19:05.305951	14	2Wednesday	1	9	39.930525630000005	116.29805309999999	-2	8	39.93046483020643	116.29801145388076
