	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-12-01	1.0	39.99490778358479	116.32820802461373	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.716970451715159	0.5	1.0	0.6316121901152693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2008-12-01	5.0	39.991557552506045	116.3321268423537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28302954828484095	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2008-12-01	8.0	40.0027899403293	116.3439494737723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3683878098847308	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3	2008-12-02	1.0	39.99490778358479	116.32820802461373	0.7209432119436305	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	2008-12-02	8.0	40.0027899403293	116.3439494737723	0.27905678805636946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
5	2008-12-03	1.0	39.99490778358479	116.32820802461373	0.6818491749624982	1.0	0.4167	0.0	0.0	0.9667	1.0	1.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	2008-12-03	2.0	39.99588059732132	116.32868163992654	0.0	0.0	0.5833	1.0	1.0	0.0333	0.0	0.0	0.8	1.0	1.0	0.35294117647058826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	2008-12-03	8.0	40.0027899403293	116.3439494737723	0.3181508250375017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019647058823529413	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
8	2008-12-03	24.0	40.00282685428616	116.34370009886528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6274117647058823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2008-12-04	1.0	39.99490778358479	116.32820802461373	0.5599952003839692	1.0	0.2833	0.0	0.9167	1.0	1.0	0.4167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2008-12-04	2.0	39.99588059732132	116.32868163992654	0.0	0.0	0.7167	1.0	0.0833	0.0	0.0	0.5833	1.0	1.0	0.6341284940728816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2008-12-04	8.0	40.0027899403293	116.3439494737723	0.44000479961603073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36587150592711837	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
12	2008-12-05	1.0	39.99490778358479	116.32820802461373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8125234345706787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13	2008-12-05	2.0	39.99588059732132	116.32868163992654	0.0	0.0	1.0	1.0	1.0	1.0	0.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	2008-12-05	3.0	39.99576285070617	116.32808536007457	0.0	0.0	0.0	0.0	0.0	0.0	0.05	1.0	1.0	1.0	0.18747656542932134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15	2008-12-05	8.0	40.0027899403293	116.3439494737723	0.4897759275131628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
