	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-07-01	1.0	39.98502447257622	116.35259116244991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0
1	2008-07-02	1.0	39.98502447257622	116.35259116244991	1.0	1.0	1.0	1.0	1.0	1.0	0.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
2	2008-07-02	2.0	39.9853326	116.349138	0.0	0.0	0.0	0.0	0.0	0.0	0.35	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2008-07-02	3.0	39.982509796220874	116.32958064433049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999999	1.0	1.0	0.0	0.0	0.0
4	2008-07-03	1.0	39.98502447257622	116.35259116244991	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9286326618088299	0.0	0.0	0.0	0.0	0.07685206554350335	1.0	1.0	1.0	0.0
5	2008-07-03	4.0	39.988058732632595	116.30401784543211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07136733819117017	1.0	1.0	1.0	0.1167	0.0	0.0	0.0	0.0	0.0
6	2008-07-03	5.0	39.98645814294872	116.30107537936263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8833	0.9231479344564967	0.0	0.0	0.0	0.0
7	2008-07-03	6.0	39.9918725	116.296441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
8	2008-07-04	7.0	39.984456114116	116.30700230927323	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2008-07-04	8.0	39.99002715415987	116.36023252902403	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2008-07-06	1.0	39.98502447257622	116.35259116244991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.11999040076793857	0.0	0.6002400960384153	1.0	1.0	0.0	0.0
11	2008-07-06	9.0	39.9473195	116.41371449999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8800095992320615	1.0	0.3997599039615846	0.0	0.0	0.0	0.0
12	2008-07-07	1.0	39.98502447257622	116.35259116244991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.8125	0.0	1.0	1.0	1.0	1.0
13	2008-07-07	10.0	39.98189236363637	116.3267598181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	2008-07-07	11.0	39.9803808578383	116.3475879369457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18749999999999997	1.0	0.0	0.0	0.0	0.0
15	2008-07-08	1.0	39.98502447257622	116.35259116244991	0.634590977270105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
16	2008-07-08	8.0	39.99002715415987	116.36023252902403	0.36540902272989495	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17	2008-07-08	12.0	39.96637911878597	116.35394859052852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
18	2008-07-09	1.0	39.98502447257622	116.35259116244991	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.31575623618566473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12496249624962495	1.0
19	2008-07-09	3.0	39.982509796220874	116.32958064433049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999999	1.0	1.0	0.0	0.0	0.0
20	2008-07-09	8.0	39.99002715415987	116.36023252902403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.3167	0.0	0.0	0.0	0.0	0.0	0.0	0.8000300030002999	0.0
21	2008-07-09	13.0	39.979075277777774	116.31001955555557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6842437638143354	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22	2008-07-09	14.0	39.99143083333333	116.363202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6833	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
23	2008-07-09	15.0	39.9892194	116.35721779999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.075007500750075	0.0
24	2008-07-10	1.0	39.98502447257622	116.35259116244991	0.0	0.0	0.0	1.0	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0910577971646674	0.0	0.0	0.0	0.0	1.0	1.0
25	2008-07-10	7.0	39.984456114116	116.30700230927323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9089422028353327	1.0	0.0	0.3808571428571429	1.0	0.0	0.0
26	2008-07-10	8.0	39.99002715415987	116.36023252902403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27	2008-07-10	16.0	39.981385153346814	116.3070029405679	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28	2008-07-10	17.0	39.98570336363636	116.35696899999999	0.0	0.0	0.0	0.0	0.65	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29	2008-07-10	18.0	39.902315068270845	116.42098922226407	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30	2008-07-10	19.0	39.970149	116.307577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.6191428571428572	0.0	0.0	0.0
31	2008-07-11	1.0	39.98502447257622	116.35259116244991	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32	2008-07-11	3.0	39.982509796220874	116.32958064433049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0
33	2008-07-11	8.0	39.99002715415987	116.36023252902403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
34	2008-07-11	20.0	39.9853676	116.3625536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35	2008-07-11	21.0	39.924290202799135	116.41885167410257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36	2008-07-11	22.0	40.00026929346808	116.37885345457961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37	2008-07-11	23.0	39.97602239329207	116.45713284187907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
