	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	40.04181171428571	116.42845114285713	2009-07-02 07:57:00	2009-07-02	07:57:00	7	3Thursday	1	1	40.04181171428571	116.42845114285713	-2	1	40.04195442358404	116.42808684872142
1	40.04181171428571	116.42845114285713	2009-07-02 09:26:39.117263	2009-07-02	09:26:39.117263	9	3Thursday	1	1	40.04181171428571	116.42845114285713	-2	1	40.04195442358404	116.42808684872142
2	40.031313473684214	116.41357315789475	2009-07-02 19:20:20.882737	2009-07-02	19:20:20.882737	19	3Thursday	1	2	40.031313473684214	116.41357315789475	-2	2	40.031201236842115	116.41385757894737
3	40.031313473684214	116.41357315789475	2009-07-02 20:50:00	2009-07-02	20:50:00	20	3Thursday	1	2	40.031313473684214	116.41357315789475	-2	2	40.031201236842115	116.41385757894737
4	40.031313473684214	116.41357315789475	2009-07-02 20:50:35.784775	2009-07-02	20:50:35.784775	20	3Thursday	1	2	40.031313473684214	116.41357315789475	-2	2	40.031201236842115	116.41385757894737
5	40.027374333333334	116.43255900000001	2009-07-02 20:54:24.215225	2009-07-02	20:54:24.215225	20	3Thursday	1	3	40.027374333333334	116.43255900000001	-2	3	40.027385482229924	116.43296648629013
6	40.027374333333334	116.43255900000001	2009-07-02 20:55:00	2009-07-02	20:55:00	20	3Thursday	1	3	40.027374333333334	116.43255900000001	-2	3	40.027385482229924	116.43296648629013
7	40.027374333333334	116.43255900000001	2009-07-03 02:26:00	2009-07-03	02:26:00	2	4Friday	1	3	40.027374333333334	116.43255900000001	-2	3	40.027385482229924	116.43296648629013
8	40.027429500000004	116.43170900000001	2009-07-03 02:26:00	2009-07-03	02:26:00	2	4Friday	1	4	40.027429500000004	116.43170900000001	-2	3	40.027385482229924	116.43296648629013
9	40.027429500000004	116.43170900000001	2009-07-03 07:57:00	2009-07-03	07:57:00	7	4Friday	1	4	40.027429500000004	116.43170900000001	-2	3	40.027385482229924	116.43296648629013
10	40.027429500000004	116.43170900000001	2009-07-03 07:57:46.066674	2009-07-03	07:57:46.066674	7	4Friday	1	4	40.027429500000004	116.43170900000001	-2	3	40.027385482229924	116.43296648629013
11	40.029076833333335	116.41042566666665	2009-07-03 08:03:13.933326	2009-07-03	08:03:13.933326	8	4Friday	1	5	40.029076833333335	116.41042566666665	-2	5	40.02906102777777	116.41002980555555
12	40.029076833333335	116.41042566666665	2009-07-03 08:04:00	2009-07-03	08:04:00	8	4Friday	1	5	40.029076833333335	116.41042566666665	-2	5	40.02906102777777	116.41002980555555
