	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.98539166666665	116.3073	2007-05-26 10:21:00	2007-05-26	10:21:00	0.0	0.0		10	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.985175	116.3096583333335	2007-05-26 10:22:00	2007-05-26	10:22:00	0.20259266411536372	0.016666666666666666	12.155559846921824	10	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.985066666666704	116.30988333333299	2007-05-26 10:23:00	2007-05-26	10:23:00	0.02266576012015763	0.016666666666666666	1.3599456072094578	10	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.984733333333295	116.30993333333299	2007-05-26 10:24:00	2007-05-26	10:24:00	0.03735076984747318	0.016666666666666666	2.2410461908483907	10	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.98425555555553	116.31022222222201	2007-05-26 10:25:00	2007-05-26	10:25:00	0.05861669416085485	0.016666666666666666	3.517001649651291	10	2	3.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.9852	116.34575833333349	2007-05-26 10:29:00	2007-05-26	10:29:00	3.032866410780375	0.06666666666666667	45.492996161705626	10	3	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.97505833333335	116.347325	2007-05-26 10:30:00	2007-05-26	10:30:00	1.1368470944080629	0.016666666666666666	68.21082566448378	10	4	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.96674166666665	116.34722500000001	2007-05-26 10:31:00	2007-05-26	10:31:00	0.9258464045940459	0.016666666666666666	55.550784275642755	10	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.959516666666666	116.34770555555532	2007-05-26 10:32:00	2007-05-26	10:32:00	0.8053277653495282	0.016666666666666666	48.319665920971694	10	6	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.94230555555557	116.34975000000001	2007-05-26 10:34:00	2007-05-26	10:34:00	1.9238592777590404	0.03333333333333333	57.715778332771215	10	7	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.9277	116.34976666666701	2007-05-26 10:36:00	2007-05-26	10:36:00	1.6258836295767287	0.03333333333333333	48.776508887301866	10	8	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.910125	116.35040000000001	2007-05-26 10:38:00	2007-05-26	10:38:00	1.9571871280595714	0.03333333333333333	58.715613841787146	10	9	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.907855555555564	116.35021111111134	2007-05-26 10:39:00	2007-05-26	10:39:00	0.2531477471231142	0.016666666666666666	15.188864827386853	10	10	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.90514333333336	116.3500266666666	2007-05-26 10:40:00	2007-05-26	10:40:00	0.30233372894878546	0.016666666666666666	18.140023736927127	10	11	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.90565833333335	116.36862500000001	2007-05-26 10:43:00	2007-05-26	10:43:00	1.5892149393315211	0.05	31.784298786630423	10	12	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.9044375	116.36898333333326	2007-05-26 10:44:00	2007-05-26	10:44:00	0.13930482866385674	0.016666666666666666	8.358289719831404	10	12	1.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	39.90737083333335	116.36838749999998	2007-05-26 10:45:00	2007-05-26	10:45:00	0.33047738787304354	0.016666666666666666	19.828643272382614	10	13	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	39.90782777777777	116.36980555555567	2007-05-26 10:47:00	2007-05-26	10:47:00	0.13133929644431494	0.03333333333333333	3.940178893329448	10	13	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	39.90823333333335	116.3700083333335	2007-05-26 10:48:00	2007-05-26	10:48:00	0.048352887638356885	0.016666666666666666	2.901173258301413	10	13	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
19	39.908083333333295	116.36975	2007-05-26 10:49:00	2007-05-26	10:49:00	0.027666348513590407	0.016666666666666666	1.6599809108154244	10	13	4.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
