	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.87846979999999	116.39317969999999	2010-05-24 20:59:00	2010-05-24	20:59:00	20	0Monday	1	1	39.87846979999999	116.39317969999999	-2	1	39.87846979999999	116.39317969999999
1	39.87846979999999	116.39317969999999	2010-05-25 01:41:18.735171	2010-05-25	01:41:18.735171	1	1Tuesday	1	1	39.87846979999999	116.39317969999999	-2	1	39.87846979999999	116.39317969999999
2	39.88221560000001	116.38884720000001	2010-05-25 05:23:41.264829	2010-05-25	05:23:41.264829	5	1Tuesday	1	2	39.88221560000001	116.38884720000001	-2	2	39.881952469230775	116.38863096730769
3	39.88221560000001	116.38884720000001	2010-05-25 10:06:00	2010-05-25	10:06:00	10	1Tuesday	1	2	39.88221560000001	116.38884720000001	-2	2	39.881952469230775	116.38863096730769
4	39.88221560000001	116.38884720000001	2010-05-25 10:06:38.562471	2010-05-25	10:06:38.562471	10	1Tuesday	1	2	39.88221560000001	116.38884720000001	-2	2	39.881952469230775	116.38863096730769
5	39.975633	116.33095300000001	2010-05-25 10:42:21.437529	2010-05-25	10:42:21.437529	10	1Tuesday	1	3	39.975633	116.33095300000001	-2	3	39.97539566666667	116.33076811111111
6	39.975633	116.33095300000001	2010-05-25 10:43:00	2010-05-25	10:43:00	10	1Tuesday	1	3	39.975633	116.33095300000001	-2	3	39.97539566666667	116.33076811111111
7	39.975633	116.33095300000001	2010-05-25 12:39:36.363004	2010-05-25	12:39:36.363004	12	1Tuesday	1	3	39.975633	116.33095300000001	-2	3	39.97539566666667	116.33076811111111
8	39.974883	116.31888880000001	2010-05-25 18:48:23.636996	2010-05-25	18:48:23.636996	18	1Tuesday	1	4	39.974883	116.31888880000001	-2	4	39.974883	116.31888880000001
9	39.974883	116.31888880000001	2010-05-25 20:45:00	2010-05-25	20:45:00	20	1Tuesday	1	4	39.974883	116.31888880000001	-2	4	39.974883	116.31888880000001
10	39.974883	116.31888880000001	2010-05-25 20:45:36.312555	2010-05-25	20:45:36.312555	20	1Tuesday	1	4	39.974883	116.31888880000001	-2	4	39.974883	116.31888880000001
11	39.879910875	116.39084449999999	2010-05-25 21:21:23.687445	2010-05-25	21:21:23.687445	21	1Tuesday	1	5	39.879910875	116.39084449999999	-2	5	39.88021447916666	116.39089491666665
12	39.879910875	116.39084449999999	2010-05-25 21:22:00	2010-05-25	21:22:00	21	1Tuesday	1	5	39.879910875	116.39084449999999	-2	5	39.88021447916666	116.39089491666665
13	39.879910875	116.39084449999999	2010-05-26 03:12:00	2010-05-26	03:12:00	3	2Wednesday	1	5	39.879910875	116.39084449999999	-2	5	39.88021447916666	116.39089491666665
14	39.88225507692308	116.38897676923074	2010-05-27 03:12:00	2010-05-27	03:12:00	3	3Thursday	1	6	39.88225507692308	116.38897676923074	-2	2	39.881952469230775	116.38863096730769
15	39.88225507692308	116.38897676923074	2010-05-27 09:02:00	2010-05-27	09:02:00	9	3Thursday	1	6	39.88225507692308	116.38897676923074	-2	2	39.881952469230775	116.38863096730769
16	39.88225507692308	116.38897676923074	2010-05-27 09:02:58.283143	2010-05-27	09:02:58.283143	9	3Thursday	1	6	39.88225507692308	116.38897676923074	-2	2	39.881952469230775	116.38863096730769
17	39.975186272727264	116.33502218181819	2010-05-27 09:56:01.716857	2010-05-27	09:56:01.716857	9	3Thursday	1	7	39.975186272727264	116.33502218181819	-2	7	39.975186272727264	116.33502218181819
18	39.975186272727264	116.33502218181819	2010-05-27 09:57:00	2010-05-27	09:57:00	9	3Thursday	1	7	39.975186272727264	116.33502218181819	-2	7	39.975186272727264	116.33502218181819
19	39.975186272727264	116.33502218181819	2010-05-27 15:26:30	2010-05-27	15:26:30	15	3Thursday	1	7	39.975186272727264	116.33502218181819	-2	7	39.975186272727264	116.33502218181819
20	39.97499041666667	116.33038874999998	2010-05-27 15:26:30	2010-05-27	15:26:30	15	3Thursday	1	8	39.97499041666667	116.33038874999998	-2	3	39.97539566666667	116.33076811111111
21	39.97499041666667	116.33038874999998	2010-05-27 20:56:00	2010-05-27	20:56:00	20	3Thursday	1	8	39.97499041666667	116.33038874999998	-2	3	39.97539566666667	116.33076811111111
22	39.97499041666667	116.33038874999998	2010-05-27 20:56:48.129164	2010-05-27	20:56:48.129164	20	3Thursday	1	8	39.97499041666667	116.33038874999998	-2	3	39.97539566666667	116.33076811111111
23	39.88051808333332	116.39094533333332	2010-05-27 21:42:11.870836	2010-05-27	21:42:11.870836	21	3Thursday	1	9	39.88051808333332	116.39094533333332	-2	5	39.88021447916666	116.39089491666665
24	39.88051808333332	116.39094533333332	2010-05-27 21:43:00	2010-05-27	21:43:00	21	3Thursday	1	9	39.88051808333332	116.39094533333332	-2	5	39.88021447916666	116.39089491666665
25	39.88051808333332	116.39094533333332	2010-05-28 03:28:30	2010-05-28	03:28:30	3	4Friday	1	9	39.88051808333332	116.39094533333332	-2	5	39.88021447916666	116.39089491666665
26	39.8817282	116.38909640000001	2010-05-28 03:28:30	2010-05-28	03:28:30	3	4Friday	1	10	39.8817282	116.38909640000001	-2	2	39.881952469230775	116.38863096730769
27	39.8817282	116.38909640000001	2010-05-28 09:14:00	2010-05-28	09:14:00	9	4Friday	1	10	39.8817282	116.38909640000001	-2	2	39.881952469230775	116.38863096730769
28	39.8817282	116.38909640000001	2010-05-28 09:15:01.221318	2010-05-28	09:15:01.221318	9	4Friday	1	10	39.8817282	116.38909640000001	-2	2	39.881952469230775	116.38863096730769
29	39.97556358333333	116.33096258333335	2010-05-28 10:11:58.778682	2010-05-28	10:11:58.778682	10	4Friday	1	11	39.97556358333333	116.33096258333335	-2	3	39.97539566666667	116.33076811111111
30	39.97556358333333	116.33096258333335	2010-05-28 10:13:00	2010-05-28	10:13:00	10	4Friday	1	11	39.97556358333333	116.33096258333335	-2	3	39.97539566666667	116.33076811111111
31	39.97556358333333	116.33096258333335	2010-05-28 10:14:34.772496	2010-05-28	10:14:34.772496	10	4Friday	1	11	39.97556358333333	116.33096258333335	-2	3	39.97539566666667	116.33076811111111
32	39.88161100000001	116.38760350000001	2010-05-29 11:42:25.227504	2010-05-29	11:42:25.227504	11	5Saturday	1	12	39.88161100000001	116.38760350000001	-2	2	39.881952469230775	116.38863096730769
33	39.88161100000001	116.38760350000001	2010-05-29 11:44:00	2010-05-29	11:44:00	11	5Saturday	1	12	39.88161100000001	116.38760350000001	-2	2	39.881952469230775	116.38863096730769
34	39.88161100000001	116.38760350000001	2010-05-29 11:44:34.978071	2010-05-29	11:44:34.978071	11	5Saturday	1	12	39.88161100000001	116.38760350000001	-2	2	39.881952469230775	116.38863096730769
35	39.90362691666667	116.45396774999999	2010-05-29 12:01:25.021929	2010-05-29	12:01:25.021929	12	5Saturday	1	13	39.90362691666667	116.45396774999999	-2	13	39.90362691666667	116.45396774999999
36	39.90362691666667	116.45396774999999	2010-05-29 12:02:00	2010-05-29	12:02:00	12	5Saturday	1	13	39.90362691666667	116.45396774999999	-2	13	39.90362691666667	116.45396774999999
37	39.90362691666667	116.45396774999999	2010-05-29 12:11:48.724113	2010-05-29	12:11:48.724113	12	5Saturday	1	13	39.90362691666667	116.45396774999999	-2	13	39.90362691666667	116.45396774999999
38	39.97485416666667	116.34424766666667	2010-05-29 21:54:11.275887	2010-05-29	21:54:11.275887	21	5Saturday	1	14	39.97485416666667	116.34424766666667	-2	14	39.97485416666667	116.34424766666667
39	39.97485416666667	116.34424766666667	2010-05-29 22:04:00	2010-05-29	22:04:00	22	5Saturday	1	14	39.97485416666667	116.34424766666667	-2	14	39.97485416666667	116.34424766666667
40	39.97485416666667	116.34424766666667	2010-05-29 22:04:29.919289	2010-05-29	22:04:29.919289	22	5Saturday	1	14	39.97485416666667	116.34424766666667	-2	14	39.97485416666667	116.34424766666667
41	39.904920000000004	116.3819125	2010-05-29 22:24:30.080711	2010-05-29	22:24:30.080711	22	5Saturday	1	15	39.904920000000004	116.3819125	-2	15	39.904920000000004	116.3819125
42	39.904920000000004	116.3819125	2010-05-29 22:25:00	2010-05-29	22:25:00	22	5Saturday	1	15	39.904920000000004	116.3819125	-2	15	39.904920000000004	116.3819125
43	39.904920000000004	116.3819125	2010-05-29 22:53:04.951214	2010-05-29	22:53:04.951214	22	5Saturday	1	15	39.904920000000004	116.3819125	-2	15	39.904920000000004	116.3819125
44	39.98809957142857	116.35853057142856	2010-05-30 20:06:55.048786	2010-05-30	20:06:55.048786	20	6Sunday	1	16	39.98809957142857	116.35853057142856	-2	16	39.98809957142857	116.35853057142856
45	39.98809957142857	116.35853057142856	2010-05-30 20:35:00	2010-05-30	20:35:00	20	6Sunday	1	16	39.98809957142857	116.35853057142856	-2	16	39.98809957142857	116.35853057142856
