	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97853507692308	116.33947269230771	2008-12-01 19:00:00	2008-12-01	19:00:00	19	0Monday	1	1	39.97928019711538	116.33933391987179	-2	1	39.97928019711538	116.33933391987179
1	39.978697499999996	116.33909449999999	2008-12-01 19:01:00	2008-12-01	19:01:00	19	0Monday	1	1	39.97928019711538	116.33933391987179	-2	1	39.97928019711538	116.33933391987179
2	39.978553000000005	116.338981	2008-12-01 19:08:00	2008-12-01	19:08:00	19	0Monday	1	1	39.97928019711538	116.33933391987179	-2	1	39.97928019711538	116.33933391987179
3	39.979900333333326	116.33885933333335	2008-12-01 19:24:00	2008-12-01	19:24:00	19	0Monday	1	1	39.97928019711538	116.33933391987179	-2	1	39.97928019711538	116.33933391987179
4	39.979163166666666	116.33869008333333	2008-12-01 19:25:00	2008-12-01	19:25:00	19	0Monday	1	1	39.97928019711538	116.33933391987179	-2	1	39.97928019711538	116.33933391987179
5	39.97972908333333	116.33887899999998	2008-12-01 19:26:00	2008-12-01	19:26:00	19	0Monday	1	1	39.97928019711538	116.33933391987179	-2	1	39.97928019711538	116.33933391987179
6	39.979911249999994	116.33979241666664	2008-12-01 19:27:00	2008-12-01	19:27:00	19	0Monday	1	1	39.97928019711538	116.33933391987179	-2	1	39.97928019711538	116.33933391987179
7	39.979752166666664	116.34090233333335	2008-12-01 19:28:00	2008-12-01	19:28:00	19	0Monday	1	1	39.97928019711538	116.33933391987179	-2	1	39.97928019711538	116.33933391987179
8	39.979752166666664	116.34090233333335	2008-12-01 19:30:47.897977	2008-12-01	19:30:47.897977	19	0Monday	1	1	39.97928019711538	116.33933391987179	-2	1	39.97928019711538	116.33933391987179
9	39.97977872727272	116.34431890909092	2008-12-01 19:31:12.102023	2008-12-01	19:31:12.102023	19	0Monday	1	2	39.97977872727272	116.34431890909092	-2	2	39.97993118686868	116.3448195252525
10	39.97977872727272	116.34431890909092	2008-12-01 19:34:00	2008-12-01	19:34:00	19	0Monday	1	2	39.97977872727272	116.34431890909092	-2	2	39.97993118686868	116.3448195252525
11	39.97977872727272	116.34431890909092	2008-12-01 21:25:30	2008-12-01	21:25:30	21	0Monday	1	2	39.97977872727272	116.34431890909092	-2	2	39.97993118686868	116.3448195252525
12	39.98196618181819	116.3410831818182	2008-12-02 21:25:30	2008-12-02	21:25:30	21	1Tuesday	1	3	39.98200199718337	116.34110140164005	-2	3	39.98175132085561	116.3409929795009
13	39.98196618181819	116.3410831818182	2008-12-02 23:17:00	2008-12-02	23:17:00	23	1Tuesday	1	3	39.98200199718337	116.34110140164005	-2	3	39.98175132085561	116.3409929795009
14	39.98196618181819	116.3410831818182	2008-12-02 23:19:30	2008-12-02	23:19:30	23	1Tuesday	1	3	39.98200199718337	116.34110140164005	-2	3	39.98175132085561	116.3409929795009
15	39.9818205	116.3399905	2008-12-02 23:19:30	2008-12-02	23:19:30	23	1Tuesday	1	4	39.9818205	116.3399905	-2	3	39.98175132085561	116.3409929795009
