	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.991899999999994	116.30956111111134	2008-04-02 14:30:00	2008-04-02	14:30:00	14	2Wednesday	1	7	39.992806172839494	116.30932129629625	-2	7	39.992806172839494	116.30932129629625
1	39.99261666666668	116.30935833333326	2008-04-02 14:31:00	2008-04-02	14:31:00	14	2Wednesday	1	7	39.992806172839494	116.30932129629625	-2	7	39.992806172839494	116.30932129629625
2	39.99331666666665	116.309108333333	2008-04-02 14:32:00	2008-04-02	14:32:00	14	2Wednesday	1	7	39.992806172839494	116.30932129629625	-2	7	39.992806172839494	116.30932129629625
3	39.993761111111134	116.30895	2008-04-02 14:33:00	2008-04-02	14:33:00	14	2Wednesday	1	7	39.992806172839494	116.30932129629625	-2	7	39.992806172839494	116.30932129629625
4	39.993838888888895	116.30907222222233	2008-04-02 14:49:00	2008-04-02	14:49:00	14	2Wednesday	1	7	39.992806172839494	116.30932129629625	-2	7	39.992806172839494	116.30932129629625
5	39.9931583333333	116.309183333333	2008-04-02 14:50:00	2008-04-02	14:50:00	14	2Wednesday	1	7	39.992806172839494	116.30932129629625	-2	7	39.992806172839494	116.30932129629625
6	39.992774999999995	116.309425	2008-04-02 14:51:00	2008-04-02	14:51:00	14	2Wednesday	1	7	39.992806172839494	116.30932129629625	-2	7	39.992806172839494	116.30932129629625
7	39.992222222222196	116.30957777777768	2008-04-02 14:52:00	2008-04-02	14:52:00	14	2Wednesday	1	7	39.992806172839494	116.30932129629625	-2	7	39.992806172839494	116.30932129629625
8	39.991666666666625	116.30965555555566	2008-04-02 14:53:00	2008-04-02	14:53:00	14	2Wednesday	1	7	39.992806172839494	116.30932129629625	-2	7	39.992806172839494	116.30932129629625
9	39.991666666666625	116.30965555555566	2008-04-02 14:56:01.380398	2008-04-02	14:56:01.380398	14	2Wednesday	1	7	39.992806172839494	116.30932129629625	-2	7	39.992806172839494	116.30932129629625
10	39.9733	116.31198333333299	2008-04-02 15:22:58.619602	2008-04-02	15:22:58.619602	15	2Wednesday	1	8	39.9733	116.31198333333299	-2	8	39.9733	116.31198333333299
11	39.9733	116.31198333333299	2008-04-02 15:26:00	2008-04-02	15:26:00	15	2Wednesday	1	8	39.9733	116.31198333333299	-2	8	39.9733	116.31198333333299
