	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2009-01-11	4.0	39.969963811977784	116.30050533554736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2009-01-11	5.0	39.94283858333333	116.3206162083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.5333	0.4	0.0	0.0	0.0	0.0	0.0	0.0
2	2009-01-11	9.0	39.950057498599286	116.31223657410312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2009-01-11	10.0	39.94991370282747	116.31242853835096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167	1.0	1.0	0.6333	0.0	0.0	0.0	0.0	0.0167	1.0	1.0	1.0	1.0	1.0	1.0
4	2009-01-11	15.0	39.906479583333336	116.31534875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	2009-01-11	24.0	39.95005723689723	116.31223614497328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4167	0.0	0.0	0.0	0.0	0.0	0.0
6	2009-01-12	10.0	39.94991370282747	116.31242853835096	1.0	1.0	1.0	1.0	0.8	0.0	0.0	0.0333	1.0	1.0	1.0	0.8333	0.0	0.0	0.0	0.5667	1.0	0.9833	0.0667	0.9833	0.0	1.0	1.0	1.0
7	2009-01-12	12.0	39.94984393061138	116.31278076281355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167	0.9333	0.0	0.0	0.0	0.0	0.0
8	2009-01-12	13.0	39.95018902272815	116.3117312272968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167	1.0	0.0	0.0	0.95
9	2009-01-12	19.0	39.96856147331896	116.30138632592725	0.0	0.0	0.0	0.0	0.0167	1.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2009-01-12	34.0	39.9710619239197	116.30431565713609	0.0	0.0	0.0	0.0	0.0	0.0	0.95	0.0	0.0	0.0	0.0	0.0	0.3667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2009-01-12	42.0	39.94994221802014	116.3124902479611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2009-01-12	56.0	39.903369646634616	116.42081670254633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6167	0.1333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13	2009-01-12	61.0	39.90050135881219	116.42027899301738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	2009-01-13	10.0	39.94991370282747	116.31242853835096	0.4	0.9833	0.0667	0.9833	0.0	1.0	1.0	0.05	0.4	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
15	2009-01-13	12.0	39.94984393061138	116.31278076281355	0.0	0.0167	0.9333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16	2009-01-13	13.0	39.95018902272815	116.3117312272968	0.6	0.0	0.0	0.0167	1.0	0.0	0.0	0.95	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17	2009-01-14	10.0	39.94991370282747	116.31242853835096	1.0	1.0	1.0	1.0	1.0	1.0	0.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
18	2009-01-15	10.0	39.94991370282747	116.31242853835096	1.0	1.0	1.0	1.0	1.0	1.0	0.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
19	2009-01-16	10.0	39.94991370282747	116.31242853835096	1.0	1.0	1.0	1.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20	2009-01-16	101.0	37.7400483333333	114.5471241666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
