	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2009-08-02	1.0	39.992446328534314	116.41425787599162	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2009-08-05	2.0	39.98784702499999	116.417873675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.5999520038396929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2009-08-05	3.0	39.97559651148147	116.33079977444442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4000479961603072	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2009-08-09	1.0	39.992446328534314	116.41425787599162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5237142857142857	0.0	0.0
4	2009-08-09	4.0	39.997501627272726	116.41042509090907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47628571428571426	0.0	0.0
5	2009-08-10	1.0	39.992446328534314	116.41425787599162	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6451800232288037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	2009-08-10	5.0	39.90730085	116.42871111500003	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	2009-08-10	6.0	40.001301729629624	116.32277926666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3548199767711963	1.0	1.0	0.0	0.0	0.0	0.0	0.0
8	2009-08-12	1.0	39.992446328534314	116.41425787599162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3721222268731687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2009-08-12	7.0	39.98518301666667	116.33941106666667	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.6278777731268314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2009-08-16	8.0	39.991836600000006	116.3214649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
11	2009-08-16	9.0	39.88215864437902	116.40701457792733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
12	2009-08-25	1.0	39.992446328534314	116.41425787599162	0.0	0.0	0.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13	2009-08-25	3.0	39.97559651148147	116.33079977444442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2889333333333333	1.0	1.0	1.0	1.0	0.0
14	2009-08-25	10.0	39.97864530876623	116.3274588698052	0.0	0.0	0.0	0.16666666666666669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15	2009-08-25	11.0	39.993596175	116.41135455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9833	1.0	1.0	1.0	1.0	1.0	1.0	0.7110666666666666	0.0	0.0	0.0	0.0	0.0
16	2009-08-26	1.0	39.992446328534314	116.41425787599162	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17	2009-08-26	12.0	39.98074169545454	116.32726130909087	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18	2009-08-27	1.0	39.992446328534314	116.41425787599162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19	2009-08-27	3.0	39.97559651148147	116.33079977444442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714288	1.0	1.0	0.0	0.0	0.0	0.0
