	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-11-01	1.0	40.08612916349207	116.3396269984127	0.0	0.0	0.0	0.0	0.0333	1.0	0.1667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2008-11-01	10.0	40.076928372655374	116.31648521868746	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2008-11-01	11.0	40.081201197807566	116.31502088702783	0.0	0.0	0.0	0.0	0.0	0.0	0.05	1.0	1.0	1.0	1.0	0.5167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2008-11-01	16.0	39.97400156551405	116.33834256591207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4	2008-11-02	16.0	39.97400156551405	116.33834256591207	0.4	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
5	2008-11-03	16.0	39.97400156551405	116.33834256591207	0.4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	2008-11-03	18.0	39.97404194330928	116.3332101001202	0.5833	1.0	0.0667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	2008-11-03	20.0	39.9677635211748	116.10152838167478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9667	1.0	1.0	1.0	1.0	0.8667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	2008-11-03	22.0	39.96495991826924	116.10060567948715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1333	1.0	1.0	1.0	1.0	1.0	0.3667	0.0
9	2008-11-03	23.0	39.960529333333334	116.10482433333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0
10	2008-11-03	24.0	39.92265825	116.29962375000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167
