	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.970138625	116.4015375	2009-05-16 17:17:00	2009-05-16	17:17:00	0.0	0.0		17	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.97053893333332	116.40118513333333	2009-05-16 17:18:00	2009-05-16	17:18:00	0.053753768030981704	0.016666666666666666	3.2252260818589025	17	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.970488125	116.40097256250002	2009-05-16 17:19:00	2009-05-16	17:19:00	0.018996477833750244	0.016666666666666666	1.1397886700250146	17	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.970167	116.40102795454546	2009-05-16 17:20:00	2009-05-16	17:20:00	0.036058472646158204	0.016666666666666666	2.163508358769492	17	1	3.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.96827771428571	116.40103631428572	2009-05-16 17:21:00	2009-05-16	17:21:00	0.2103155329572423	0.016666666666666666	12.618931977434539	17	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.9658056	116.40118108888893	2009-05-16 17:22:00	2009-05-16	17:22:00	0.2754715583538199	0.016666666666666666	16.528293501229196	17	3	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.962231372093015	116.40173806976743	2009-05-16 17:23:00	2009-05-16	17:23:00	0.4007091320561202	0.016666666666666666	24.042547923367213	17	4	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.95915409999999	116.40187277499999	2009-05-16 17:24:00	2009-05-16	17:24:00	0.34275312808707076	0.016666666666666666	20.565187685224245	17	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.95768559259259	116.4017194074074	2009-05-16 17:25:00	2009-05-16	17:25:00	0.16399646422162983	0.016666666666666666	9.839787853297791	17	5	1.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.95359975	116.40206361666665	2009-05-16 17:26:00	2009-05-16	17:26:00	0.45578129718006144	0.016666666666666666	27.346877830803688	17	6	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.9495782173913	116.40220595652171	2009-05-16 17:27:00	2009-05-16	17:27:00	0.4478397200035778	0.016666666666666666	26.87038320021467	17	7	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.94747136363637	116.40170981818181	2009-05-16 17:28:00	2009-05-16	17:28:00	0.238325102734998	0.016666666666666666	14.29950616409988	17	8	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.946467318181824	116.40200150000001	2009-05-16 17:29:00	2009-05-16	17:29:00	0.11450825171416508	0.016666666666666666	6.870495102849905	17	8	1.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.94518182608696	116.40210969565214	2009-05-16 17:30:00	2009-05-16	17:30:00	0.14339792784878377	0.016666666666666666	8.603875670927026	17	9	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.943873068965516	116.40216537931036	2009-05-16 17:31:00	2009-05-16	17:31:00	0.14576766444271466	0.016666666666666666	8.746059866562879	17	9	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.942968066666666	116.40218346666664	2009-05-16 17:32:00	2009-05-16	17:32:00	0.10075622121955523	0.016666666666666666	6.045373273173314	17	9	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	39.94266775	116.40220412500001	2009-05-16 17:33:00	2009-05-16	17:33:00	0.033477559056423814	0.016666666666666666	2.008653543385429	17	9	3.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	39.941656	116.40221932142855	2009-05-16 17:34:00	2009-05-16	17:34:00	0.11263496238409801	0.016666666666666666	6.75809774304588	17	10	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
