	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	40.01000175	116.30021325000001	2008-08-22 00:52:00	2008-08-22	00:52:00	0.0	0.0		0	1	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	40.008069	116.3042755	2008-08-22 00:55:00	2008-08-22	00:55:00	0.40774944451845085	0.05	8.154988890369017	0	2	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	40.000651	116.320109	2008-08-22 00:58:00	2008-08-22	00:58:00	1.5826350038007588	0.05	31.652700076015176	0	3	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.99688307407408	116.3261615925926	2008-08-22 00:59:00	2008-08-22	00:59:00	0.6650879250568664	0.016666666666666666	39.905275503411985	0	4	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.994860466666665	116.32608756666667	2008-08-22 01:00:00	2008-08-22	01:00:00	0.22524411223376978	0.016666666666666666	13.514646734026186	1	5	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.992885599999994	116.32567263333333	2008-08-22 01:01:00	2008-08-22	01:01:00	0.2226709778664932	0.016666666666666666	13.360258671989593	1	6	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.99141286666667	116.32625506666669	2008-08-22 01:02:00	2008-08-22	01:02:00	0.17130390544799992	0.016666666666666666	10.278234326879996	1	6	1.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.991742933333335	116.32863113333333	2008-08-22 01:03:00	2008-08-22	01:03:00	0.20594977652028154	0.016666666666666666	12.356986591216893	1	7	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.99161856666668	116.33064306666664	2008-08-22 01:04:00	2008-08-22	01:04:00	0.17214748035417304	0.016666666666666666	10.328848821250382	1	7	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.99173044827586	116.33097624137928	2008-08-22 01:05:00	2008-08-22	01:05:00	0.031024807037619884	0.016666666666666666	1.861488422257193	1	7	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.9913325	116.33120500000001	2008-08-22 01:06:00	2008-08-22	01:06:00	0.048405325563504936	0.016666666666666666	2.904319533810296	1	7	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.991589999999995	116.33151426666667	2008-08-22 01:09:00	2008-08-22	01:09:00	0.038953485962706084	0.05	0.7790697192541216	1	7	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.991386799999994	116.33156536666665	2008-08-22 01:10:00	2008-08-22	01:10:00	0.023036127105851484	0.016666666666666666	1.3821676263510891	1	7	7.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.98503103333334	116.33200216666664	2008-08-22 01:11:00	2008-08-22	01:11:00	0.7085008660545471	0.016666666666666666	42.51005196327283	1	8	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.97684457142856	116.3333459047619	2008-08-22 01:12:00	2008-08-22	01:12:00	0.9184926492554951	0.016666666666666666	55.10955895532971	1	9	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.974132923076915	116.33413073076925	2008-08-22 01:13:00	2008-08-22	01:13:00	0.3091948034440192	0.016666666666666666	18.55168820664115	1	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	39.96728896666666	116.33816279999999	2008-08-22 01:14:00	2008-08-22	01:14:00	0.8359216492779385	0.016666666666666666	50.15529895667631	1	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	39.96428613333333	116.33897286666668	2008-08-22 01:15:00	2008-08-22	01:15:00	0.3413439798617074	0.016666666666666666	20.480638791702443	1	12	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	39.956450266666664	116.3416995	2008-08-22 01:16:00	2008-08-22	01:16:00	0.9027772623177829	0.016666666666666666	54.166635739066976	1	13	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
19	39.94788306666668	116.34510326666668	2008-08-22 01:17:00	2008-08-22	01:17:00	0.9969477083867802	0.016666666666666666	59.816862503206806	1	14	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
20	39.943361766666676	116.34578043333336	2008-08-22 01:18:00	2008-08-22	01:18:00	0.506615884962993	0.016666666666666666	30.396953097779583	1	15	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
