	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97969882352941	116.30432584967316	2011-10-08 08:52:00	2011-10-08	08:52:00	8	5Saturday	1	1	39.97969882352941	116.30432584967316	-2	1	39.97914338908137	116.30374560959632
1	39.97969882352941	116.30432584967316	2011-10-08 12:41:00	2011-10-08	12:41:00	12	5Saturday	1	1	39.97969882352941	116.30432584967316	-2	1	39.97914338908137	116.30374560959632
2	39.98066412698411	116.30717083333332	2011-10-08 12:41:00	2011-10-08	12:41:00	12	5Saturday	1	2	39.98066412698411	116.30717083333332	-2	2	39.98026117506231	116.30815047865013
3	39.98066412698411	116.30717083333332	2011-10-08 16:30:00	2011-10-08	16:30:00	16	5Saturday	1	2	39.98066412698411	116.30717083333332	-2	2	39.98026117506231	116.30815047865013
4	39.98066412698411	116.30717083333332	2011-10-08 16:41:14.698533	2011-10-08	16:41:14.698533	16	5Saturday	1	2	39.98066412698411	116.30717083333332	-2	2	39.98026117506231	116.30815047865013
5	39.99383016339869	116.30330161220034	2011-10-08 17:48:45.301467	2011-10-08	17:48:45.301467	17	5Saturday	1	3	39.99486800055511	116.30424682609416	-2	3	39.99486800055511	116.30424682609416
6	39.99383016339869	116.30330161220034	2011-10-08 18:00:00	2011-10-08	18:00:00	18	5Saturday	1	3	39.99486800055511	116.30424682609416	-2	3	39.99486800055511	116.30424682609416
7	39.99376374531835	116.30372923220968	2011-10-08 18:01:00	2011-10-08	18:01:00	18	5Saturday	1	3	39.99486800055511	116.30424682609416	-2	3	39.99486800055511	116.30424682609416
8	39.99369027777778	116.30338777777767	2011-10-08 18:03:00	2011-10-08	18:03:00	18	5Saturday	1	3	39.99486800055511	116.30424682609416	-2	3	39.99486800055511	116.30424682609416
9	39.99383704999999	116.30324057222211	2011-10-08 18:04:00	2011-10-08	18:04:00	18	5Saturday	1	3	39.99486800055511	116.30424682609416	-2	3	39.99486800055511	116.30424682609416
10	39.994256344444466	116.30327136111111	2011-10-08 18:05:00	2011-10-08	18:05:00	18	5Saturday	1	3	39.99486800055511	116.30424682609416	-2	3	39.99486800055511	116.30424682609416
11	39.994635134003374	116.30325814070365	2011-10-08 18:06:00	2011-10-08	18:06:00	18	5Saturday	1	3	39.99486800055511	116.30424682609416	-2	3	39.99486800055511	116.30424682609416
12	39.99491499999999	116.30380735528942	2011-10-08 18:07:00	2011-10-08	18:07:00	18	5Saturday	1	3	39.99486800055511	116.30424682609416	-2	3	39.99486800055511	116.30424682609416
13	39.9950000728598	116.30451110200366	2011-10-08 18:08:00	2011-10-08	18:08:00	18	5Saturday	1	3	39.99486800055511	116.30424682609416	-2	3	39.99486800055511	116.30424682609416
14	39.995417230769235	116.3047188717948	2011-10-08 18:09:00	2011-10-08	18:09:00	18	5Saturday	1	3	39.99486800055511	116.30424682609416	-2	3	39.99486800055511	116.30424682609416
15	39.99579908805033	116.30469215408796	2011-10-08 18:10:00	2011-10-08	18:10:00	18	5Saturday	1	3	39.99486800055511	116.30424682609416	-2	3	39.99486800055511	116.30424682609416
16	39.99599696296296	116.30454999999998	2011-10-08 18:11:00	2011-10-08	18:11:00	18	5Saturday	1	3	39.99486800055511	116.30424682609416	-2	3	39.99486800055511	116.30424682609416
17	39.99609927601816	116.30398003016599	2011-10-08 18:12:00	2011-10-08	18:12:00	18	5Saturday	1	3	39.99486800055511	116.30424682609416	-2	3	39.99486800055511	116.30424682609416
18	39.996139040880514	116.30436952830189	2011-10-08 18:14:00	2011-10-08	18:14:00	18	5Saturday	1	3	39.99486800055511	116.30424682609416	-2	3	39.99486800055511	116.30424682609416
19	39.99603241111111	116.30468474444456	2011-10-08 18:15:00	2011-10-08	18:15:00	18	5Saturday	1	3	39.99486800055511	116.30424682609416	-2	3	39.99486800055511	116.30424682609416
20	39.99578238938053	116.30473889380515	2011-10-08 18:16:00	2011-10-08	18:16:00	18	5Saturday	1	3	39.99486800055511	116.30424682609416	-2	3	39.99486800055511	116.30424682609416
21	39.99534850921272	116.30472787269683	2011-10-08 18:17:00	2011-10-08	18:17:00	18	5Saturday	1	3	39.99486800055511	116.30424682609416	-2	3	39.99486800055511	116.30424682609416
22	39.994860155555564	116.30470318888901	2011-10-08 18:18:00	2011-10-08	18:18:00	18	5Saturday	1	3	39.99486800055511	116.30424682609416	-2	3	39.99486800055511	116.30424682609416
23	39.99440869175628	116.30491636200696	2011-10-08 18:19:00	2011-10-08	18:19:00	18	5Saturday	1	3	39.99486800055511	116.30424682609416	-2	3	39.99486800055511	116.30424682609416
24	39.9940377347418	116.30516950704221	2011-10-08 18:20:00	2011-10-08	18:20:00	18	5Saturday	1	3	39.99486800055511	116.30424682609416	-2	3	39.99486800055511	116.30424682609416
25	39.99351073286052	116.30517821512996	2011-10-08 18:21:00	2011-10-08	18:21:00	18	5Saturday	1	3	39.99486800055511	116.30424682609416	-2	3	39.99486800055511	116.30424682609416
26	39.99351073286052	116.30517821512996	2011-10-08 18:25:33.783871	2011-10-08	18:25:33.783871	18	5Saturday	1	3	39.99486800055511	116.30424682609416	-2	3	39.99486800055511	116.30424682609416
27	39.97741875000001	116.33142395833312	2011-10-08 19:25:26.216129	2011-10-08	19:25:26.216129	19	5Saturday	1	4	39.97741875000001	116.33142395833312	-2	4	39.977266589010874	116.33115247655913
28	39.97741875000001	116.33142395833312	2011-10-08 19:30:00	2011-10-08	19:30:00	19	5Saturday	1	4	39.97741875000001	116.33142395833312	-2	4	39.977266589010874	116.33115247655913
29	39.97741875000001	116.33142395833312	2011-10-09 02:08:00	2011-10-09	02:08:00	2	6Sunday	1	4	39.97741875000001	116.33142395833312	-2	4	39.977266589010874	116.33115247655913
30	39.976743735632176	116.33174091954024	2011-10-09 02:08:00	2011-10-09	02:08:00	2	6Sunday	1	5	39.976743735632176	116.33174091954024	-2	4	39.977266589010874	116.33115247655913
31	39.976743735632176	116.33174091954024	2011-10-09 08:46:00	2011-10-09	08:46:00	8	6Sunday	1	5	39.976743735632176	116.33174091954024	-2	4	39.977266589010874	116.33115247655913
32	39.976743735632176	116.33174091954024	2011-10-09 08:48:16.977944	2011-10-09	08:48:16.977944	8	6Sunday	1	5	39.976743735632176	116.33174091954024	-2	4	39.977266589010874	116.33115247655913
