	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97568148401827	116.3293614611872	2011-09-01 00:50:00	2011-09-01	00:50:00	0.0	0.0		0	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.975436274509796	116.32767202614372	2011-09-01 00:51:00	2011-09-01	00:51:00	0.14668152202128268	0.016666666666666666	8.80089132127696	0	1	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.97517792222229	116.32559211111113	2011-09-01 00:52:00	2011-09-01	00:52:00	0.17974599879906006	0.016666666666666666	10.784759927943604	0	2	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.975058567447064	116.32275048494989	2011-09-01 00:53:00	2011-09-01	00:53:00	0.24277371802695097	0.016666666666666666	14.566423081617058	0	3	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.97504842812004	116.3201132227488	2011-09-01 00:54:00	2011-09-01	00:54:00	0.2249792940286652	0.016666666666666666	13.498757641719912	0	4	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.97504189138578	116.3174967166043	2011-09-01 00:55:00	2011-09-01	00:55:00	0.22320704277713596	0.016666666666666666	13.392422566628158	0	5	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.974765230125534	116.31453592050214	2011-09-01 00:56:00	2011-09-01	00:56:00	0.2544473940146191	0.016666666666666666	15.266843640877145	0	6	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.97510691452991	116.31206268376067	2011-09-01 00:57:00	2011-09-01	00:57:00	0.21438548633011237	0.016666666666666666	12.863129179806743	0	7	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.97639828178696	116.3107839261169	2011-09-01 00:58:00	2011-09-01	00:58:00	0.18045771846025693	0.016666666666666666	10.827463107615417	0	7	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.97734824436535	116.30885476868329	2011-09-01 00:59:00	2011-09-01	00:59:00	0.19561407015342572	0.016666666666666666	11.736844209205543	0	8	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.97780044392523	116.30665423675997	2011-09-01 01:00:00	2011-09-01	01:00:00	0.19434588299601463	0.016666666666666666	11.660752979760877	1	9	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.97938807017544	116.30706532163745	2011-09-01 01:01:00	2011-09-01	01:01:00	0.18017901736818775	0.016666666666666666	10.810741042091266	1	9	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.98089292181073	116.3074609670781	2011-09-01 01:02:00	2011-09-01	01:02:00	0.17088504768087265	0.016666666666666666	10.253102860852358	1	10	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.980940000000004	116.307245	2011-09-01 01:03:00	2011-09-01	01:03:00	0.019152832471462128	0.016666666666666666	1.1491699482877278	1	10	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.98034271929825	116.30762559649128	2011-09-01 01:30:00	2011-09-01	01:30:00	0.07399155141516661	0.45	0.16442566981148135	1	10	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.98037553879312	116.30744104885073	2011-09-01 01:31:00	2011-09-01	01:31:00	0.016160343738502538	0.016666666666666666	0.9696206243101523	1	10	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	39.979974491869925	116.3067658638211	2011-09-01 01:32:00	2011-09-01	01:32:00	0.07287068545372383	0.016666666666666666	4.37224112722343	1	10	30.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	39.97927521628499	116.30549195928756	2011-09-01 01:33:00	2011-09-01	01:33:00	0.1336701898401127	0.016666666666666666	8.020211390406763	1	11	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	39.978612098214285	116.3046014434525	2011-09-01 01:34:00	2011-09-01	01:34:00	0.1059218202353992	0.016666666666666666	6.355309214123952	1	11	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
19	39.977749833333334	116.30321108333347	2011-09-01 01:35:00	2011-09-01	01:35:00	0.15257740456034294	0.016666666666666666	9.154644273620576	1	12	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
20	39.9737533333333	116.29448333333299	2011-09-01 01:38:00	2011-09-01	01:38:00	0.8673229579533541	0.05	17.34645915906708	1	13	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
21	39.97861122448981	116.3053958673469	2011-09-01 11:10:00	2011-09-01	11:10:00	1.0765743591857655	9.533333333333333	0.11292738033417121	11	14	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
22	39.97934071428574	116.30483268707462	2011-09-01 11:11:00	2011-09-01	11:11:00	0.0943523246611598	0.016666666666666666	5.661139479669588	11	14	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
23	39.97934408333333	116.30476058333332	2011-09-01 11:12:00	2011-09-01	11:12:00	0.0061619789181116096	0.016666666666666666	0.36971873508669656	11	14	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
24	39.97836638095237	116.30380114285711	2011-09-01 11:13:00	2011-09-01	11:13:00	0.136175332943524	0.016666666666666666	8.17051997661144	11	14	3.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
25	39.97737452380953	116.304942579365	2011-09-01 13:16:00	2011-09-01	13:16:00	0.14721285747187346	2.05	0.07181114998627974	13	15	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
26	39.976133782552104	116.30492016276018	2011-09-01 13:17:00	2011-09-01	13:17:00	0.13813192176330152	0.016666666666666666	8.28791530579809	13	15	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
27	39.97479199507387	116.30611430213465	2011-09-01 13:18:00	2011-09-01	13:18:00	0.18079696820996133	0.016666666666666666	10.847818092597679	13	16	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
28	39.974913313878105	116.30873123865106	2011-09-01 13:19:00	2011-09-01	13:19:00	0.2236513245524369	0.016666666666666666	13.419079473146214	13	17	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
29	39.975075892857156	116.31048940476182	2011-09-01 13:20:00	2011-09-01	13:20:00	0.15107168616690664	0.016666666666666666	9.064301170014398	13	17	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
30	39.975022723429944	116.31167102053148	2011-09-01 13:21:00	2011-09-01	13:21:00	0.10097351587772606	0.016666666666666666	6.058410952663563	13	17	2.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
31	39.97521188736682	116.31404138508366	2011-09-01 13:22:00	2011-09-01	13:22:00	0.20330158088928135	0.016666666666666666	12.198094853356881	13	18	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
32	39.97510632062146	116.31683100282483	2011-09-01 13:23:00	2011-09-01	13:23:00	0.2382630464466714	0.016666666666666666	14.295782786800284	13	19	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
33	39.975381725032406	116.31957738651107	2011-09-01 13:24:00	2011-09-01	13:24:00	0.2362820078788	0.016666666666666666	14.176920472728	13	20	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
34	39.975494261111045	116.3222476722221	2011-09-01 13:25:00	2011-09-01	13:25:00	0.22813652618931177	0.016666666666666666	13.688191571358706	13	21	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
35	39.97552103888889	116.32523595000004	2011-09-01 13:26:00	2011-09-01	13:26:00	0.2549362206470649	0.016666666666666666	15.296173238823894	13	22	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
36	39.97584455479452	116.32733206621008	2011-09-01 13:27:00	2011-09-01	13:27:00	0.18240199396163326	0.016666666666666666	10.944119637697996	13	22	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
37	39.97742366331094	116.32745738255036	2011-09-01 13:28:00	2011-09-01	13:28:00	0.17611030561514515	0.016666666666666666	10.566618336908709	13	23	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
38	39.97966141666666	116.32734552777778	2011-09-01 13:29:00	2011-09-01	13:29:00	0.2492882308772378	0.016666666666666666	14.957293852634269	13	24	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
39	39.980967106339456	116.32774257668713	2011-09-01 13:30:00	2011-09-01	13:30:00	0.1492424675428073	0.016666666666666666	8.954548052568438	13	24	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
40	39.979791798493416	116.32843815442553	2011-09-01 13:31:00	2011-09-01	13:31:00	0.14365968307631738	0.016666666666666666	8.619580984579043	13	24	2.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
41	39.97830711988303	116.32893304093575	2011-09-01 13:32:00	2011-09-01	13:32:00	0.17057980017492713	0.016666666666666666	10.234788010495627	13	25	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
42	39.9774788372093	116.33001585271319	2011-09-01 13:33:00	2011-09-01	13:33:00	0.13051174067501808	0.016666666666666666	7.830704440501085	13	25	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
43	39.97777709543571	116.33075429460595	2011-09-01 13:35:00	2011-09-01	13:35:00	0.07120626040443784	0.03333333333333333	2.136187812133135	13	25	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
44	39.97809603333336	116.33095436666657	2011-09-01 13:36:00	2011-09-01	13:36:00	0.03939301609454438	0.016666666666666666	2.363580965672663	13	25	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
45	39.978539807162534	116.33158739669426	2011-09-01 13:37:00	2011-09-01	13:37:00	0.07318702510642595	0.016666666666666666	4.391221506385557	13	25	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
46	39.97861000000001	116.3323913333335	2011-09-01 13:38:00	2011-09-01	13:38:00	0.06902147076967098	0.016666666666666666	4.141288246180259	13	25	6.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
47	39.976525	116.330054166667	2011-09-02 01:08:00	2011-09-02	01:08:00	0.30597207260207526	11.5	0.026606267182789155	1	26	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
48	39.97704971955128	116.32955311698721	2011-09-02 01:09:00	2011-09-02	01:09:00	0.07237936546420716	0.016666666666666666	4.34276192785243	1	26	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
49	39.97645440087147	116.32915833333327	2011-09-02 01:10:00	2011-09-02	01:10:00	0.07433654907258953	0.016666666666666666	4.460192944355372	1	26	2.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
50	39.97537434027777	116.32784732638873	2011-09-02 01:11:00	2011-09-02	01:11:00	0.16420435953628337	0.016666666666666666	9.852261572177003	1	27	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
51	39.97549477564099	116.32640273076922	2011-09-02 01:15:00	2011-09-02	01:15:00	0.1239603096196742	0.06666666666666667	1.859404644295113	1	27	4.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
52	39.975525988888876	116.32381921666662	2011-09-02 01:16:00	2011-09-02	01:16:00	0.2204172984654475	0.016666666666666666	13.22503790792685	1	28	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
53	39.97549169463089	116.32083042505596	2011-09-02 01:17:00	2011-09-02	01:17:00	0.2549912009431318	0.016666666666666666	15.29947205658791	1	29	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
54	39.9753259851852	116.31915215555553	2011-09-02 01:18:00	2011-09-02	01:18:00	0.14435060784359866	0.016666666666666666	8.661036470615919	1	29	1.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
55	39.97519007222221	116.3169831	2011-09-02 01:19:00	2011-09-02	01:19:00	0.18565221539148555	0.016666666666666666	11.139132923489132	1	30	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
56	39.975146379310345	116.31397053366176	2011-09-02 01:20:00	2011-09-02	01:20:00	0.2570380583906396	0.016666666666666666	15.422283503438376	1	31	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
57	39.97515386138614	116.31183711221131	2011-09-02 01:21:00	2011-09-02	01:21:00	0.18199705698141236	0.016666666666666666	10.919823418884741	1	31	1.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
58	39.97492563276834	116.30992247457618	2011-09-02 01:22:00	2011-09-02	01:22:00	0.16529585694646773	0.016666666666666666	9.917751416788064	1	32	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
59	39.97496054331868	116.30722943465497	2011-09-02 01:23:00	2011-09-02	01:23:00	0.22976792155764952	0.016666666666666666	13.786075293458971	1	33	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
60	39.97563636842104	116.30514228070167	2011-09-02 01:24:00	2011-09-02	01:24:00	0.1932898400234892	0.016666666666666666	11.597390401409353	1	33	1.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
61	39.97722978458048	116.30500348072556	2011-09-02 01:25:00	2011-09-02	01:25:00	0.17777301935995518	0.016666666666666666	10.666381161597311	1	34	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
62	39.97833679718874	116.30503144578321	2011-09-02 01:26:00	2011-09-02	01:26:00	0.12325516697732292	0.016666666666666666	7.395310018639375	1	34	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
63	39.9788116666667	116.304978333333	2011-09-02 01:28:00	2011-09-02	01:28:00	0.05305602441574489	0.03333333333333333	1.5916807324723468	1	34	3.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
64	39.97869736346518	116.30270293785324	2011-09-02 01:29:00	2011-09-02	01:29:00	0.1945128758068461	0.016666666666666666	11.670772548410765	1	35	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
65	39.97819662517289	116.30320322268311	2011-09-02 01:30:00	2011-09-02	01:30:00	0.07020234327179596	0.016666666666666666	4.212140596307758	1	35	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
66	39.97861682716051	116.30373597530858	2011-09-02 01:31:00	2011-09-02	01:31:00	0.0652175098801657	0.016666666666666666	3.9130505928099417	1	35	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
67	39.978626428571424	116.30365833333322	2011-09-02 01:32:00	2011-09-02	01:32:00	0.006708733400552369	0.016666666666666666	0.40252400403314215	1	35	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
68	39.97882166666668	116.3038009722222	2011-09-02 01:33:00	2011-09-02	01:33:00	0.024907917074515375	0.016666666666666666	1.4944750244709224	1	35	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
69	39.978915679999986	116.30378149333339	2011-09-02 01:34:00	2011-09-02	01:34:00	0.01059659910425981	0.016666666666666666	0.6357959462555887	1	35	5.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
70	39.97929371598637	116.30405321428576	2011-09-02 02:14:00	2011-09-02	02:14:00	0.04804365066302309	0.6666666666666666	0.07206547599453464	2	36	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
71	39.9789	116.30500933333342	2011-09-02 04:02:00	2011-09-02	04:02:00	0.09258904168155685	1.8	0.051438356489753805	4	37	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
