	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.882199	116.38856419999999	2010-06-01 02:23:00	2010-06-01	02:23:00	0.0	0.0		2	1	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.88219808333333	116.38580533333334	2010-06-01 02:24:00	2010-06-01	02:24:00	0.23566962802512456	0.016666666666666666	14.140177681507474	2	2	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.88430976923077	116.38377707692308	2010-06-01 02:25:00	2010-06-01	02:25:00	0.2920213967788005	0.016666666666666666	17.521283806728032	2	3	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.88479816666666	116.38213083333335	2010-06-01 02:26:00	2010-06-01	02:26:00	0.15076581544169404	0.016666666666666666	9.045948926501643	2	3	1.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.886746833333326	116.37862541666668	2010-06-01 02:27:00	2010-06-01	02:27:00	0.3697463369507939	0.016666666666666666	22.184780217047635	2	4	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.88996058333333	116.37851733333333	2010-06-01 02:28:00	2010-06-01	02:28:00	0.35787211020948073	0.016666666666666666	21.472326612568843	2	5	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.893346	116.37838758333332	2010-06-01 02:29:00	2010-06-01	02:29:00	0.37702576410727046	0.016666666666666666	22.621545846436227	2	6	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.89621738461538	116.37816538461539	2010-06-01 02:30:00	2010-06-01	02:30:00	0.3202039257726463	0.016666666666666666	19.212235546358777	2	7	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.89807291666667	116.37801225000003	2010-06-01 02:31:00	2010-06-01	02:31:00	0.20697050050991794	0.016666666666666666	12.418230030595076	2	8	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.89849615384616	116.37585323076925	2010-06-01 02:32:00	2010-06-01	02:32:00	0.1903100155821321	0.016666666666666666	11.418600934927925	2	8	1.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.89851491666666	116.36793933333333	2010-06-01 02:33:00	2010-06-01	02:33:00	0.6758682426540925	0.016666666666666666	40.55209455924555	2	9	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.89838625	116.36248133333333	2010-06-01 02:34:00	2010-06-01	02:34:00	0.46634611622676203	0.016666666666666666	27.98076697360572	2	10	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.89833015384616	116.36003423076923	2010-06-01 02:35:00	2010-06-01	02:35:00	0.2090819017839128	0.016666666666666666	12.544914107034769	2	11	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.89831853846154	116.35967638461537	2010-06-01 02:36:00	2010-06-01	02:36:00	0.030588305394368635	0.016666666666666666	1.835298323662118	2	11	1.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.89824408333333	116.35624391666668	2010-06-01 02:37:00	2010-06-01	02:37:00	0.29325875339291185	0.016666666666666666	17.595525203574713	2	12	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.901186083333336	116.35090675000002	2010-06-01 02:38:00	2010-06-01	02:38:00	0.5612571264353963	0.016666666666666666	33.675427586123774	2	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	39.90305646153846	116.35048253846153	2010-06-01 02:39:00	2010-06-01	02:39:00	0.21133762627091462	0.016666666666666666	12.680257576254878	2	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	39.90655708333333	116.35035141666667	2010-06-01 02:40:00	2010-06-01	02:40:00	0.3898482678577141	0.016666666666666666	23.390896071462844	2	15	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	39.90979523076923	116.3504616153846	2010-06-01 02:41:00	2010-06-01	02:41:00	0.3605917235145951	0.016666666666666666	21.635503410875707	2	16	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
19	39.914427583333335	116.35041591666668	2010-06-01 02:42:00	2010-06-01	02:42:00	0.5156858913055533	0.016666666666666666	30.9411534783332	2	17	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
20	39.917119750000005	116.35029108333333	2010-06-01 02:43:00	2010-06-01	02:43:00	0.29988009265044324	0.016666666666666666	17.992805559026596	2	18	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
21	39.91964478571429	116.3501462857143	2010-06-01 02:44:00	2010-06-01	02:44:00	0.28135741602612413	0.016666666666666666	16.88144496156745	2	19	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
22	39.92170892307692	116.35006846153848	2010-06-01 02:45:00	2010-06-01	02:45:00	0.2298747610916718	0.016666666666666666	13.792485665500308	2	20	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
23	39.9241045	116.34996158333333	2010-06-01 02:46:00	2010-06-01	02:46:00	0.26683045533056665	0.016666666666666666	16.009827319834	2	21	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
24	39.927430692307695	116.34980261538462	2010-06-01 02:47:00	2010-06-01	02:47:00	0.37051864374398535	0.016666666666666666	22.231118624639123	2	22	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
25	39.931806	116.34963283333336	2010-06-01 02:48:00	2010-06-01	02:48:00	0.4872726111738508	0.016666666666666666	29.236356670431046	2	23	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
26	39.93610016666666	116.3494415	2010-06-01 02:49:00	2010-06-01	02:49:00	0.4783033566702313	0.016666666666666666	28.69820140021388	2	24	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
27	39.944262583333334	116.34986616666667	2010-06-01 02:50:00	2010-06-01	02:50:00	0.9093586939861623	0.016666666666666666	54.56152163916974	2	25	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
