	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.99043057272727	116.29958085454545	2009-06-01 18:57:00	2009-06-01	18:57:00	18	0Monday	1	1	39.99043057272727	116.29958085454545	-2	1	39.98961937325174	116.30022223986015
1	39.99043057272727	116.29958085454545	2009-06-01 19:17:00	2009-06-01	19:17:00	19	0Monday	1	1	39.99043057272727	116.29958085454545	-2	1	39.98961937325174	116.30022223986015
2	39.98918965454545	116.30064085454545	2009-06-01 19:17:00	2009-06-01	19:17:00	19	0Monday	1	2	39.98918965454545	116.30064085454545	-2	1	39.98961937325174	116.30022223986015
3	39.98918965454545	116.30064085454545	2009-06-01 19:37:00	2009-06-01	19:37:00	19	0Monday	1	2	39.98918965454545	116.30064085454545	-2	1	39.98961937325174	116.30022223986015
4	39.98918965454545	116.30064085454545	2009-06-01 19:59:00	2009-06-01	19:59:00	19	0Monday	1	2	39.98918965454545	116.30064085454545	-2	1	39.98961937325174	116.30022223986015
5	39.987264075	116.30336824999998	2009-06-01 19:59:00	2009-06-01	19:59:00	19	0Monday	1	3	39.987264075	116.30336824999998	-2	3	39.987240601587935	116.30327026668002
6	39.987264075	116.30336824999998	2009-06-01 20:21:00	2009-06-01	20:21:00	20	0Monday	1	3	39.987264075	116.30336824999998	-2	3	39.987240601587935	116.30327026668002
7	39.987264075	116.30336824999998	2009-06-02 04:18:30	2009-06-02	04:18:30	4	1Tuesday	1	3	39.987264075	116.30336824999998	-2	3	39.987240601587935	116.30327026668002
8	39.984534628571424	116.30634835714285	2009-06-02 04:18:30	2009-06-02	04:18:30	4	1Tuesday	1	4	39.984534628571424	116.30634835714285	-2	4	39.98494272025051	116.30617372453003
9	39.984534628571424	116.30634835714285	2009-06-02 12:16:00	2009-06-02	12:16:00	12	1Tuesday	1	4	39.984534628571424	116.30634835714285	-2	4	39.98494272025051	116.30617372453003
