	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-09-26	1.0	39.983295	116.34218490000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1	2008-09-27	2.0	39.93388101446664	116.34972944313412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2008-09-27	3.0	39.93876796666667	116.35044012222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
3	2008-09-27	4.0	39.93874892584708	116.34662583343282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
4	2008-09-27	5.0	39.985484265454545	116.35360966818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
5	2008-09-28	2.0	39.93388101446664	116.34972944313412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0847147360927489	0.8461005999077066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	2008-09-28	5.0	39.985484265454545	116.35360966818182	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6153668666359021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	2008-09-28	6.0	39.93667050318182	116.34805847757576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38463313336409777	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	2008-09-28	7.0	39.9310383	116.34603999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.9152852639072511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2008-09-28	8.0	39.907962783465216	116.36759940376338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15389940009229347	1.0	1.0	0.9167	0.0	0.0	0.0	0.0
10	2008-09-28	9.0	39.91065495000001	116.36790077499997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833	0.26666666666666666	0.0	0.0	0.0
11	2008-09-28	10.0	39.933589494722234	116.36845812027777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333334	0.31036623215394166	0.0	0.0
12	2008-09-28	11.0	39.97658555230263	116.36000429342103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6896337678460583	1.0	1.0
13	2008-09-29	5.0	39.985484265454545	116.35360966818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
14	2008-09-29	6.0	39.93667050318182	116.34805847757576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28943628612032213	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
15	2008-09-29	11.0	39.97658555230263	116.36000429342103	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7105637138796779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
