	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2009-04-01	1.0	39.76313475316557	116.29734955462662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
1	2009-04-02	1.0	39.76313475316557	116.29734955462662	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2009-04-02	3.0	39.999959344677656	116.32718449265059	0.0	0.0	1.0	0.9623004641684592	0.0	0.08167013591281988	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05769008884273682	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2009-04-02	5.0	40.0106096082773	116.32214932165148	0.0	0.0	0.0	0.037699535831540815	0.6206682528188683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9423099111572631	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4	2009-04-02	6.0	40.01000688255495	116.31494989835166	0.0	0.0	0.0	0.0	0.3793317471811317	0.9183298640871801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	2009-04-03	1.0	39.76313475316557	116.29734955462662	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	2009-04-03	5.0	40.0106096082773	116.32214932165148	1.0	1.0	0.5344988103858488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	2009-04-03	14.0	40.00313716666667	116.32454095833334	0.0	0.0	0.4655011896141512	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	2009-04-03	18.0	39.9594375	116.2916265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.025048747562621865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2009-04-03	19.0	39.959780499999994	116.28837850000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6250187490625468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2009-04-03	20.0	39.96507436808709	116.30167688133821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3499325033748312	0.6857534716269501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2009-04-03	22.0	39.99384574358974	116.32713777143873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31424652837304984	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1333	0.0	0.0	0.0
12	2009-04-03	23.0	39.99538533333334	116.32862091666668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8667	1.0	1.0	1.0
13	2009-04-04	22.0	39.99384574358974	116.32713777143873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1667	0.0	0.0	0.0
14	2009-04-04	23.0	39.99538533333334	116.32862091666668	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333	1.0	1.0	1.0
15	2009-04-04	24.0	39.898273749999994	116.389304	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.4727252891119354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16	2009-04-04	25.0	39.89966904320987	116.3888687006173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48078920041536866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17	2009-04-04	26.0	39.903957750000004	116.39126616666668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5272747108880645	1.0	0.5192107995846313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18	2009-04-04	30.0	39.9664776604895	116.30216367390109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19	2009-04-05	3.0	39.999959344677656	116.32718449265059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.42550746840291076	0.0	0.0	0.0	0.0	0.0	0.0
20	2009-04-05	5.0	40.0106096082773	116.32214932165148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5744925315970892	1.0	1.0	1.0	1.0	1.0	1.0
21	2009-04-05	20.0	39.96507436808709	116.30167688133821	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22	2009-04-05	23.0	39.99538533333334	116.32862091666668	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
