	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.9760333333333	116.3305	2007-04-12 22:00:00	2007-04-12	22:00:00	22	3Thursday	1	1	39.97566388888887	116.32925277777765	-2	1	39.97543880718954	116.32996960784317
1	39.975483333333294	116.32953333333299	2007-04-12 22:24:00	2007-04-12	22:24:00	22	3Thursday	1	1	39.97566388888887	116.32925277777765	-2	1	39.97543880718954	116.32996960784317
2	39.975475	116.327725	2007-04-12 22:25:00	2007-04-12	22:25:00	22	3Thursday	1	1	39.97566388888887	116.32925277777765	-2	1	39.97543880718954	116.32996960784317
3	39.975475	116.327725	2007-04-12 22:30:39.868189	2007-04-12	22:30:39.868189	22	3Thursday	1	1	39.97566388888887	116.32925277777765	-2	1	39.97543880718954	116.32996960784317
4	39.96968333333335	116.313258333333	2007-04-15 23:02:20.131811	2007-04-15	23:02:20.131811	23	6Sunday	1	2	39.96968333333335	116.313258333333	-2	2	39.9693761904762	116.31286738095238
5	39.96968333333335	116.313258333333	2007-04-15 23:08:00	2007-04-15	23:08:00	23	6Sunday	1	2	39.96968333333335	116.313258333333	-2	2	39.9693761904762	116.31286738095238
6	39.96968333333335	116.313258333333	2007-04-16 01:35:46.692073	2007-04-16	01:35:46.692073	1	0Monday	1	2	39.96968333333335	116.313258333333	-2	2	39.9693761904762	116.31286738095238
7	39.975016666666704	116.31935	2007-04-16 06:23:13.307927	2007-04-16	06:23:13.307927	6	0Monday	1	3	39.975016666666704	116.31935	-2	3	39.975016666666704	116.31935
8	39.975016666666704	116.31935	2007-04-16 08:51:00	2007-04-16	08:51:00	8	0Monday	1	3	39.975016666666704	116.31935	-2	3	39.975016666666704	116.31935
9	39.975016666666704	116.31935	2007-04-16 08:52:05.265829	2007-04-16	08:52:05.265829	8	0Monday	1	3	39.975016666666704	116.31935	-2	3	39.975016666666704	116.31935
10	39.976	116.33005	2007-04-16 08:54:54.734171	2007-04-16	08:54:54.734171	8	0Monday	1	4	39.976	116.33005	-2	1	39.97543880718954	116.32996960784317
11	39.976	116.33005	2007-04-16 08:56:00	2007-04-16	08:56:00	8	0Monday	1	4	39.976	116.33005	-2	1	39.97543880718954	116.32996960784317
12	39.976	116.33005	2007-04-16 10:11:30	2007-04-16	10:11:30	10	0Monday	1	4	39.976	116.33005	-2	1	39.97543880718954	116.32996960784317
13	39.974766666666646	116.33028333333324	2007-04-16 10:11:30	2007-04-16	10:11:30	10	0Monday	1	5	39.974766666666646	116.33028333333324	-2	1	39.97543880718954	116.32996960784317
14	39.974766666666646	116.33028333333324	2007-04-16 11:27:00	2007-04-16	11:27:00	11	0Monday	1	5	39.974766666666646	116.33028333333324	-2	1	39.97543880718954	116.32996960784317
15	39.974766666666646	116.33028333333324	2007-04-16 11:28:18.836089	2007-04-16	11:28:18.836089	11	0Monday	1	5	39.974766666666646	116.33028333333324	-2	1	39.97543880718954	116.32996960784317
16	39.982458333333355	116.324833333333	2007-04-16 11:31:41.163911	2007-04-16	11:31:41.163911	11	0Monday	1	9	39.981869444444435	116.32492499999984	-2	9	39.981491848659005	116.32494700191577
17	39.982458333333355	116.324833333333	2007-04-16 11:33:00	2007-04-16	11:33:00	11	0Monday	1	9	39.981869444444435	116.32492499999984	-2	9	39.981491848659005	116.32494700191577
18	39.9818333333333	116.32463333333351	2007-04-16 11:53:00	2007-04-16	11:53:00	11	0Monday	1	9	39.981869444444435	116.32492499999984	-2	9	39.981491848659005	116.32494700191577
19	39.98131666666664	116.325308333333	2007-04-16 11:54:00	2007-04-16	11:54:00	11	0Monday	1	9	39.981869444444435	116.32492499999984	-2	9	39.981491848659005	116.32494700191577
20	39.98131666666664	116.325308333333	2007-04-16 11:55:12.134919	2007-04-16	11:55:12.134919	11	0Monday	1	9	39.981869444444435	116.32492499999984	-2	9	39.981491848659005	116.32494700191577
21	39.975333333333296	116.32965	2007-04-16 11:57:47.865081	2007-04-16	11:57:47.865081	11	0Monday	1	10	39.975333333333296	116.32965	-2	1	39.97543880718954	116.32996960784317
22	39.975333333333296	116.32965	2007-04-16 11:59:00	2007-04-16	11:59:00	11	0Monday	1	10	39.975333333333296	116.32965	-2	1	39.97543880718954	116.32996960784317
23	39.975333333333296	116.32965	2007-04-16 13:56:18.701335	2007-04-16	13:56:18.701335	13	0Monday	1	10	39.975333333333296	116.32965	-2	1	39.97543880718954	116.32996960784317
24	39.9801166666667	116.3274	2007-04-16 15:33:41.298665	2007-04-16	15:33:41.298665	15	0Monday	1	11	39.9801166666667	116.3274	-2	11	39.979548194444455	116.32749805555551
25	39.9801166666667	116.3274	2007-04-16 17:31:00	2007-04-16	17:31:00	17	0Monday	1	11	39.9801166666667	116.3274	-2	11	39.979548194444455	116.32749805555551
26	39.9801166666667	116.3274	2007-04-16 17:43:41.631256	2007-04-16	17:43:41.631256	17	0Monday	1	11	39.9801166666667	116.3274	-2	11	39.979548194444455	116.32749805555551
27	39.97556666666671	116.33078333333299	2007-04-16 17:55:18.368744	2007-04-16	17:55:18.368744	17	0Monday	1	12	39.97556666666671	116.33078333333299	-2	1	39.97543880718954	116.32996960784317
28	39.97556666666671	116.33078333333299	2007-04-16 18:08:00	2007-04-16	18:08:00	18	0Monday	1	12	39.97556666666671	116.33078333333299	-2	1	39.97543880718954	116.32996960784317
29	39.97556666666671	116.33078333333299	2007-04-16 20:36:30	2007-04-16	20:36:30	20	0Monday	1	12	39.97556666666671	116.33078333333299	-2	1	39.97543880718954	116.32996960784317
30	39.975129166666676	116.329775	2007-04-16 20:36:30	2007-04-16	20:36:30	20	0Monday	1	13	39.975129166666676	116.329775	-2	1	39.97543880718954	116.32996960784317
31	39.975129166666676	116.329775	2007-04-16 23:05:00	2007-04-16	23:05:00	23	0Monday	1	13	39.975129166666676	116.329775	-2	1	39.97543880718954	116.32996960784317
32	39.975129166666676	116.329775	2007-04-16 23:06:13.823928	2007-04-16	23:06:13.823928	23	0Monday	1	13	39.975129166666676	116.329775	-2	1	39.97543880718954	116.32996960784317
33	39.9687888888889	116.31261111111132	2007-04-16 23:13:46.176072	2007-04-16	23:13:46.176072	23	0Monday	1	14	39.9687888888889	116.31261111111132	-2	2	39.9693761904762	116.31286738095238
34	39.9687888888889	116.31261111111132	2007-04-16 23:15:00	2007-04-16	23:15:00	23	0Monday	1	14	39.9687888888889	116.31261111111132	-2	2	39.9693761904762	116.31286738095238
35	39.9687888888889	116.31261111111132	2007-04-17 03:47:26.950128	2007-04-17	03:47:26.950128	3	1Tuesday	1	14	39.9687888888889	116.31261111111132	-2	2	39.9693761904762	116.31286738095238
36	39.97252777777778	116.31257222222217	2007-04-17 04:09:33.049872	2007-04-17	04:09:33.049872	4	1Tuesday	1	15	39.97252777777778	116.31257222222217	-2	15	39.97252777777778	116.31257222222217
37	39.97252777777778	116.31257222222217	2007-04-17 08:42:00	2007-04-17	08:42:00	8	1Tuesday	1	15	39.97252777777778	116.31257222222217	-2	15	39.97252777777778	116.31257222222217
