	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-12-01	1.0	39.90049266525749	116.3858368180836	1.0	1.0	0.2667	0.0	0.9167	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2008-12-01	2.0	39.89865647754701	116.38548974533333	0.0	0.0	0.7333	1.0	0.0833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2008-12-01	19.0	39.92692955371904	116.33559879555405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.973634354278497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2008-12-01	20.0	39.92626649008185	116.33699401399288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026365645721502996	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4	2008-12-02	1.0	39.90049266525749	116.3858368180836	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	2008-12-02	2.0	39.89865647754701	116.38548974533333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.65	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	2008-12-02	20.0	39.92626649008185	116.33699401399288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.55	0.0	0.0	0.0	0.0	0.0	0.0
7	2008-12-02	21.0	39.926347680446554	116.33778696554253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45	1.0	1.0	1.0	1.0	1.0	1.0
8	2008-12-03	1.0	39.90049266525749	116.3858368180836	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2008-12-03	19.0	39.92692955371904	116.33559879555405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1833	1.0	1.0	1.0	1.0	0.4167	0.0	0.0	0.0	0.0
10	2008-12-03	20.0	39.92626649008185	116.33699401399288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5833	1.0	1.0	1.0	1.0
