	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.979401	116.3334626666668	2012-05-07 18:18:00	2012-05-07	18:18:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
1	39.97866923076924	116.33233051282065	2012-05-07 18:19:00	2012-05-07	18:19:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
2	39.97819124999999	116.33124291666674	2012-05-07 18:20:00	2012-05-07	18:20:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
3	39.97811397435897	116.33142858974354	2012-05-07 18:21:00	2012-05-07	18:21:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
4	39.978245897435905	116.33141717948716	2012-05-07 18:22:00	2012-05-07	18:22:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
5	39.97830041666668	116.33147319444434	2012-05-07 18:23:00	2012-05-07	18:23:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
6	39.97831513888888	116.33146111111115	2012-05-07 18:24:00	2012-05-07	18:24:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
7	39.97847897435898	116.33123358974353	2012-05-07 18:25:00	2012-05-07	18:25:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
8	39.97849115384617	116.33157141025632	2012-05-07 18:26:00	2012-05-07	18:26:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
9	39.97818013888888	116.33137888888889	2012-05-07 18:27:00	2012-05-07	18:27:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
10	39.978301111111115	116.33216583333326	2012-05-07 18:28:00	2012-05-07	18:28:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
11	39.97836402777779	116.3324624999999	2012-05-07 18:29:00	2012-05-07	18:29:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
12	39.97847653846153	116.33248358974362	2012-05-07 18:30:00	2012-05-07	18:30:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
13	39.97851154761906	116.3323828571428	2012-05-07 18:31:00	2012-05-07	18:31:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
14	39.9780551388889	116.33205763888884	2012-05-07 18:32:00	2012-05-07	18:32:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
15	39.97799513888889	116.33166902777783	2012-05-07 18:33:00	2012-05-07	18:33:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
16	39.97831666666666	116.33125285714286	2012-05-07 18:34:00	2012-05-07	18:34:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
17	39.97819270833334	116.33141125	2012-05-07 18:35:00	2012-05-07	18:35:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
18	39.978212142857124	116.33093928571415	2012-05-07 18:36:00	2012-05-07	18:36:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
19	39.97827892857141	116.33142821428571	2012-05-07 18:37:00	2012-05-07	18:37:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
20	39.97762694444446	116.33170763888883	2012-05-07 18:38:00	2012-05-07	18:38:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
21	39.97756597222223	116.33226041666656	2012-05-07 18:39:00	2012-05-07	18:39:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
22	39.9776411904762	116.3325977380952	2012-05-07 18:40:00	2012-05-07	18:40:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
23	39.97821121212124	116.33175636363616	2012-05-07 18:41:00	2012-05-07	18:41:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
24	39.9784222222222	116.33302777777783	2012-05-07 18:42:00	2012-05-07	18:42:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
25	39.978360972222234	116.33273555555559	2012-05-07 18:43:00	2012-05-07	18:43:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
26	39.978245416666645	116.33086236111131	2012-05-07 18:44:00	2012-05-07	18:44:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
27	39.97834602564103	116.3316694871794	2012-05-07 18:45:00	2012-05-07	18:45:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
28	39.97831142857142	116.33160178571437	2012-05-07 18:46:00	2012-05-07	18:46:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
29	39.97818423076922	116.33176730769222	2012-05-07 18:47:00	2012-05-07	18:47:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
30	39.97792095238095	116.33187690476186	2012-05-07 18:48:00	2012-05-07	18:48:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
31	39.97807987179487	116.33188692307701	2012-05-07 18:49:00	2012-05-07	18:49:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
32	39.97793763888891	116.33174791666669	2012-05-07 18:50:00	2012-05-07	18:50:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
33	39.978063999999996	116.33149999999993	2012-05-07 18:51:00	2012-05-07	18:51:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
34	39.97807178571427	116.33165273809529	2012-05-07 18:52:00	2012-05-07	18:52:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
35	39.97820319444444	116.33160222222216	2012-05-07 18:53:00	2012-05-07	18:53:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
36	39.978481904761885	116.331482142857	2012-05-07 18:54:00	2012-05-07	18:54:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
37	39.978066515151525	116.33169378787873	2012-05-07 18:58:00	2012-05-07	18:58:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
38	39.97833680555555	116.3318738888889	2012-05-07 18:59:00	2012-05-07	18:59:00	18	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
39	39.97833680555555	116.3318738888889	2012-05-07 19:13:00	2012-05-07	19:13:00	19	0Monday	1	2	39.978235113036895	116.331809130016	-2	2	39.97835088648723	116.33159540782067
