	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2009-04-02	1.0	40.000239578947365	116.32169842105263	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2009-04-02	2.0	40.00595316401278	116.32156840469868	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2009-04-02	3.0	40.00017766027695	116.32689077845795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.08167013591281988	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.30230935603153564
3	2009-04-02	4.0	40.00951111429123	116.32308820718384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6274117647058823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	2009-04-02	5.0	40.00998725898386	116.31500997271709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3725882352941176	0.9183298640871801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	2009-04-02	6.0	40.00764990222249	116.31983991976328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.6976906439684644
6	2009-04-03	3.0	40.00017766027695	116.32689077845795	0.5	0.3800095992320614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7233852438090376	1.0	0.8367621846681362	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
7	2009-04-03	5.0	40.00998725898386	116.31500997271709	0.0	0.6199904007679387	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2766147561909625	0.0	0.0	0.20366666666666666	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	2009-04-03	6.0	40.00764990222249	116.31983991976328	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2009-04-03	7.0	40.00617422619811	116.32567878553876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16323781533186382	0.7963333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2009-04-03	8.0	39.97449440029372	116.33284655503252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
11	2009-04-03	9.0	39.90723329351551	116.47179627650614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
12	2009-04-03	10.0	39.95223581119759	116.80166649377873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
13	2009-04-04	10.0	39.95223581119759	116.80166649377873	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.17646020822304573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32430679422733905	1.0	1.0	1.0	1.0	1.0	1.0
14	2009-04-04	11.0	39.94847810376572	116.7986835395769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8235397917769544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15	2009-04-04	12.0	39.94672008736037	116.78322551889264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5167	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16	2009-04-04	13.0	39.94751990170013	116.78616372507372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4833	0.6756932057726609	0.0	0.0	0.0	0.0	0.0	0.0
17	2009-04-05	10.0	39.95223581119759	116.80166649377873	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0
18	2009-04-05	12.0	39.94672008736037	116.78322551889264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.03996159846393856	0.2678667095253402	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
