	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.9888499	116.45195659999999	2008-05-01 01:09:00	2008-05-01	01:09:00	0.0	0.0		1	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.98821908260869	116.45278799130436	2008-05-01 01:13:00	2008-05-01	01:13:00	0.09979631566234545	0.06666666666666667	1.4969447349351819	1	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.987570231818175	116.45201153636367	2008-05-01 01:14:00	2008-05-01	01:14:00	0.09799394935184734	0.016666666666666666	5.87963696111084	1	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.9875049	116.45143329999999	2008-05-01 01:15:00	2008-05-01	01:15:00	0.04985184334232656	0.016666666666666666	2.991110600539594	1	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.98667753181818	116.4509445681818	2008-05-01 01:33:00	2008-05-01	01:33:00	0.10109619129417166	0.3	0.33698730431390556	1	1	24.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.982165106666656	116.45024222	2008-05-01 01:34:00	2008-05-01	01:34:00	0.5058805103388857	0.016666666666666666	30.352830620333144	1	2	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.97996635	116.44876355833333	2008-05-01 01:35:00	2008-05-01	01:35:00	0.2753509207947691	0.016666666666666666	16.521055247686146	1	3	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.9800733	116.44835914999999	2008-05-01 01:36:00	2008-05-01	01:36:00	0.036492976726784546	0.016666666666666666	2.189578603607073	1	3	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.9800733	116.44835489999998	2008-05-01 01:37:00	2008-05-01	01:37:00	0.00036252737007898365	0.016666666666666666	0.02175164220473902	1	3	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.9800733	116.44835489999998	2008-05-01 01:38:00	2008-05-01	01:38:00	0.0	0.016666666666666666	0.0	1	3	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.9800733	116.44835489999998	2008-05-01 01:39:00	2008-05-01	01:39:00	0.0	0.016666666666666666	0.0	1	3	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.9800733	116.44835489999998	2008-05-01 01:40:00	2008-05-01	01:40:00	0.0	0.016666666666666666	0.0	1	3	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.9800733	116.44835489999998	2008-05-01 01:41:00	2008-05-01	01:41:00	0.0	0.016666666666666666	0.0	1	3	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.9800733	116.44835489999998	2008-05-01 01:42:00	2008-05-01	01:42:00	0.0	0.016666666666666666	0.0	1	3	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.9800733	116.44835489999998	2008-05-01 01:43:00	2008-05-01	01:43:00	0.0	0.016666666666666666	0.0	1	3	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.9800733	116.44835489999998	2008-05-01 01:44:00	2008-05-01	01:44:00	0.0	0.016666666666666666	0.0	1	3	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	39.9800733	116.44835489999998	2008-05-01 01:45:00	2008-05-01	01:45:00	0.0	0.016666666666666666	0.0	1	3	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	39.9800733	116.44835489999998	2008-05-01 01:46:00	2008-05-01	01:46:00	0.0	0.016666666666666666	0.0	1	3	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	39.9800733	116.44835489999998	2008-05-01 01:47:00	2008-05-01	01:47:00	0.0	0.016666666666666666	0.0	1	3	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
19	39.980220399999986	116.44808887368424	2008-05-01 01:48:00	2008-05-01	01:48:00	0.027983536715161978	0.016666666666666666	1.6790122029097188	1	3	13.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
20	39.98334120357142	116.44320780357144	2008-05-01 01:49:00	2008-05-01	01:49:00	0.5422512665815623	0.016666666666666666	32.53507599489374	1	4	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
21	39.987526333333335	116.43903827666665	2008-05-01 01:50:00	2008-05-01	01:50:00	0.5861113765164488	0.016666666666666666	35.16668259098693	1	5	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
22	39.99127989642857	116.44036983928572	2008-05-01 01:51:00	2008-05-01	01:51:00	0.4330032366891243	0.016666666666666666	25.98019420134746	1	6	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
23	39.99352232857143	116.44213036428572	2008-05-01 01:52:00	2008-05-01	01:52:00	0.2913028725980153	0.016666666666666666	17.47817235588092	1	7	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
24	39.99534200666667	116.44712262000002	2008-05-01 01:53:00	2008-05-01	01:53:00	0.47148509912874226	0.016666666666666666	28.289105947724536	1	8	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
25	39.99570099999999	116.45303328666665	2008-05-01 01:54:00	2008-05-01	01:54:00	0.5056508245074524	0.016666666666666666	30.33904947044714	1	9	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
26	39.995783794117656	116.45640467647057	2008-05-01 01:55:00	2008-05-01	01:55:00	0.2876631603170226	0.016666666666666666	17.259789619021358	1	10	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
27	39.99870394666666	116.45674917333334	2008-05-01 01:56:00	2008-05-01	01:56:00	0.32639473991422946	0.016666666666666666	19.58368439485377	1	11	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
28	40.00338948076923	116.45863775769229	2008-05-01 01:57:00	2008-05-01	01:57:00	0.5458881392671597	0.016666666666666666	32.753288356029586	1	12	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
29	40.00361285	116.46098636875001	2008-05-01 01:58:00	2008-05-01	01:58:00	0.20180686223607747	0.016666666666666666	12.108411734164648	1	13	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
30	40.00515737500001	116.46154846071427	2008-05-01 01:59:00	2008-05-01	01:59:00	0.17849132503940981	0.016666666666666666	10.709479502364589	1	13	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
31	40.00653233599999	116.46147888000002	2008-05-01 02:00:00	2008-05-01	02:00:00	0.15317490577310636	0.016666666666666666	9.190494346386382	2	14	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
32	40.00820363214285	116.46139292500001	2008-05-01 02:01:00	2008-05-01	02:01:00	0.18619213876637464	0.016666666666666666	11.171528325982479	2	14	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
33	40.010137804761904	116.4613055047619	2008-05-01 02:02:00	2008-05-01	02:02:00	0.21544009366580977	0.016666666666666666	12.926405619948586	2	15	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
34	40.01112159565218	116.46126038695652	2008-05-01 02:03:00	2008-05-01	02:03:00	0.10958264283219517	0.016666666666666666	6.57495856993171	2	15	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
35	40.012035999999995	116.4612194227273	2008-05-01 02:04:00	2008-05-01	02:04:00	0.10185092893409688	0.016666666666666666	6.111055736045813	2	15	2.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
36	40.0130979862069	116.46117081379312	2008-05-01 02:05:00	2008-05-01	02:05:00	0.11829238594930352	0.016666666666666666	7.097543156958212	2	16	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
37	40.01373031666667	116.46114237222221	2008-05-01 02:06:00	2008-05-01	02:06:00	0.07043246020265026	0.016666666666666666	4.225947612159016	2	16	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
38	40.014344093333335	116.46038638333334	2008-05-01 02:07:00	2008-05-01	02:07:00	0.09392918920576662	0.016666666666666666	5.635751352345998	2	16	2.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
39	40.0140131392857	116.45716745000003	2008-05-01 02:08:00	2008-05-01	02:08:00	0.2769015394149698	0.016666666666666666	16.614092364898188	2	17	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
40	40.01393259259258	116.45565482592593	2008-05-01 02:09:00	2008-05-01	02:09:00	0.12927496988778298	0.016666666666666666	7.756498193266979	2	17	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
41	40.014429292307696	116.45212379230769	2008-05-01 02:10:00	2008-05-01	02:10:00	0.3060842831832071	0.016666666666666666	18.365056990992425	2	18	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
42	40.018570633333326	116.4372905	2008-05-01 02:11:00	2008-05-01	02:11:00	1.346023375750088	0.016666666666666666	80.76140254500528	2	19	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
43	40.02074853333333	116.421018975	2008-05-01 02:12:00	2008-05-01	02:12:00	1.4081928968048694	0.016666666666666666	84.49157380829216	2	20	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
44	40.02096591666666	116.40400189999998	2008-05-01 02:13:00	2008-05-01	02:13:00	1.4509010563571836	0.016666666666666666	87.05406338143102	2	21	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
45	40.021171773684216	116.38907256842106	2008-05-01 02:14:00	2008-05-01	02:14:00	1.2729222412160879	0.016666666666666666	76.37533447296528	2	22	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
46	40.021227149999994	116.38522798214284	2008-05-01 02:15:00	2008-05-01	02:15:00	0.32780585708381976	0.016666666666666666	19.668351425029186	2	23	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
47	40.02125244666668	116.38333422666666	2008-05-01 02:16:00	2008-05-01	02:16:00	0.16146559463942797	0.016666666666666666	9.687935678365678	2	23	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
48	40.021268571428564	116.38179488571427	2008-05-01 02:17:00	2008-05-01	02:17:00	0.13123973736753566	0.016666666666666666	7.87438424205214	2	24	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
49	40.02128891153847	116.38043123846154	2008-05-01 02:18:00	2008-05-01	02:18:00	0.11627174596607921	0.016666666666666666	6.976304757964753	2	24	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
50	40.02131082962962	116.3791906925926	2008-05-01 02:19:00	2008-05-01	02:19:00	0.10578352471325013	0.016666666666666666	6.347011482795008	2	24	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
51	40.02132191071427	116.37830559999998	2008-05-01 02:20:00	2008-05-01	02:20:00	0.0754633853303285	0.016666666666666666	4.52780311981971	2	24	3.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
52	40.02134928695653	116.37741438260869	2008-05-01 02:21:00	2008-05-01	02:21:00	0.07603651060395963	0.016666666666666666	4.562190636237578	2	25	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
53	40.02134994800001	116.37646508799999	2008-05-01 02:22:00	2008-05-01	02:22:00	0.08092645770444201	0.016666666666666666	4.855587462266521	2	25	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
54	40.02136120344826	116.37531861379311	2008-05-01 02:23:00	2008-05-01	02:23:00	0.09774381191715274	0.016666666666666666	5.8646287150291645	2	25	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
55	40.021389525	116.37428002916666	2008-05-01 02:24:00	2008-05-01	02:24:00	0.08859439118597118	0.016666666666666666	5.31566347115827	2	25	3.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
56	40.02141493478262	116.37342348695654	2008-05-01 02:25:00	2008-05-01	02:25:00	0.07307408425935814	0.016666666666666666	4.384445055561489	2	26	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
57	40.02145190689653	116.3712535137931	2008-05-01 02:26:00	2008-05-01	02:26:00	0.18503361239794827	0.016666666666666666	11.102016743876897	2	26	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
58	40.021449324137926	116.3690664413793	2008-05-01 02:27:00	2008-05-01	02:27:00	0.1864457006792016	0.016666666666666666	11.186742040752096	2	27	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
59	40.021453945833315	116.36766182500004	2008-05-01 02:28:00	2008-05-01	02:28:00	0.11974308000615218	0.016666666666666666	7.184584800369131	2	27	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
60	40.02146783200001	116.36677700800001	2008-05-01 02:29:00	2008-05-01	02:29:00	0.07544548662479084	0.016666666666666666	4.52672919748745	2	27	2.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
61	40.02149699333333	116.36461894666668	2008-05-01 02:30:00	2008-05-01	02:30:00	0.18400086897059617	0.016666666666666666	11.04005213823577	2	28	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
