	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2009-04-01	1.0	40.000239578947365	116.32169842105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1667	1.0	1.0	0.6667	0.0	0.0	0.0
1	2009-04-01	2.0	40.005191903857124	116.32205117795431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9167	1.0
2	2009-04-02	2.0	40.005191903857124	116.32205117795431	0.9833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2009-04-02	3.0	40.00004651939523	116.32715536416026	0.0	0.9667	1.0	0.8833	0.0	0.0667	1.0	1.0	1.0	1.0	1.0	0.6	0.0	0.0	0.0	0.4333	1.0	0.3167	0.0	0.0	0.0	0.0	0.0	0.0
4	2009-04-02	9.0	40.0105259657567	116.32221088464769	0.0	0.0	0.0	0.0	0.5333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	2009-04-02	10.0	40.010003202437524	116.31503614264257	0.0	0.0	0.0	0.0	0.3167	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5167	1.0	1.0	1.0	1.0	1.0	1.0
6	2009-04-02	15.0	40.007677387342525	116.31979640844806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	2009-04-03	3.0	40.00004651939523	116.32715536416026	0.0	0.5667	1.0	0.6833	0.0	0.0	0.9833	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	2009-04-03	10.0	40.010003202437524	116.31503614264257	1.0	0.2167	0.0	0.0	0.1833	0.8333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2009-04-03	23.0	40.006162741081994	116.32567455401521	0.0	0.0	0.0	0.1333	0.7167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2009-04-03	31.0	39.97483655681051	116.33383013089446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2009-04-03	32.0	39.90709488068182	116.47269921174245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2009-04-03	33.0	39.95223581119759	116.80166649377873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7833	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
