	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-04-02	1.0	39.970813562500005	116.30320459499998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.33896064273365195	0.0	0.0	0.0	0.16666666666666666	1.0
1	2008-04-02	2.0	39.96845760555554	116.30745179920638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.661039357266348	1.0	0.95	0.0	0.0	0.0
2	2008-04-02	3.0	39.967115455873014	116.30923820841268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	1.0	0.8333333333333333	0.0
3	2008-04-03	1.0	39.970813562500005	116.30320459499998	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	2008-04-06	1.0	39.970813562500005	116.30320459499998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0
5	2008-04-06	4.0	39.972515775	116.312230775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.5272747108880645	0.0	0.0	0.0	0.0	1.0	0.2889333333333333	0.0	0.0	0.0	0.0
6	2008-04-06	5.0	39.97832717777778	116.30829307777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4727252891119354	1.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	2008-04-06	6.0	39.97982496666666	116.31032301666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
8	2008-04-06	7.0	39.9689249	116.3148683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7110666666666666	0.0	0.0	0.0	0.0
9	2008-04-07	1.0	39.970813562500005	116.30320459499998	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2008-04-07	2.0	39.96845760555554	116.30745179920638	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.12908844590671567	0.0	0.7272975184074174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2008-04-07	8.0	39.95244197575757	116.31668912272727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8709115540932842	1.0	0.2727024815925825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
