	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	40.077091666666675	116.32836666666651	2007-06-21 20:28:00	2007-06-21	20:28:00	20	3Thursday	1	1	40.077091666666675	116.32836666666651	-2	1	40.07737291666669	116.32889791666663
1	40.077091666666675	116.32836666666651	2007-06-21 20:30:07.136712	2007-06-21	20:30:07.136712	20	3Thursday	1	1	40.077091666666675	116.32836666666651	-2	1	40.07737291666669	116.32889791666663
2	39.97539166666665	116.33239166666701	2007-06-22 22:25:52.863288	2007-06-22	22:25:52.863288	22	4Friday	1	2	39.97539166666665	116.33239166666701	-2	2	39.97557083333333	116.33176250000001
3	39.97539166666665	116.33239166666701	2007-06-22 22:28:00	2007-06-22	22:28:00	22	4Friday	1	2	39.97539166666665	116.33239166666701	-2	2	39.97557083333333	116.33176250000001
4	39.97539166666665	116.33239166666701	2007-06-22 22:28:41.155432	2007-06-22	22:28:41.155432	22	4Friday	1	2	39.97539166666665	116.33239166666701	-2	2	39.97557083333333	116.33176250000001
5	40.0775166666667	116.329316666667	2007-06-22 23:06:18.844568	2007-06-22	23:06:18.844568	23	4Friday	1	3	40.0775166666667	116.329316666667	-2	1	40.07737291666669	116.32889791666663
6	40.0775166666667	116.329316666667	2007-06-22 23:07:00	2007-06-22	23:07:00	23	4Friday	1	3	40.0775166666667	116.329316666667	-2	1	40.07737291666669	116.32889791666663
7	40.0775166666667	116.329316666667	2007-06-23 04:17:00	2007-06-23	04:17:00	4	5Saturday	1	3	40.0775166666667	116.329316666667	-2	1	40.07737291666669	116.32889791666663
8	40.0774166666667	116.328833333333	2007-06-25 04:17:00	2007-06-25	04:17:00	4	0Monday	1	4	40.0774166666667	116.328833333333	-2	1	40.07737291666669	116.32889791666663
9	40.0774166666667	116.328833333333	2007-06-25 09:27:00	2007-06-25	09:27:00	9	0Monday	1	4	40.0774166666667	116.328833333333	-2	1	40.07737291666669	116.32889791666663
10	40.0774166666667	116.328833333333	2007-06-25 09:27:32.864573	2007-06-25	09:27:32.864573	9	0Monday	1	4	40.0774166666667	116.328833333333	-2	1	40.07737291666669	116.32889791666663
11	39.97575	116.331133333333	2007-06-25 09:57:27.135427	2007-06-25	09:57:27.135427	9	0Monday	1	5	39.97575	116.331133333333	-2	2	39.97557083333333	116.33176250000001
12	39.97575	116.331133333333	2007-06-25 09:58:00	2007-06-25	09:58:00	9	0Monday	1	5	39.97575	116.331133333333	-2	2	39.97557083333333	116.33176250000001
13	39.97575	116.331133333333	2007-06-25 11:12:14.208065	2007-06-25	11:12:14.208065	11	0Monday	1	5	39.97575	116.331133333333	-2	2	39.97557083333333	116.33176250000001
14	39.988691666666654	116.33165	2007-06-27 17:38:45.791935	2007-06-27	17:38:45.791935	17	2Wednesday	1	6	39.988691666666654	116.33165	-2	6	39.988691666666654	116.33165
15	39.988691666666654	116.33165	2007-06-27 18:53:00	2007-06-27	18:53:00	18	2Wednesday	1	6	39.988691666666654	116.33165	-2	6	39.988691666666654	116.33165
