	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.99256776315789	116.41429223157893	2009-08-02 06:04:00	2009-08-02	06:04:00	6	6Sunday	1	1	39.99256776315789	116.41429223157893	-2	1	39.992446328534314	116.41425787599162
1	39.99256776315789	116.41429223157893	2009-08-02 09:04:58.216069	2009-08-02	09:04:58.216069	9	6Sunday	1	1	39.99256776315789	116.41429223157893	-2	1	39.992446328534314	116.41425787599162
2	39.98784702499999	116.417873675	2009-08-05 12:13:01.783931	2009-08-05	12:13:01.783931	12	2Wednesday	1	2	39.98784702499999	116.417873675	-2	2	39.98784702499999	116.417873675
3	39.98784702499999	116.417873675	2009-08-05 15:14:00	2009-08-05	15:14:00	15	2Wednesday	1	2	39.98784702499999	116.417873675	-2	2	39.98784702499999	116.417873675
4	39.98784702499999	116.417873675	2009-08-05 15:15:00.487595	2009-08-05	15:15:00.487595	15	2Wednesday	1	2	39.98784702499999	116.417873675	-2	2	39.98784702499999	116.417873675
5	39.97558355666664	116.33095422333332	2009-08-05 15:50:59.512405	2009-08-05	15:50:59.512405	15	2Wednesday	1	3	39.97558355666664	116.33095422333332	-2	3	39.97559651148147	116.33079977444442
6	39.97558355666664	116.33095422333332	2009-08-05 15:52:00	2009-08-05	15:52:00	15	2Wednesday	1	3	39.97558355666664	116.33095422333332	-2	3	39.97559651148147	116.33079977444442
7	39.97558355666664	116.33095422333332	2009-08-05 16:01:14.689471	2009-08-05	16:01:14.689471	16	2Wednesday	1	3	39.97558355666664	116.33095422333332	-2	3	39.97559651148147	116.33079977444442
8	39.997501627272726	116.41042509090907	2009-08-09 21:15:45.310529	2009-08-09	21:15:45.310529	21	6Sunday	1	4	39.997501627272726	116.41042509090907	-2	4	39.997501627272726	116.41042509090907
9	39.997501627272726	116.41042509090907	2009-08-09 21:25:00	2009-08-09	21:25:00	21	6Sunday	1	4	39.997501627272726	116.41042509090907	-2	4	39.997501627272726	116.41042509090907
10	39.997501627272726	116.41042509090907	2009-08-09 21:26:00.612295	2009-08-09	21:26:00.612295	21	6Sunday	1	4	39.997501627272726	116.41042509090907	-2	4	39.997501627272726	116.41042509090907
11	39.99273419655173	116.41355201034482	2009-08-09 21:26:59.387705	2009-08-09	21:26:59.387705	21	6Sunday	1	5	39.99273419655173	116.41355201034482	-2	1	39.992446328534314	116.41425787599162
12	39.99273419655173	116.41355201034482	2009-08-09 21:28:00	2009-08-09	21:28:00	21	6Sunday	1	5	39.99273419655173	116.41355201034482	-2	1	39.992446328534314	116.41425787599162
13	39.99273419655173	116.41355201034482	2009-08-09 21:38:15.129600	2009-08-09	21:38:15.129600	21	6Sunday	1	5	39.99273419655173	116.41355201034482	-2	1	39.992446328534314	116.41425787599162
14	39.90730085	116.42871111500003	2009-08-10 05:29:44.870400	2009-08-10	05:29:44.870400	5	0Monday	1	6	39.90730085	116.42871111500003	-2	6	39.90730085	116.42871111500003
15	39.90730085	116.42871111500003	2009-08-10 05:40:00	2009-08-10	05:40:00	5	0Monday	1	6	39.90730085	116.42871111500003	-2	6	39.90730085	116.42871111500003
16	39.90730085	116.42871111500003	2009-08-10 05:41:00.523962	2009-08-10	05:41:00.523962	5	0Monday	1	6	39.90730085	116.42871111500003	-2	6	39.90730085	116.42871111500003
17	39.99211115999999	116.41465929600001	2009-08-10 06:26:59.476038	2009-08-10	06:26:59.476038	6	0Monday	1	7	39.99211115999999	116.41465929600001	-2	1	39.992446328534314	116.41425787599162
18	39.99211115999999	116.41465929600001	2009-08-10 06:28:00	2009-08-10	06:28:00	6	0Monday	1	7	39.99211115999999	116.41465929600001	-2	1	39.992446328534314	116.41425787599162
19	39.99211115999999	116.41465929600001	2009-08-10 11:24:00	2009-08-10	11:24:00	11	0Monday	1	7	39.99211115999999	116.41465929600001	-2	1	39.992446328534314	116.41425787599162
20	39.99235902727273	116.41488599999998	2009-08-10 11:24:00	2009-08-10	11:24:00	11	0Monday	1	8	39.99235902727273	116.41488599999998	-2	1	39.992446328534314	116.41425787599162
21	39.99235902727273	116.41488599999998	2009-08-10 16:20:00	2009-08-10	16:20:00	16	0Monday	1	8	39.99235902727273	116.41488599999998	-2	1	39.992446328534314	116.41425787599162
22	39.99235902727273	116.41488599999998	2009-08-10 16:20:45.467978	2009-08-10	16:20:45.467978	16	0Monday	1	8	39.99235902727273	116.41488599999998	-2	1	39.992446328534314	116.41425787599162
23	40.001301729629624	116.32277926666666	2009-08-10 16:49:14.532022	2009-08-10	16:49:14.532022	16	0Monday	1	9	40.001301729629624	116.32277926666666	-2	9	40.001301729629624	116.32277926666666
