	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.929239949999996	119.58234329999999	2009-10-01 12:46:00	2009-10-01	12:46:00	12	3Thursday	1	1	39.929239949999996	119.58234329999999	-2	1	39.929165136	119.58247727999999
1	39.929239949999996	119.58234329999999	2009-10-01 13:14:30	2009-10-01	13:14:30	13	3Thursday	1	1	39.929239949999996	119.58234329999999	-2	1	39.929165136	119.58247727999999
2	39.92911526	119.58256659999999	2009-10-01 13:14:30	2009-10-01	13:14:30	13	3Thursday	1	2	39.92911526	119.58256659999999	-2	1	39.929165136	119.58247727999999
3	39.92911526	119.58256659999999	2009-10-01 13:43:00	2009-10-01	13:43:00	13	3Thursday	1	2	39.92911526	119.58256659999999	-2	1	39.929165136	119.58247727999999
4	39.92911526	119.58256659999999	2009-10-01 13:43:09.926470	2009-10-01	13:43:09.926470	13	3Thursday	1	2	39.92911526	119.58256659999999	-2	1	39.929165136	119.58247727999999
5	41.8025338	123.45369993333334	2009-10-01 19:02:50.073530	2009-10-01	19:02:50.073530	19	3Thursday	1	3	41.8025338	123.45369993333334	-2	3	41.802552275000004	123.45368411666668
6	41.8025338	123.45369993333334	2009-10-01 19:03:00	2009-10-01	19:03:00	19	3Thursday	1	3	41.8025338	123.45369993333334	-2	3	41.802552275000004	123.45368411666668
7	41.8025338	123.45369993333334	2009-10-02 01:49:30	2009-10-02	01:49:30	1	4Friday	1	3	41.8025338	123.45369993333334	-2	3	41.802552275000004	123.45368411666668
8	41.80257075	123.45366829999999	2009-10-02 01:49:30	2009-10-02	01:49:30	1	4Friday	1	4	41.80257075	123.45366829999999	-2	3	41.802552275000004	123.45368411666668
9	41.80257075	123.45366829999999	2009-10-02 08:36:00	2009-10-02	08:36:00	8	4Friday	1	4	41.80257075	123.45366829999999	-2	3	41.802552275000004	123.45368411666668
10	41.80257075	123.45366829999999	2009-10-02 08:36:10.672012	2009-10-02	08:36:10.672012	8	4Friday	1	4	41.80257075	123.45366829999999	-2	3	41.802552275000004	123.45368411666668
11	43.93167995	126.7727783	2009-10-02 13:55:49.327988	2009-10-02	13:55:49.327988	13	4Friday	1	5	43.93167995	126.7727783	-2	5	43.931681625	126.77277494999998
12	43.93167995	126.7727783	2009-10-02 13:56:00	2009-10-02	13:56:00	13	4Friday	1	5	43.93167995	126.7727783	-2	5	43.931681625	126.77277494999998
13	43.93167995	126.7727783	2009-10-02 14:19:00	2009-10-02	14:19:00	14	4Friday	1	5	43.93167995	126.7727783	-2	5	43.931681625	126.77277494999998
14	43.931683299999996	126.7727716	2009-10-02 14:19:00	2009-10-02	14:19:00	14	4Friday	1	6	43.931683299999996	126.7727716	-2	5	43.931681625	126.77277494999998
15	43.931683299999996	126.7727716	2009-10-02 14:42:00	2009-10-02	14:42:00	14	4Friday	1	6	43.931683299999996	126.7727716	-2	5	43.931681625	126.77277494999998
16	43.931683299999996	126.7727716	2009-10-02 14:42:17.188515	2009-10-02	14:42:17.188515	14	4Friday	1	6	43.931683299999996	126.7727716	-2	5	43.931681625	126.77277494999998
17	42.44769828	128.12565862000002	2009-10-02 19:25:42.811485	2009-10-02	19:25:42.811485	19	4Friday	1	33	42.44857985035714	128.12568389535713	-2	33	42.44857985035714	128.12568389535713
18	42.44769828	128.12565862000002	2009-10-02 19:26:00	2009-10-02	19:26:00	19	4Friday	1	33	42.44857985035714	128.12568389535713	-2	33	42.44857985035714	128.12568389535713
