	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2011-08-25	1.0	39.97625562806542	116.3312106034877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1	2011-08-26	1.0	39.97625562806542	116.3312106034877	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5675368898978433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2011-08-26	2.0	39.979447645377114	116.30541191727147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4324631101021566	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2011-08-27	1.0	39.97625562806542	116.3312106034877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
4	2011-08-27	2.0	39.979447645377114	116.30541191727147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.3333666633336666	1.0	0.7833	0.1667	1.0	1.0	0.0	0.0	0.0	0.0
5	2011-08-27	3.0	39.981667376167785	116.30896282426484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666333366663333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	2011-08-27	4.0	39.978565476190454	116.308088809524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2167	0.8333	0.0	0.0	0.0	0.0	0.0	0.0
7	2011-08-27	5.0	39.9742781933622	116.30416100685424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
8	2011-08-28	1.0	39.97625562806542	116.3312106034877	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07895152376440864	1.0
9	2011-08-28	2.0	39.979447645377114	116.30541191727147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.1167	0.0	0.0	0.0	0.0
10	2011-08-28	6.0	39.976900555555545	116.3059738888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8833	1.0	1.0	0.9210484762355913	0.0
11	2011-08-29	1.0	39.97625562806542	116.3312106034877	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6167	0.8823010411152286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06252929595950127
12	2011-08-29	2.0	39.979447645377114	116.30541191727147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11769895888477148	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13	2011-08-29	7.0	39.977634972555194	116.32826137342664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	2011-08-29	8.0	39.977064130434776	116.31089782608697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.9374707040404987
15	2011-08-30	1.0	39.97625562806542	116.3312106034877	0.3833	0.0	0.0	0.0	0.05769008884273682	1.0	1.0	1.0	1.0	0.5581135761127389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7435384615384615	1.0
16	2011-08-30	2.0	39.979447645377114	116.30541191727147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.441886423887261	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17	2011-08-30	5.0	39.9742781933622	116.30416100685424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.2564615384615384	0.0
18	2011-08-30	9.0	39.97840301282052	116.33412916666673	0.6167	1.0	1.0	1.0	0.9423099111572631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19	2011-08-31	1.0	39.97625562806542	116.3312106034877	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20	2011-08-31	2.0	39.979447645377114	116.30541191727147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
