	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2010-08-02	1.0	39.97174249759123	116.44149134716798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.09094627761112627	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2010-08-02	2.0	39.98631595474012	116.44958465007994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9090537223888737	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2	2010-08-03	2.0	39.98631595474012	116.44958465007994	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3	2010-08-04	1.0	39.97174249759123	116.44149134716798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.32430679422733905	0.0	0.0	0.0	0.0	0.0
4	2010-08-04	2.0	39.98631595474012	116.44958465007994	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6756932057726609	1.0	1.0	1.0	1.0	1.0
5	2010-08-05	1.0	39.97174249759123	116.44149134716798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9333333333333332	0.0	0.0	0.0	0.0	0.0
6	2010-08-05	2.0	39.98631595474012	116.44958465007994	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	1.0	0.0	0.0	0.0	0.0
7	2010-08-06	3.0	40.02828422870371	116.43082286666669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	2010-08-06	4.0	41.936902004716124	117.75332750969551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6097453906935909	0.5833	1.0	1.0
9	2010-08-06	5.0	41.93917467857142	117.75244178571427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3902546093064091	0.4167	0.0	0.0
10	2010-08-07	4.0	41.936902004716124	117.75332750969551	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2010-08-07	6.0	42.34991088461538	117.393728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2010-08-07	7.0	42.430336499999996	117.23631449999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5116506209013535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13	2010-08-07	8.0	42.427369702702705	117.23922810810812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48834937909864656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	2010-08-07	9.0	42.52937402601283	117.22528286171283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
15	2010-08-08	2.0	39.98631595474012	116.44958465007994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
16	2010-08-08	9.0	42.52937402601283	117.22528286171283	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.09761451778135517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17	2010-08-08	10.0	42.543722625	117.15245050000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8536513976291527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18	2010-08-08	11.0	42.54513494999999	117.15436029999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.048734084589492174	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19	2010-08-08	12.0	42.585249621935766	117.14604681558187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5294117647058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20	2010-08-08	13.0	42.58869039908425	117.14779082556089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47058823529411764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21	2010-08-08	14.0	42.535900139518816	117.13670665377957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22	2010-08-08	15.0	39.985566575	116.461273275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
23	2010-08-09	1.0	39.97174249759123	116.44149134716798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
24	2010-08-09	2.0	39.98631595474012	116.44958465007994	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
25	2010-08-10	1.0	39.97174249759123	116.44149134716798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26	2010-08-10	2.0	39.98631595474012	116.44958465007994	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
27	2010-08-10	16.0	39.978587555555556	116.44855161616164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
28	2010-08-11	1.0	39.97174249759123	116.44149134716798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.673927220555628	0.0	0.0	0.0	0.0
29	2010-08-11	2.0	39.98631595474012	116.44958465007994	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32607277944437196	1.0	1.0	1.0	1.0
30	2010-08-12	1.0	39.97174249759123	116.44149134716798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.520875	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
31	2010-08-12	2.0	39.98631595474012	116.44958465007994	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.47912499999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0
32	2010-08-13	1.0	39.97174249759123	116.44149134716798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33	2010-08-13	2.0	39.98631595474012	116.44958465007994	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
34	2010-08-13	17.0	39.923978	116.41128950000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
35	2010-08-14	2.0	39.98631595474012	116.44958465007994	1.0	1.0	1.0	0.7333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9729203826820171	1.0
36	2010-08-14	3.0	40.02828422870371	116.43082286666669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.3000120004800192	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
37	2010-08-14	18.0	39.98835368825053	116.4466194770537	0.0	0.0	0.0	0.2667	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38	2010-08-14	19.0	40.05474191666667	116.408929625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6999879995199808	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39	2010-08-14	20.0	40.030645	116.436972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40	2010-08-14	21.0	40.00486044949494	116.40875384848482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.02707961731798281	0.0
41	2010-08-15	2.0	39.98631595474012	116.44958465007994	1.0	1.0	1.0	1.0	1.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43749999999999994	1.0	1.0
42	2010-08-15	18.0	39.98835368825053	116.4466194770537	0.0	0.0	0.0	0.0	0.0	0.95	1.0	1.0	1.0	1.0	1.0	0.9755633596722271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43	2010-08-15	22.0	40.032375415204676	116.40718964327486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024436640327772898	1.0	0.5200383969282457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44	2010-08-15	23.0	39.924378624999996	116.43399925000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4799616030717543	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45	2010-08-15	24.0	39.895876425000004	116.4082046125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
46	2010-08-15	25.0	39.972695322663036	116.41885063224049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.5625	0.0	0.0
47	2010-08-16	1.0	39.97174249759123	116.44149134716798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06000240009600384	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
48	2010-08-16	2.0	39.98631595474012	116.44958465007994	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9399975999039961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
49	2010-08-17	1.0	39.97174249759123	116.44149134716798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3999759990399616	1.0	1.0	1.0	1.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	2010-08-17	2.0	39.98631595474012	116.44958465007994	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6000240009600385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.083375	1.0	1.0	1.0	1.0	1.0	1.0
51	2010-08-17	26.0	39.97508899305556	116.44390011875001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	1.0	1.0	1.0	0.916625	0.0	0.0	0.0	0.0	0.0	0.0
52	2010-08-18	1.0	39.97174249759123	116.44149134716798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0
53	2010-08-18	2.0	39.98631595474012	116.44958465007994	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
54	2010-08-19	1.0	39.97174249759123	116.44149134716798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021317334694919577	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
55	2010-08-19	2.0	39.98631595474012	116.44958465007994	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9786826653050804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
56	2010-08-20	1.0	39.97174249759123	116.44149134716798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17017745435976	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	2010-08-20	2.0	39.98631595474012	116.44958465007994	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.82982254564024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22729751840741752	1.0
58	2010-08-20	27.0	39.92878885714286	116.45642092857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.7727024815925825	0.0
59	2010-08-21	2.0	39.98631595474012	116.44958465007994	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.9318150825037501	1.0	1.0	1.0	1.0	1.0
60	2010-08-21	28.0	39.988072961805564	116.46876618750001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.6491578947368422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	2010-08-21	29.0	39.987720083333336	116.47615119444443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3508421052631579	1.0	1.0	0.06818491749624983	0.0	0.0	0.0	0.0	0.0
