	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2007-06-13	1.0	39.974597275641024	116.32261381410261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
1	2007-06-14	1.0	39.974597275641024	116.32261381410261	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1695139312588977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9482776455984276	1.0
2	2007-06-14	2.0	39.97630705128205	116.33001207264961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8304860687411023	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4667	1.0	1.0	0.0333	0.0	0.0	0.0
3	2007-06-14	3.0	39.97741807734204	116.32754087145966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333	0.0	0.0	0.0	0.0	0.0	0.0
4	2007-06-14	4.0	39.97512541666667	116.32617902777773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9667	1.0	0.051722354401572364	0.0
5	2007-06-15	1.0	39.974597275641024	116.32261381410261	1.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	2007-06-15	2.0	39.97630705128205	116.33001207264961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0847147360927489	1.0	0.0833	0.1667	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	2007-06-15	3.0	39.97741807734204	116.32754087145966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9167	0.8333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	2007-06-15	4.0	39.97512541666667	116.32617902777773	0.0	0.0	0.0	0.5	1.0	1.0	1.0	1.0	0.9152852639072511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2007-06-15	5.0	39.97486111111113	116.31140555555567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.3636487592037087	0.0	0.0	0.0
10	2007-06-15	6.0	39.968705753968266	116.30874880952375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6135805835833106	0.0	0.0	0.0
11	2007-06-15	7.0	39.974216666666706	116.318983333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022770657212980636	1.0	1.0	1.0
12	2007-06-16	7.0	39.974216666666706	116.318983333333	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13	2007-06-17	1.0	39.974597275641024	116.32261381410261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
14	2007-06-17	2.0	39.97630705128205	116.33001207264961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8913383772501956	1.0	1.0	0.05	0.0	0.3	1.0	1.0	0.0	0.0	0.0	0.0
15	2007-06-17	3.0	39.97741807734204	116.32754087145966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95	1.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0
16	2007-06-17	4.0	39.97512541666667	116.32617902777773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.5
17	2007-06-17	8.0	39.9798333333333	116.32712777777783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.10866162274980432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18	2007-06-18	1.0	39.974597275641024	116.32261381410261	1.0	1.0	1.0	1.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.631578947368421	1.0
19	2007-06-18	2.0	39.97630705128205	116.33001207264961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6167	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3684210526315789	0.0
20	2007-06-18	4.0	39.97512541666667	116.32617902777773	0.0	0.0	0.0	0.0	0.8	1.0	1.0	1.0	1.0	0.3833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21	2007-06-19	1.0	39.974597275641024	116.32261381410261	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05555555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22	2007-06-19	2.0	39.97630705128205	116.33001207264961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9444444444444444	1.0	1.0	1.0	1.0	1.0	0.9333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23	2007-06-19	4.0	39.97512541666667	116.32617902777773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0667	1.0	1.0	1.0	1.0	1.0	1.0	1.0
24	2007-06-20	2.0	39.97630705128205	116.33001207264961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4333	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25	2007-06-20	4.0	39.97512541666667	116.32617902777773	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
