	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.967211600000006	116.32906159999999	2008-03-02 11:14:00	2008-03-02	11:14:00	11	6Sunday	1	1	39.967211600000006	116.32906159999999	-2	1	39.96720887272728	116.32854069090905
1	39.967211600000006	116.32906159999999	2008-03-02 11:56:00	2008-03-02	11:56:00	11	6Sunday	1	1	39.967211600000006	116.32906159999999	-2	1	39.96720887272728	116.32854069090905
2	39.9672066	116.32810659999998	2008-03-02 11:56:00	2008-03-02	11:56:00	11	6Sunday	1	2	39.9672066	116.32810659999998	-2	1	39.96720887272728	116.32854069090905
3	39.9672066	116.32810659999998	2008-03-02 12:38:00	2008-03-02	12:38:00	12	6Sunday	1	2	39.9672066	116.32810659999998	-2	1	39.96720887272728	116.32854069090905
4	39.9672066	116.32810659999998	2008-03-02 12:41:44.393133	2008-03-02	12:41:44.393133	12	6Sunday	1	2	39.9672066	116.32810659999998	-2	1	39.96720887272728	116.32854069090905
5	39.96775798333333	116.31245273333333	2008-03-02 12:59:15.606867	2008-03-02	12:59:15.606867	12	6Sunday	1	3	39.96775798333333	116.31245273333333	-2	3	39.967763582222226	116.31171091222222
6	39.96775798333333	116.31245273333333	2008-03-02 13:03:00	2008-03-02	13:03:00	13	6Sunday	1	3	39.96775798333333	116.31245273333333	-2	3	39.967763582222226	116.31171091222222
7	39.96775798333333	116.31245273333333	2008-03-02 13:20:00	2008-03-02	13:20:00	13	6Sunday	1	3	39.96775798333333	116.31245273333333	-2	3	39.967763582222226	116.31171091222222
8	39.96952493333333	116.31131383333332	2008-03-02 13:20:00	2008-03-02	13:20:00	13	6Sunday	1	4	39.96946507083333	116.31012882708333	-2	4	39.9693900361111	116.3101856736111
9	39.96952493333333	116.31131383333332	2008-03-02 13:37:00	2008-03-02	13:37:00	13	6Sunday	1	4	39.96946507083333	116.31012882708333	-2	4	39.9693900361111	116.3101856736111
10	39.96962704999999	116.30990827499998	2008-03-02 13:42:00	2008-03-02	13:42:00	13	6Sunday	1	4	39.96946507083333	116.31012882708333	-2	4	39.9693900361111	116.3101856736111
11	39.9697533	116.31000829999999	2008-03-02 13:46:00	2008-03-02	13:46:00	13	6Sunday	1	4	39.96946507083333	116.31012882708333	-2	4	39.9693900361111	116.3101856736111
12	39.968955	116.30928490000002	2008-03-02 13:50:00	2008-03-02	13:50:00	13	6Sunday	1	4	39.96946507083333	116.31012882708333	-2	4	39.9693900361111	116.3101856736111
13	39.968955	116.30928490000002	2008-03-02 13:54:58.897031	2008-03-02	13:54:58.897031	13	6Sunday	1	4	39.96946507083333	116.31012882708333	-2	4	39.9693900361111	116.3101856736111
14	39.971486600000006	116.30409159999999	2008-03-02 13:59:01.102969	2008-03-02	13:59:01.102969	13	6Sunday	1	5	39.971486600000006	116.30409159999999	-2	5	39.97094910000001	116.303367875
15	39.971486600000006	116.30409159999999	2008-03-02 14:04:00	2008-03-02	14:04:00	14	6Sunday	1	5	39.971486600000006	116.30409159999999	-2	5	39.97094910000001	116.303367875
16	39.971486600000006	116.30409159999999	2008-03-02 14:44:52.711238	2008-03-02	14:44:52.711238	14	6Sunday	1	5	39.971486600000006	116.30409159999999	-2	5	39.97094910000001	116.303367875
17	39.966231459999996	116.31968244	2008-03-02 18:20:07.288762	2008-03-02	18:20:07.288762	18	6Sunday	1	6	39.966231459999996	116.31968244	-2	6	39.966231459999996	116.31968244
18	39.966231459999996	116.31968244	2008-03-02 19:01:00	2008-03-02	19:01:00	19	6Sunday	1	6	39.966231459999996	116.31968244	-2	6	39.966231459999996	116.31968244
19	39.966231459999996	116.31968244	2008-03-02 19:04:13.162977	2008-03-02	19:04:13.162977	19	6Sunday	1	6	39.966231459999996	116.31968244	-2	6	39.966231459999996	116.31968244
20	39.967211600000006	116.32906159999999	2008-03-02 19:10:46.837023	2008-03-02	19:10:46.837023	19	6Sunday	1	7	39.967211600000006	116.32906159999999	-2	1	39.96720887272728	116.32854069090905
21	39.967211600000006	116.32906159999999	2008-03-02 19:14:00	2008-03-02	19:14:00	19	6Sunday	1	7	39.967211600000006	116.32906159999999	-2	1	39.96720887272728	116.32854069090905
22	39.967211600000006	116.32906159999999	2008-03-02 19:56:00	2008-03-02	19:56:00	19	6Sunday	1	7	39.967211600000006	116.32906159999999	-2	1	39.96720887272728	116.32854069090905
23	39.9672066	116.32810659999998	2008-03-02 19:56:00	2008-03-02	19:56:00	19	6Sunday	1	8	39.9672066	116.32810659999998	-2	1	39.96720887272728	116.32854069090905
24	39.9672066	116.32810659999998	2008-03-02 20:38:00	2008-03-02	20:38:00	20	6Sunday	1	8	39.9672066	116.32810659999998	-2	1	39.96720887272728	116.32854069090905
25	39.9672066	116.32810659999998	2008-03-02 20:41:44.393133	2008-03-02	20:41:44.393133	20	6Sunday	1	8	39.9672066	116.32810659999998	-2	1	39.96720887272728	116.32854069090905
26	39.96775798333333	116.31245273333333	2008-03-02 20:59:15.606867	2008-03-02	20:59:15.606867	20	6Sunday	1	9	39.96775798333333	116.31245273333333	-2	3	39.967763582222226	116.31171091222222
27	39.96775798333333	116.31245273333333	2008-03-02 21:03:00	2008-03-02	21:03:00	21	6Sunday	1	9	39.96775798333333	116.31245273333333	-2	3	39.967763582222226	116.31171091222222
