	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-12-03	1.0	39.952558893014135	116.41139298619831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2008-12-03	2.0	39.952267985813414	116.40788625521506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04175	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2008-12-03	3.0	39.98018274721555	116.3491480110863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
3	2008-12-04	3.0	39.98018274721555	116.3491480110863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333	1.0	1.0	1.0	1.0	0.9	0.0	0.0	0.0	0.0
4	2008-12-04	4.0	39.97832295161568	116.3394654054568	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.05357334190506804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	2008-12-04	5.0	39.982408807435554	116.34663438061453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9464266580949319	1.0	1.0	1.0	1.0	0.1667	0.0	0.0	0.0	0.0	0.1	1.0	1.0	1.0	1.0
6	2008-12-05	5.0	39.982408807435554	116.34663438061453	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	2008-12-06	5.0	39.982408807435554	116.34663438061453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0
8	2008-12-06	6.0	39.976062062500006	116.33962168750001	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2008-12-06	7.0	39.93962685714286	116.34811771428573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2008-12-06	8.0	39.9049749	116.4226613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2008-12-06	9.0	39.516827030952385	116.70629261904764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.2453022413402762	0.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2008-12-06	10.0	39.51843180145688	116.70355091369464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6980982567353406	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13	2008-12-06	11.0	39.507758	116.726598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05659950192438307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	2008-12-06	12.0	39.5237808	116.70193520000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
15	2008-12-07	3.0	39.98018274721555	116.3491480110863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.85	0.3166683331666833	0.0	0.0	0.0	0.0
16	2008-12-07	5.0	39.982408807435554	116.34663438061453	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.25579123639408313	0.0	1.0	1.0	0.0	0.0	0.8599712023038157	0.15	0.6833316668333166	0.7069108214359611	0.0	0.0	0.0
17	2008-12-07	13.0	39.98219183333333	116.30860583333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7442087636059168	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18	2008-12-07	14.0	39.981344545089186	116.33807293341289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.14002879769618432	0.0	0.0	0.0	0.0	0.0	0.0
19	2008-12-07	15.0	39.975970000000004	116.3465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2930891785640389	1.0	0.0	0.0
20	2008-12-08	5.0	39.982408807435554	116.34663438061453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
21	2008-12-09	4.0	39.97832295161568	116.3394654054568	0.9423099111572631	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9444444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22	2008-12-09	5.0	39.982408807435554	116.34663438061453	0.05769008884273682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555556	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.24557894736842106	0.8947368421052632	1.0	1.0	1.0	1.0	0.0
23	2008-12-09	14.0	39.981344545089186	116.33807293341289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.754421052631579	0.10526315789473685	0.0	0.0	0.0	0.0	0.0
24	2008-12-10	3.0	39.98018274721555	116.3491480110863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1333	1.0	0.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25	2008-12-10	4.0	39.97832295161568	116.3394654054568	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26	2008-12-10	5.0	39.982408807435554	116.34663438061453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.8667	0.0	0.35	1.0	1.0	0.4333	0.0	0.0	0.0	0.9821084208270837	0.7069108214359611	0.0	0.0	0.0
27	2008-12-10	16.0	39.98167899999999	116.34372618181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5667	1.0	1.0	0.17244232957484223	0.0	0.0	0.0	0.0	0.0
28	2008-12-10	14.0	39.981344545089186	116.33807293341289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8275576704251578	0.01789157917291622	0.2930891785640389	1.0	1.0	1.0
29	2008-12-11	5.0	39.982408807435554	116.34663438061453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
30	2008-12-11	14.0	39.981344545089186	116.33807293341289	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.884606508192938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31	2008-12-11	17.0	39.9848036	116.3379508	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32	2008-12-11	18.0	39.8505685	116.21987324999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.2586117720078618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33	2008-12-11	19.0	39.84913271540715	116.21357027401638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7413882279921382	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34	2008-12-11	20.0	39.98502963968635	116.30554639616815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1153934918070621	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
35	2008-12-11	21.0	39.992917926433236	116.30325881110558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.17859438611527748	0.0	0.0	0.0	0.0	0.0
36	2008-12-11	22.0	39.98908485714286	116.30510028571427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8214056138847226	1.0	0.0	0.0	0.0	0.0
37	2008-12-12	5.0	39.982408807435554	116.34663438061453	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38	2008-12-12	14.0	39.981344545089186	116.33807293341289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0
39	2008-12-12	23.0	39.89834597899823	116.390841100762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40	2008-12-12	24.0	39.787077470917225	116.3805252415638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41	2008-12-13	4.0	39.97832295161568	116.3394654054568	0.0	0.0	0.0	0.0	0.7833	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.055555555555555566	0.0	0.0	0.0	0.0	0.0	0.28571428571428575	1.0
42	2008-12-13	5.0	39.982408807435554	116.34663438061453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3518888888888889	1.0	0.19987995198079234	0.0	0.0	0.0	0.0	0.0
43	2008-12-13	14.0	39.981344545089186	116.33807293341289	1.0	1.0	1.0	1.0	0.2167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5925555555555556	0.0	0.8001200480192077	1.0	0.1833	0.0	0.0	0.0
44	2008-12-13	25.0	39.980455857142864	116.34191714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8167	1.0	0.7142857142857143	0.0
45	2008-12-14	4.0	39.97832295161568	116.3394654054568	0.9833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46	2008-12-14	5.0	39.982408807435554	116.34663438061453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.6669999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47	2008-12-14	6.0	39.976062062500006	116.33962168750001	0.0167	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
