	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.934648476190475	116.43101452380954	2008-10-07 08:57:00	2008-10-07	08:57:00	8	1Tuesday	1	1	39.934648476190475	116.43101452380954	-2	1	39.934706033144245	116.4301655114021
1	39.934648476190475	116.43101452380954	2008-10-07 09:07:31.974185	2008-10-07	09:07:31.974185	9	1Tuesday	1	1	39.934648476190475	116.43101452380954	-2	1	39.934706033144245	116.4301655114021
2	39.97800526666666	116.3290486666667	2008-10-07 17:30:28.025815	2008-10-07	17:30:28.025815	17	1Tuesday	1	2	39.97800526666666	116.3290486666667	-2	2	39.977715755555565	116.3284637936508
3	39.97800526666666	116.3290486666667	2008-10-07 17:41:00	2008-10-07	17:41:00	17	1Tuesday	1	2	39.97800526666666	116.3290486666667	-2	2	39.977715755555565	116.3284637936508
4	39.97800526666666	116.3290486666667	2008-10-07 17:50:30	2008-10-07	17:50:30	17	1Tuesday	1	2	39.97800526666666	116.3290486666667	-2	2	39.977715755555565	116.3284637936508
5	39.98127675	116.32823200000001	2008-10-07 17:50:30	2008-10-07	17:50:30	17	1Tuesday	1	3	39.98127675	116.32823200000001	-2	3	39.981228221607154	116.32790443571632
6	39.98127675	116.32823200000001	2008-10-07 18:00:00	2008-10-07	18:00:00	18	1Tuesday	1	3	39.98127675	116.32823200000001	-2	3	39.981228221607154	116.32790443571632
7	39.98127675	116.32823200000001	2008-10-08 03:26:30	2008-10-08	03:26:30	3	2Wednesday	1	3	39.98127675	116.32823200000001	-2	3	39.981228221607154	116.32790443571632
8	39.98177088888888	116.32680114814818	2008-10-08 03:26:30	2008-10-08	03:26:30	3	2Wednesday	1	4	39.98177088888888	116.32680114814818	-2	3	39.981228221607154	116.32790443571632
9	39.98177088888888	116.32680114814818	2008-10-08 12:53:00	2008-10-08	12:53:00	12	2Wednesday	1	4	39.98177088888888	116.32680114814818	-2	3	39.981228221607154	116.32790443571632
10	39.98177088888888	116.32680114814818	2008-10-08 14:09:30	2008-10-08	14:09:30	14	2Wednesday	1	4	39.98177088888888	116.32680114814818	-2	3	39.981228221607154	116.32790443571632
11	39.9814385	116.32718433333334	2008-10-08 14:09:30	2008-10-08	14:09:30	14	2Wednesday	1	5	39.9814385	116.32718433333334	-2	3	39.981228221607154	116.32790443571632
