	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.9360731	116.33342440000001	2009-01-01 10:48:00	2009-01-01	10:48:00	10	3Thursday	1	1	39.9360731	116.33342440000001	-2	1	39.93552365	116.33275955833336
1	39.9360731	116.33342440000001	2009-01-01 11:09:00	2009-01-01	11:09:00	11	3Thursday	1	1	39.9360731	116.33342440000001	-2	1	39.93552365	116.33275955833336
2	39.934869	116.33226299999998	2009-01-01 11:09:00	2009-01-01	11:09:00	11	3Thursday	1	2	39.934869	116.33226299999998	-2	1	39.93552365	116.33275955833336
3	39.934869	116.33226299999998	2009-01-01 11:30:00	2009-01-01	11:30:00	11	3Thursday	1	2	39.934869	116.33226299999998	-2	1	39.93552365	116.33275955833336
4	39.934869	116.33226299999998	2009-01-01 11:34:00	2009-01-01	11:34:00	11	3Thursday	1	2	39.934869	116.33226299999998	-2	1	39.93552365	116.33275955833336
5	39.93638875	116.336206125	2009-01-01 11:34:00	2009-01-01	11:34:00	11	3Thursday	1	3	39.93638875	116.336206125	-2	3	39.93638875	116.336206125
6	39.93638875	116.336206125	2009-01-01 11:38:00	2009-01-01	11:38:00	11	3Thursday	1	3	39.93638875	116.336206125	-2	3	39.93638875	116.336206125
7	39.93638875	116.336206125	2009-01-01 12:36:00	2009-01-01	12:36:00	12	3Thursday	1	3	39.93638875	116.336206125	-2	3	39.93638875	116.336206125
8	39.935812000000006	116.33281288888891	2009-01-01 12:36:00	2009-01-01	12:36:00	12	3Thursday	1	4	39.935812000000006	116.33281288888891	-2	1	39.93552365	116.33275955833336
9	39.935812000000006	116.33281288888891	2009-01-01 13:34:00	2009-01-01	13:34:00	13	3Thursday	1	4	39.935812000000006	116.33281288888891	-2	1	39.93552365	116.33275955833336
10	39.935812000000006	116.33281288888891	2009-01-01 13:35:02.673137	2009-01-01	13:35:02.673137	13	3Thursday	1	4	39.935812000000006	116.33281288888891	-2	1	39.93552365	116.33275955833336
11	39.96838666666667	116.39600444444444	2009-01-01 14:07:57.326863	2009-01-01	14:07:57.326863	14	3Thursday	1	13	39.96854193700004	116.39872269284297	-2	13	39.96854193700004	116.39872269284297
12	39.96838666666667	116.39600444444444	2009-01-01 14:09:00	2009-01-01	14:09:00	14	3Thursday	1	13	39.96854193700004	116.39872269284297	-2	13	39.96854193700004	116.39872269284297
