	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97555	116.32960833333351	2007-08-01 00:32:00	2007-08-01	00:32:00	0.0	0.0		0	1	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.976083333333335	116.32901999999999	2007-08-01 00:33:00	2007-08-01	00:33:00	0.07774128915785697	0.016666666666666666	4.664477349471418	0	1	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.9768416666667	116.328875	2007-08-01 00:34:00	2007-08-01	00:34:00	0.08531866860265382	0.016666666666666666	5.1191201161592295	0	1	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.97749999999997	116.32889166666675	2007-08-01 00:35:00	2007-08-01	00:35:00	0.07329912098680015	0.016666666666666666	4.397947259208009	0	1	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.978025	116.3289083333335	2007-08-01 00:36:00	2007-08-01	00:36:00	0.05846002310264532	0.016666666666666666	3.5076013861587194	0	1	4.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.97874444444443	116.32891666666633	2007-08-01 00:37:00	2007-08-01	00:37:00	0.080091343889916	0.016666666666666666	4.80548063339496	0	2	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.97904444444443	116.32933888888901	2007-08-01 00:38:00	2007-08-01	00:38:00	0.049116846233004136	0.016666666666666666	2.947010773980248	0	2	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.979283333333356	116.32939999999999	2007-08-01 00:39:00	2007-08-01	00:39:00	0.027099099982162273	0.016666666666666666	1.6259459989297365	0	2	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.9794166666667	116.329683333333	2007-08-01 00:40:00	2007-08-01	00:40:00	0.0283624942628299	0.016666666666666666	1.701749655769794	0	2	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.9795583333333	116.32990833333349	2007-08-01 00:41:00	2007-08-01	00:41:00	0.024840779589340858	0.016666666666666666	1.4904467753604516	0	2	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.979783333333295	116.33	2007-08-01 00:45:00	2007-08-01	00:45:00	0.02623904260551404	0.06666666666666667	0.3935856390827106	0	2	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.9798166666667	116.329766666667	2007-08-01 00:48:00	2007-08-01	00:48:00	0.02024647992379209	0.05	0.40492959847584176	0	2	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.979472222222235	116.32943333333334	2007-08-01 00:49:00	2007-08-01	00:49:00	0.047735625827298456	0.016666666666666666	2.8641375496379076	0	2	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.97913333333335	116.32925833333351	2007-08-01 00:50:00	2007-08-01	00:50:00	0.040571038744216144	0.016666666666666666	2.434262324652969	0	2	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.978933333333295	116.32955	2007-08-01 00:51:00	2007-08-01	00:51:00	0.03338683922892293	0.016666666666666666	2.003210353735376	0	2	14.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.974875	116.32888333333324	2007-08-01 12:50:00	2007-08-01	12:50:00	0.45533695076555686	11.983333333333333	0.03799752023078361	12	3	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
