	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2007-07-04	1.0	39.97395147058824	116.32024068627459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1	2007-07-05	1.0	39.97395147058824	116.32024068627459	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2007-07-06	1.0	39.97395147058824	116.32024068627459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7818261154139848	1.0
3	2007-07-06	2.0	39.97532938988095	116.32970200892855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21817388458601505	0.0
4	2007-07-07	1.0	39.97395147058824	116.32024068627459	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	2007-07-07	2.0	39.97532938988095	116.32970200892855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45650189122212076	1.0	1.0	1.0
6	2007-07-07	3.0	39.988299999999995	116.48245416666674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.5333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	2007-07-07	4.0	39.98965	116.484183333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4667	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	2007-07-07	5.0	40.21126342592593	117.24786122685191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.6667	0.0	0.8946952952320809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2007-07-07	6.0	40.21369166666665	117.25085000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333	1.0	0.10530470476791917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2007-07-07	7.0	39.93994999999998	116.42380000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.7167	0.0	0.0	0.0	0.0
11	2007-07-07	8.0	39.93914166666665	116.42692499999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2833	0.5434981087778793	0.0	0.0	0.0
12	2007-07-08	2.0	39.97532938988095	116.32970200892855	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7833	1.0	1.0	1.0
13	2007-07-08	9.0	39.97518666666669	116.3252366666668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8148888888888889	0.0	0.0	0.0	0.0	0.0
14	2007-07-08	10.0	39.974526913580235	116.30145953703699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18511111111111112	0.5217164471109952	0.0	0.0	0.0	0.0
15	2007-07-08	11.0	39.97407291666665	116.3329041666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4782835528890048	0.2167	0.0	0.0	0.0
16	2007-07-09	2.0	39.97532938988095	116.32970200892855	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
17	2007-07-10	2.0	39.97532938988095	116.32970200892855	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
18	2007-07-11	2.0	39.97532938988095	116.32970200892855	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
19	2007-07-12	2.0	39.97532938988095	116.32970200892855	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
20	2007-07-13	2.0	39.97532938988095	116.32970200892855	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
21	2007-07-14	2.0	39.97532938988095	116.32970200892855	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6833	0.0	0.85	0.7233852438090376	0.0
22	2007-07-14	11.0	39.97407291666665	116.3329041666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3167	1.0	0.15	0.0	0.0
23	2007-07-14	12.0	39.982175	116.295375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2766147561909625	1.0
24	2007-07-15	1.0	39.97395147058824	116.32024068627459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037000000000000005	1.0
25	2007-07-15	2.0	39.97532938988095	116.32970200892855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45997839913596544	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.963	0.0
26	2007-07-15	12.0	39.982175	116.295375	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27	2007-07-15	13.0	39.97531597222222	116.3375760416665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5400216008640346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28	2007-07-16	1.0	39.97395147058824	116.32024068627459	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.953530560982417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29	2007-07-16	2.0	39.97532938988095	116.32970200892855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046469439017583034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30	2007-07-17	14.0	22.5486	113.988583333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31	2007-07-17	15.0	22.53163333333335	114.11264166666649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
