	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.99403091666667	116.41087091666664	2009-06-01 08:40:00	2009-06-01	08:40:00	8	0Monday	1	1	39.99403091666667	116.41087091666664	-2	1	39.993364505952385	116.41080960822514
1	39.99403091666667	116.41087091666664	2009-06-01 08:40:36.835516	2009-06-01	08:40:36.835516	8	0Monday	1	1	39.99403091666667	116.41087091666664	-2	1	39.993364505952385	116.41080960822514
2	39.892728000000005	116.45390119999999	2009-06-01 09:15:23.164484	2009-06-01	09:15:23.164484	9	0Monday	1	2	39.8940063	116.45401818999999	-2	2	39.89387379353018	116.45396702057285
3	39.892728000000005	116.45390119999999	2009-06-01 09:16:00	2009-06-01	09:16:00	9	0Monday	1	2	39.8940063	116.45401818999999	-2	2	39.89387379353018	116.45396702057285
4	39.892728000000005	116.45390119999999	2009-06-01 09:18:00	2009-06-01	09:18:00	9	0Monday	1	2	39.8940063	116.45401818999999	-2	2	39.89387379353018	116.45396702057285
5	39.895047749999996	116.45405575	2009-06-01 09:18:00	2009-06-01	09:18:00	9	0Monday	1	3	39.895047749999996	116.45405575	-2	2	39.89387379353018	116.45396702057285
6	39.895047749999996	116.45405575	2009-06-01 09:20:00	2009-06-01	09:20:00	9	0Monday	1	3	39.895047749999996	116.45405575	-2	2	39.89387379353018	116.45396702057285
7	39.895047749999996	116.45405575	2009-06-01 09:23:21.869768	2009-06-01	09:23:21.869768	9	0Monday	1	3	39.895047749999996	116.45405575	-2	2	39.89387379353018	116.45396702057285
8	39.89130114285714	116.23556757142858	2009-06-01 14:30:38.130232	2009-06-01	14:30:38.130232	14	0Monday	1	4	39.89130114285714	116.23556757142858	-2	4	39.89130114285714	116.23556757142858
9	39.89130114285714	116.23556757142858	2009-06-01 14:34:00	2009-06-01	14:34:00	14	0Monday	1	4	39.89130114285714	116.23556757142858	-2	4	39.89130114285714	116.23556757142858
10	39.89130114285714	116.23556757142858	2009-06-01 14:34:46.839446	2009-06-01	14:34:46.839446	14	0Monday	1	4	39.89130114285714	116.23556757142858	-2	4	39.89130114285714	116.23556757142858
11	39.97498458333333	116.32685758333334	2009-06-01 15:21:13.160554	2009-06-01	15:21:13.160554	15	0Monday	1	14	39.97505379621768	116.32950894451844	-2	14	39.97505379621768	116.32950894451844
12	39.97498458333333	116.32685758333334	2009-06-01 15:22:00	2009-06-01	15:22:00	15	0Monday	1	14	39.97505379621768	116.32950894451844	-2	14	39.97505379621768	116.32950894451844
13	39.97494683333333	116.32653558333334	2009-06-01 15:23:00	2009-06-01	15:23:00	15	0Monday	1	14	39.97505379621768	116.32950894451844	-2	14	39.97505379621768	116.32950894451844
14	39.97499807692308	116.32747153846155	2009-06-01 15:24:00	2009-06-01	15:24:00	15	0Monday	1	14	39.97505379621768	116.32950894451844	-2	14	39.97505379621768	116.32950894451844
15	39.97497030769231	116.32908115384615	2009-06-01 15:25:00	2009-06-01	15:25:00	15	0Monday	1	14	39.97505379621768	116.32950894451844	-2	14	39.97505379621768	116.32950894451844
16	39.974931	116.32961999999998	2009-06-01 15:26:00	2009-06-01	15:26:00	15	0Monday	1	14	39.97505379621768	116.32950894451844	-2	14	39.97505379621768	116.32950894451844
17	39.97510681818182	116.33001781818183	2009-06-01 15:35:00	2009-06-01	15:35:00	15	0Monday	1	14	39.97505379621768	116.32950894451844	-2	14	39.97505379621768	116.32950894451844
18	39.97515875000001	116.33002991666667	2009-06-01 15:36:00	2009-06-01	15:36:00	15	0Monday	1	14	39.97505379621768	116.32950894451844	-2	14	39.97505379621768	116.32950894451844
19	39.97515958333334	116.33003266666668	2009-06-01 15:37:00	2009-06-01	15:37:00	15	0Monday	1	14	39.97505379621768	116.32950894451844	-2	14	39.97505379621768	116.32950894451844
20	39.975161750000005	116.33003258333332	2009-06-01 15:38:00	2009-06-01	15:38:00	15	0Monday	1	14	39.97505379621768	116.32950894451844	-2	14	39.97505379621768	116.32950894451844
21	39.97515950000001	116.33003849999999	2009-06-01 15:39:00	2009-06-01	15:39:00	15	0Monday	1	14	39.97505379621768	116.32950894451844	-2	14	39.97505379621768	116.32950894451844
22	39.975153416666664	116.33004341666667	2009-06-01 15:40:00	2009-06-01	15:40:00	15	0Monday	1	14	39.97505379621768	116.32950894451844	-2	14	39.97505379621768	116.32950894451844
23	39.97514783333333	116.33004950000002	2009-06-01 15:41:00	2009-06-01	15:41:00	15	0Monday	1	14	39.97505379621768	116.32950894451844	-2	14	39.97505379621768	116.32950894451844
24	39.97514775	116.33005425	2009-06-01 15:42:00	2009-06-01	15:42:00	15	0Monday	1	14	39.97505379621768	116.32950894451844	-2	14	39.97505379621768	116.32950894451844
25	39.97514725	116.33005900000002	2009-06-01 15:43:00	2009-06-01	15:43:00	15	0Monday	1	14	39.97505379621768	116.32950894451844	-2	14	39.97505379621768	116.32950894451844
26	39.97514457142857	116.33006328571427	2009-06-01 15:44:00	2009-06-01	15:44:00	15	0Monday	1	14	39.97505379621768	116.32950894451844	-2	14	39.97505379621768	116.32950894451844
27	39.97483525	116.33003525000001	2009-06-01 15:56:00	2009-06-01	15:56:00	15	0Monday	1	14	39.97505379621768	116.32950894451844	-2	14	39.97505379621768	116.32950894451844
28	39.97486030769231	116.33032553846155	2009-06-01 15:57:00	2009-06-01	15:57:00	15	0Monday	1	14	39.97505379621768	116.32950894451844	-2	14	39.97505379621768	116.32950894451844
29	39.97495475	116.33081341666667	2009-06-01 15:58:00	2009-06-01	15:58:00	15	0Monday	1	14	39.97505379621768	116.32950894451844	-2	14	39.97505379621768	116.32950894451844
30	39.97495475	116.33081341666667	2009-06-01 15:59:41.213823	2009-06-01	15:59:41.213823	15	0Monday	1	14	39.97505379621768	116.32950894451844	-2	14	39.97505379621768	116.32950894451844
31	39.98484209090908	116.32110763636364	2009-06-01 16:07:18.786177	2009-06-01	16:07:18.786177	16	0Monday	1	15	39.98484209090908	116.32110763636364	-2	15	39.984847545454535	116.3205716306818
32	39.98484209090908	116.32110763636364	2009-06-01 16:09:00	2009-06-01	16:09:00	16	0Monday	1	15	39.98484209090908	116.32110763636364	-2	15	39.984847545454535	116.3205716306818
33	39.98484209090908	116.32110763636364	2009-06-01 16:36:00	2009-06-01	16:36:00	16	0Monday	1	15	39.98484209090908	116.32110763636364	-2	15	39.984847545454535	116.3205716306818
34	39.984751333333335	116.31860533333334	2009-06-01 16:36:00	2009-06-01	16:36:00	16	0Monday	1	16	39.984751333333335	116.31860533333334	-2	16	39.98476102380953	116.31849473809523
35	39.984751333333335	116.31860533333334	2009-06-01 17:03:00	2009-06-01	17:03:00	17	0Monday	1	16	39.984751333333335	116.31860533333334	-2	16	39.98476102380953	116.31849473809523
36	39.984751333333335	116.31860533333334	2009-06-01 17:03:43.742697	2009-06-01	17:03:43.742697	17	0Monday	1	16	39.984751333333335	116.31860533333334	-2	16	39.98476102380953	116.31849473809523
37	39.89032046153846	116.4544953076923	2009-06-01 17:59:16.257303	2009-06-01	17:59:16.257303	17	0Monday	1	17	39.890638740594014	116.4546088503078	-2	17	39.89056661086761	116.45418171824237
38	39.89032046153846	116.4544953076923	2009-06-01 18:00:00	2009-06-01	18:00:00	18	0Monday	1	17	39.890638740594014	116.4546088503078	-2	17	39.89056661086761	116.45418171824237
39	39.890097	116.45433750000001	2009-06-01 18:01:00	2009-06-01	18:01:00	18	0Monday	1	17	39.890638740594014	116.4546088503078	-2	17	39.89056661086761	116.45418171824237
40	39.89085	116.455298	2009-06-01 18:09:00	2009-06-01	18:09:00	18	0Monday	1	17	39.890638740594014	116.4546088503078	-2	17	39.89056661086761	116.45418171824237
41	39.89055992307693	116.45473992307691	2009-06-01 18:10:00	2009-06-01	18:10:00	18	0Monday	1	17	39.890638740594014	116.4546088503078	-2	17	39.89056661086761	116.45418171824237
42	39.8899396	116.45412949999998	2009-06-01 18:11:00	2009-06-01	18:11:00	18	0Monday	1	17	39.890638740594014	116.4546088503078	-2	17	39.89056661086761	116.45418171824237
43	39.889611	116.453243	2009-06-01 18:27:00	2009-06-01	18:27:00	18	0Monday	1	17	39.890638740594014	116.4546088503078	-2	17	39.89056661086761	116.45418171824237
44	39.89022285714286	116.45480471428571	2009-06-01 18:47:00	2009-06-01	18:47:00	18	0Monday	1	17	39.890638740594014	116.4546088503078	-2	17	39.89056661086761	116.45418171824237
45	39.890255214285716	116.45489178571427	2009-06-01 18:48:00	2009-06-01	18:48:00	18	0Monday	1	17	39.890638740594014	116.4546088503078	-2	17	39.89056661086761	116.45418171824237
46	39.89035255555555	116.45481000000001	2009-06-01 18:49:00	2009-06-01	18:49:00	18	0Monday	1	17	39.890638740594014	116.4546088503078	-2	17	39.89056661086761	116.45418171824237
47	39.89089009090909	116.45492154545455	2009-06-01 18:53:00	2009-06-01	18:53:00	18	0Monday	1	17	39.890638740594014	116.4546088503078	-2	17	39.89056661086761	116.45418171824237
48	39.891348583333325	116.455016	2009-06-01 18:54:00	2009-06-01	18:54:00	18	0Monday	1	17	39.890638740594014	116.4546088503078	-2	17	39.89056661086761	116.45418171824237
49	39.89177923076923	116.45452999999999	2009-06-01 18:55:00	2009-06-01	18:55:00	18	0Monday	1	17	39.890638740594014	116.4546088503078	-2	17	39.89056661086761	116.45418171824237
50	39.89207711111111	116.45469777777778	2009-06-01 18:56:00	2009-06-01	18:56:00	18	0Monday	1	17	39.890638740594014	116.4546088503078	-2	17	39.89056661086761	116.45418171824237
51	39.89207711111111	116.45469777777778	2009-06-01 18:56:44.053728	2009-06-01	18:56:44.053728	18	0Monday	1	17	39.890638740594014	116.4546088503078	-2	17	39.89056661086761	116.45418171824237
52	40.0718495	116.41671599999998	2009-06-01 20:10:15.946272	2009-06-01	20:10:15.946272	20	0Monday	1	18	40.0718495	116.41671599999998	-2	18	40.07192367397733	116.41653772701635
53	40.0718495	116.41671599999998	2009-06-01 20:11:00	2009-06-01	20:11:00	20	0Monday	1	18	40.0718495	116.41671599999998	-2	18	40.07192367397733	116.41653772701635
54	40.0718495	116.41671599999998	2009-06-02 02:03:00	2009-06-02	02:03:00	2	1Tuesday	1	18	40.0718495	116.41671599999998	-2	18	40.07192367397733	116.41653772701635
55	40.07173283333333	116.41756216666666	2009-06-02 02:03:00	2009-06-02	02:03:00	2	1Tuesday	1	19	40.07132801666667	116.41809833333335	-2	18	40.07192367397733	116.41653772701635
56	40.07173283333333	116.41756216666666	2009-06-02 07:55:00	2009-06-02	07:55:00	7	1Tuesday	1	19	40.07132801666667	116.41809833333335	-2	18	40.07192367397733	116.41653772701635
57	40.07173283333333	116.41756216666666	2009-06-02 07:55:52.687177	2009-06-02	07:55:52.687177	7	1Tuesday	1	19	40.07132801666667	116.41809833333335	-2	18	40.07192367397733	116.41653772701635
58	39.99377466666667	116.41091933333333	2009-06-02 08:32:07.312823	2009-06-02	08:32:07.312823	8	1Tuesday	1	20	39.99377466666667	116.41091933333333	-2	1	39.993364505952385	116.41080960822514
59	39.99377466666667	116.41091933333333	2009-06-02 08:33:00	2009-06-02	08:33:00	8	1Tuesday	1	20	39.99377466666667	116.41091933333333	-2	1	39.993364505952385	116.41080960822514
60	39.99377466666667	116.41091933333333	2009-06-02 08:33:31.795935	2009-06-02	08:33:31.795935	8	1Tuesday	1	20	39.99377466666667	116.41091933333333	-2	1	39.993364505952385	116.41080960822514
61	39.89299033333334	116.45400833333333	2009-06-02 09:03:28.204065	2009-06-02	09:03:28.204065	9	1Tuesday	1	21	39.894024583333334	116.45409660416666	-2	2	39.89387379353018	116.45396702057285
62	39.89299033333334	116.45400833333333	2009-06-02 09:04:00	2009-06-02	09:04:00	9	1Tuesday	1	21	39.894024583333334	116.45409660416666	-2	2	39.89387379353018	116.45396702057285
63	39.89299033333334	116.45400833333333	2009-06-02 09:05:30	2009-06-02	09:05:30	9	1Tuesday	1	21	39.894024583333334	116.45409660416666	-2	2	39.89387379353018	116.45396702057285
64	39.89511550000001	116.45418708333334	2009-06-02 09:05:30	2009-06-02	09:05:30	9	1Tuesday	1	22	39.89511550000001	116.45418708333334	-2	2	39.89387379353018	116.45396702057285
65	39.89511550000001	116.45418708333334	2009-06-02 09:07:00	2009-06-02	09:07:00	9	1Tuesday	1	22	39.89511550000001	116.45418708333334	-2	2	39.89387379353018	116.45396702057285
66	39.89511550000001	116.45418708333334	2009-06-02 09:08:13.631436	2009-06-02	09:08:13.631436	9	1Tuesday	1	22	39.89511550000001	116.45418708333334	-2	2	39.89387379353018	116.45396702057285
67	40.09363537499999	116.4741245	2009-06-02 11:21:46.368564	2009-06-02	11:21:46.368564	11	1Tuesday	1	23	40.09363537499999	116.4741245	-2	23	40.09363537499999	116.4741245
68	40.09363537499999	116.4741245	2009-06-02 11:23:00	2009-06-02	11:23:00	11	1Tuesday	1	23	40.09363537499999	116.4741245	-2	23	40.09363537499999	116.4741245
69	40.09363537499999	116.4741245	2009-06-02 11:23:31.128560	2009-06-02	11:23:31.128560	11	1Tuesday	1	23	40.09363537499999	116.4741245	-2	23	40.09363537499999	116.4741245
70	40.0643072	116.56601989999999	2009-06-02 11:44:28.871440	2009-06-02	11:44:28.871440	11	1Tuesday	1	24	40.0643072	116.56601989999999	-2	24	40.063816742460325	116.56535597698412
71	40.0643072	116.56601989999999	2009-06-02 11:45:00	2009-06-02	11:45:00	11	1Tuesday	1	24	40.0643072	116.56601989999999	-2	24	40.063816742460325	116.56535597698412
72	40.0643072	116.56601989999999	2009-06-02 12:32:30	2009-06-02	12:32:30	12	1Tuesday	1	24	40.0643072	116.56601989999999	-2	24	40.063816742460325	116.56535597698412
73	40.064294000000004	116.5663685	2009-06-02 12:32:30	2009-06-02	12:32:30	12	1Tuesday	1	25	40.064294000000004	116.5663685	-2	24	40.063816742460325	116.56535597698412
74	40.064294000000004	116.5663685	2009-06-02 13:20:00	2009-06-02	13:20:00	13	1Tuesday	1	25	40.064294000000004	116.5663685	-2	24	40.063816742460325	116.56535597698412
75	40.064294000000004	116.5663685	2009-06-02 13:20:41.531461	2009-06-02	13:20:41.531461	13	1Tuesday	1	25	40.064294000000004	116.5663685	-2	24	40.063816742460325	116.56535597698412
76	40.029202999999995	116.52110416666666	2009-06-02 13:38:18.468539	2009-06-02	13:38:18.468539	13	1Tuesday	1	26	40.029202999999995	116.52110416666666	-2	26	40.029166312499996	116.52102583333333
77	40.029202999999995	116.52110416666666	2009-06-02 13:39:00	2009-06-02	13:39:00	13	1Tuesday	1	26	40.029202999999995	116.52110416666666	-2	26	40.029166312499996	116.52102583333333
78	40.029202999999995	116.52110416666666	2009-06-02 13:42:01.189621	2009-06-02	13:42:01.189621	13	1Tuesday	1	26	40.029202999999995	116.52110416666666	-2	26	40.029166312499996	116.52102583333333
79	39.89216866666667	116.45404683333334	2009-06-02 17:41:58.810379	2009-06-02	17:41:58.810379	17	1Tuesday	1	27	39.89216866666667	116.45404683333334	-2	17	39.89056661086761	116.45418171824237
80	39.89216866666667	116.45404683333334	2009-06-02 17:45:00	2009-06-02	17:45:00	17	1Tuesday	1	27	39.89216866666667	116.45404683333334	-2	17	39.89056661086761	116.45418171824237
81	39.89216866666667	116.45404683333334	2009-06-02 17:57:30	2009-06-02	17:57:30	17	1Tuesday	1	27	39.89216866666667	116.45404683333334	-2	17	39.89056661086761	116.45418171824237
82	39.89042108333333	116.45405275000002	2009-06-02 17:57:30	2009-06-02	17:57:30	17	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
83	39.89042108333333	116.45405275000002	2009-06-02 18:10:00	2009-06-02	18:10:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
84	39.890476615384614	116.45401984615386	2009-06-02 18:11:00	2009-06-02	18:11:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
85	39.890425928571425	116.45397142857144	2009-06-02 18:12:00	2009-06-02	18:12:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
86	39.890445	116.45399466666666	2009-06-02 18:13:00	2009-06-02	18:13:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
87	39.89054861538462	116.45397553846155	2009-06-02 18:14:00	2009-06-02	18:14:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
88	39.89065	116.45390579999999	2009-06-02 18:15:00	2009-06-02	18:15:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
89	39.89064546666667	116.4538359333333	2009-06-02 18:16:00	2009-06-02	18:16:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
90	39.890517071428576	116.45381864285717	2009-06-02 18:17:00	2009-06-02	18:17:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
91	39.89046458333333	116.45380816666666	2009-06-02 18:18:00	2009-06-02	18:18:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
92	39.89040384615385	116.45379761538463	2009-06-02 18:19:00	2009-06-02	18:19:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
93	39.890500230769234	116.4538853846154	2009-06-02 18:20:00	2009-06-02	18:20:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
94	39.89049992307692	116.45390738461539	2009-06-02 18:21:00	2009-06-02	18:21:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
95	39.89056683333333	116.45392416666668	2009-06-02 18:22:00	2009-06-02	18:22:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
96	39.890478	116.45399126666666	2009-06-02 18:23:00	2009-06-02	18:23:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
97	39.89042169230769	116.45397930769231	2009-06-02 18:24:00	2009-06-02	18:24:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
98	39.890263000000004	116.45412400000001	2009-06-02 18:25:00	2009-06-02	18:25:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
99	39.890432307692315	116.45392084615384	2009-06-02 18:28:00	2009-06-02	18:28:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
100	39.89029178571428	116.45393678571429	2009-06-02 18:29:00	2009-06-02	18:29:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
101	39.89046192307693	116.45397453846155	2009-06-02 18:30:00	2009-06-02	18:30:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
102	39.8904225	116.4539015	2009-06-02 18:31:00	2009-06-02	18:31:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
103	39.890483	116.45359599999999	2009-06-02 18:36:00	2009-06-02	18:36:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
104	39.89041723076923	116.45361915384615	2009-06-02 18:37:00	2009-06-02	18:37:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
105	39.89043576923076	116.45360438461542	2009-06-02 18:38:00	2009-06-02	18:38:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
106	39.890414	116.45363266666668	2009-06-02 18:39:00	2009-06-02	18:39:00	18	1Tuesday	1	28	39.890461925042864	116.45385038859598	-2	17	39.89056661086761	116.45418171824237
