	(21-22)-1.0	(21-22)-2.0	(21-22)-3.0	(21-22)-4.0	(21-22)-5.0	(21-22)-6.0	(21-22)-7.0	(21-22)-8.0	(21-22)-9.0	(21-22)-10.0	(21-22)-11.0	(21-22)-12.0	(21-22)-13.0	(21-22)-14.0	(21-22)-15.0	(21-22)-16.0	(21-22)-17.0	(21-22)-18.0	(21-22)-19.0	(21-22)-20.0	(21-22)-21.0	(21-22)-22.0	(21-22)-23.0	(21-22)-24.0	(21-22)-25.0	(21-22)-26.0	(21-22)-27.0	(21-22)-28.0	(21-22)-29.0	(21-22)-30.0	(21-22)-31.0	(21-22)-32.0	(21-22)-33.0	(21-22)-34.0	(21-22)-35.0	(21-22)-36.0	(21-22)-37.0	(21-22)-38.0	(21-22)-39.0	(21-22)-40.0	(21-22)-41.0
1.0	0.9999733340444265	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07	6.666488893629511e-07
2.0	3.528967529969754e-06	0.7057935059939507	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	0.2940688642723796	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06	3.528967529969754e-06
3.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
4.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
5.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
6.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
7.0	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	0.997606223818071	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05	5.9844404548174634e-05
8.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
9.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
10.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
