	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	47.6083666666667	122.1888	2007-05-12 17:19:00	2007-05-12	17:19:00	0.0	0.0		17	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	47.6082333333333	122.1888	2007-05-12 17:20:00	2007-05-12	17:20:00	0.014842598778487578	0.016666666666666666	0.8905559267092548	17	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	47.6084333333333	122.1887	2007-05-12 17:21:00	2007-05-12	17:21:00	0.023494845167640725	0.016666666666666666	1.4096907100584435	17	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	47.60824444444444	122.18953333333299	2007-05-12 17:23:00	2007-05-12	17:23:00	0.06598259734212189	0.03333333333333333	1.9794779202636568	17	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	47.60913333333332	122.1907299999998	2007-05-12 17:24:00	2007-05-12	17:24:00	0.13363065956026665	0.016666666666666666	8.017839573616	17	1	5.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	47.6102	122.19348333333299	2007-05-12 17:25:00	2007-05-12	17:25:00	0.2383222787337988	0.016666666666666666	14.299336724027928	17	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	47.6136666666667	122.19252499999999	2007-05-12 17:26:00	2007-05-12	17:26:00	0.39255189273922075	0.016666666666666666	23.553113564353247	17	3	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	47.613949999999996	122.191222222222	2007-05-12 17:27:00	2007-05-12	17:27:00	0.10272643441731069	0.016666666666666666	6.163586065038642	17	3	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	47.6148333333333	122.190766666667	2007-05-12 17:28:00	2007-05-12	17:28:00	0.10410525742953466	0.016666666666666666	6.24631544577208	17	3	2.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	47.62182916666665	122.18864583333325	2007-05-12 17:29:00	2007-05-12	17:29:00	0.7948662851080595	0.016666666666666666	47.69197710648357	17	4	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	47.622625	122.1847083333335	2007-05-12 17:30:00	2007-05-12	17:30:00	0.3084320344325919	0.016666666666666666	18.505922065955513	17	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	47.62020833333335	122.17734999999999	2007-05-12 17:31:00	2007-05-12	17:31:00	0.6141669308475367	0.016666666666666666	36.8500158508522	17	6	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	47.6199833333333	122.17458333333299	2007-05-12 17:32:00	2007-05-12	17:32:00	0.2091000443572659	0.016666666666666666	12.546002661435955	17	7	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	47.6242666666667	122.15411666666701	2007-05-12 17:34:00	2007-05-12	17:34:00	1.6079629135086115	0.03333333333333333	48.238887405258346	17	8	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	47.62595	122.14565	2007-05-12 17:35:00	2007-05-12	17:35:00	0.6622908827769055	0.016666666666666666	39.737452966614335	17	9	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	47.6264166666667	122.14346666666701	2007-05-12 17:36:00	2007-05-12	17:36:00	0.17184572611265173	0.016666666666666666	10.310743566759104	17	9	1.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
