	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2009-03-07	1.0	39.92131640983622	116.34378363283224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.03454695904013239	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2009-03-07	2.0	39.90588934603174	116.33976769583334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9654530409598676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2009-03-07	3.0	39.97876165066852	116.3279212654719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2009-03-09	1.0	39.92131640983622	116.34378363283224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	2009-03-09	3.0	39.97876165066852	116.3279212654719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04175	1.0	0.9445	1.0	1.0	1.0	1.0	1.0	1.0
5	2009-03-09	4.0	39.91257488888889	116.35326552380953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.95825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	2009-03-09	5.0	39.972235000000005	116.39809849999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05550000000000001	0.0	0.0	0.0	0.0	0.0	0.0
7	2009-03-10	3.0	39.97876165066852	116.3279212654719	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
8	2009-03-10	5.0	39.972235000000005	116.39809849999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1200048001920077	1.0	0.0
9	2009-03-10	6.0	40.126186	116.48581399999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.7167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2009-03-10	7.0	40.12434459999999	116.4862532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2833	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2009-03-10	8.0	39.984777599999994	116.33265120000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.8799951998079923	0.0	0.0
12	2009-03-12	3.0	39.97876165066852	116.3279212654719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.03567984570877532	0.0	0.1481111111111111	1.0	0.0	0.0
13	2009-03-12	9.0	39.97565857042048	116.33784458600717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9643201542912246	1.0	0.8518888888888889	0.0	0.0	0.0
14	2009-03-15	10.0	39.88323756818181	116.33137479545455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.5	1.0	0.0	0.0
15	2009-03-15	11.0	39.832623000000005	116.18532649999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.5	0.0	0.0	0.0
16	2009-03-23	12.0	39.97373280529284	116.33318424532483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.884606508192938	0.0	0.0	0.0
17	2009-03-23	13.0	39.95121798548228	116.36187662901858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1153934918070621	1.0	1.0	1.0
18	2009-03-24	12.0	39.97373280529284	116.33318424532483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05550000000000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.36361156573922526	0.0	0.0
