	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.975746923076926	116.33317897435902	2011-05-01 01:52:00	2011-05-01	01:52:00	0.0	0.0		1	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.975644444444434	116.33327722222232	2011-05-01 01:53:00	2011-05-01	01:53:00	0.014155666492436592	0.016666666666666666	0.8493399895461955	1	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.975208333333335	116.33313944444433	2011-05-01 01:55:00	2011-05-01	01:55:00	0.049950140111603945	0.03333333333333333	1.4985042033481184	1	1	3.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.975228666666666	116.32932561111106	2011-05-01 01:56:00	2011-05-01	01:56:00	0.3253530975248813	0.016666666666666666	19.521185851492877	1	2	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.975144722222225	116.32377944444448	2011-05-01 01:57:00	2011-05-01	01:57:00	0.4732172158479355	0.016666666666666666	28.393032950876133	1	3	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.97497166666667	116.31791727777782	2011-05-01 01:58:00	2011-05-01	01:58:00	0.5004537065289948	0.016666666666666666	30.027222391739688	1	4	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.97479694444446	116.31267066666663	2011-05-01 01:59:00	2011-05-01	01:59:00	0.44799525490906567	0.016666666666666666	26.87971529454394	1	5	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.97462427777779	116.30788722222213	2011-05-01 02:00:00	2011-05-01	02:00:00	0.4085149421896214	0.016666666666666666	24.510896531377284	2	6	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.97446455555555	116.3040973888889	2011-05-01 02:01:00	2011-05-01	02:01:00	0.3237896025659416	0.016666666666666666	19.427376153956494	2	7	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.97442844444445	116.30395533333332	2011-05-01 02:02:00	2011-05-01	02:02:00	0.012767746997371796	0.016666666666666666	0.7660648198423078	2	7	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.97493888888888	116.3049625555555	2011-05-01 02:03:00	2011-05-01	02:03:00	0.10301270085970636	0.016666666666666666	6.180762051582382	2	7	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.97574361111112	116.30508900000005	2011-05-01 02:04:00	2011-05-01	02:04:00	0.09022833688487104	0.016666666666666666	5.4137002130922625	2	7	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.97642077777778	116.30518305555559	2011-05-01 02:05:00	2011-05-01	02:05:00	0.0758076447019042	0.016666666666666666	4.548458682114251	2	7	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.976962277777766	116.30488838888886	2011-05-01 02:06:00	2011-05-01	02:06:00	0.06531049693956588	0.016666666666666666	3.9186298163739526	2	7	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.97722983333334	116.30490099999999	2011-05-01 02:07:00	2011-05-01	02:07:00	0.0298035700971824	0.016666666666666666	1.788214205830944	2	7	6.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.97814194444443	116.30494633333336	2011-05-01 02:08:00	2011-05-01	02:08:00	0.10160935887842652	0.016666666666666666	6.096561532705591	2	8	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	39.97881016666665	116.30496249999999	2011-05-01 02:09:00	2011-05-01	02:09:00	0.0743989397128169	0.016666666666666666	4.463936382769014	2	8	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	39.97883833333336	116.304925	2011-05-01 02:10:00	2011-05-01	02:10:00	0.004479270413706974	0.016666666666666666	0.2687562248224184	2	8	2.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
