	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-12-02	1.0	39.991824815151524	116.32738303333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.926	0.0	0.0	0.0
1	2008-12-02	2.0	40.04899083275613	116.30330631617962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07400000000000001	1.0	1.0	1.0
2	2008-12-03	2.0	40.04899083275613	116.30330631617962	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.642811227769445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3721222268731687	1.0	1.0	1.0	1.0
3	2008-12-03	3.0	39.97356437393797	116.33418607933069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35718877223055495	1.0	1.0	0.0	0.0	0.0	0.7825746706664928	1.0	1.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0
4	2008-12-03	4.0	39.96961367725886	116.332541024287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.21742532933350725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	2008-12-03	5.0	39.98277	116.33296000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0
6	2008-12-03	6.0	40.048932127208616	116.307073995353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6278777731268314	0.0	0.0	0.0	0.0
7	2008-12-04	2.0	40.04899083275613	116.30330631617962	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9564423578508086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	2008-12-04	3.0	39.97356437393797	116.33418607933069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043557642149191445	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2008-12-08	3.0	39.97356437393797	116.33418607933069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2999850007499625	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2008-12-08	7.0	39.9848476982684	116.32014625508658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.7000149992500374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
