	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-12-01	1.0	39.98047411340424	116.32891867738942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1	2008-12-02	1.0	39.98047411340424	116.32891867738942	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7316894709885124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2008-12-02	2.0	39.90024605143449	116.33926100910318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26831052901148755	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1063449508489723	1.0	1.0	1.0	1.0
3	2008-12-02	3.0	39.921791999999996	116.41595900000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.21564705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	2008-12-02	4.0	39.922965	116.4199778125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7843529411764706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	2008-12-02	5.0	39.864728656861345	116.34639802164665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.4833	0.0	0.0	0.0	0.0	0.0	0.0
6	2008-12-02	6.0	39.86666524515959	116.3462374475115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5167	1.0	0.8936550491510277	0.0	0.0	0.0	0.0
7	2008-12-03	2.0	39.90024605143449	116.33926100910318	1.0	1.0	0.5167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
8	2008-12-03	5.0	39.864728656861345	116.34639802164665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7647370278856337	1.0	1.0	1.0	0.854125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2008-12-03	6.0	39.86666524515959	116.3462374475115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14587499999999998	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
