	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-08-01	1.0	39.97582891698179	116.32767640047499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6491578947368422	0.0	0.0	1.0	1.0	0.7500187504687618
1	2008-08-01	2.0	39.9815238	116.32926560000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3508421052631579	1.0	0.0	0.0	0.0	0.0
2	2008-08-01	3.0	40.0078388062307	116.31952238666503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2499812495312383
3	2008-08-02	3.0	40.0078388062307	116.31952238666503	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	2008-08-04	1.0	39.97582891698179	116.32767640047499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.9729203826820171	0.0	0.0
5	2008-08-04	4.0	39.9994720511604	116.32750622029369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02707961731798281	1.0	1.0
6	2008-08-05	3.0	40.0078388062307	116.31952238666503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
7	2008-08-05	4.0	39.9994720511604	116.32750622029369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	2008-08-05	5.0	39.97795695238095	116.33124157142854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2334	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2008-08-06	1.0	39.97582891698179	116.32767640047499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5306147440607397	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
