	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97628292142857	116.33001932857142	2008-05-19 03:07:00	2008-05-19	03:07:00	0.0	0.0		3	1	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.9763356	116.33020428	2008-05-19 03:08:00	2008-05-19	03:08:00	0.01683188606442829	0.016666666666666666	1.0099131638656975	3	1	1.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.975490799999996	116.33064909999999	2008-05-19 16:25:00	2008-05-19	16:25:00	0.10140960004954609	13.283333333333333	0.007634348811760058	16	2	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.9759205	116.33152270000001	2008-05-19 16:26:00	2008-05-19	16:26:00	0.08855403386062678	0.016666666666666666	5.313242031637607	16	2	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.97654598275863	116.33175121724138	2008-05-19 16:27:00	2008-05-19	16:27:00	0.07230576198535772	0.016666666666666666	4.338345719121463	16	2	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.97735424285714	116.33168530357143	2008-05-19 16:28:00	2008-05-19	16:28:00	0.09015061939545828	0.016666666666666666	5.409037163727497	16	2	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.97797137142857	116.33195541428572	2008-05-19 16:29:00	2008-05-19	16:29:00	0.07245951893549778	0.016666666666666666	4.347571136129867	16	2	4.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.97781463	116.33227978000002	2008-05-21 02:21:00	2008-05-21	02:21:00	0.03271153925640525	9.866666666666667	0.0033153587084194507	2	3	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.97775140000001	116.33171785625	2008-05-21 02:22:00	2008-05-21	02:22:00	0.04844805079048454	0.016666666666666666	2.9068830474290723	2	3	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.9767455	116.33123106666665	2008-05-21 02:23:00	2008-05-21	02:23:00	0.11942790109981764	0.016666666666666666	7.165674065989059	2	3	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.97652001304346	116.33063965217393	2008-05-21 02:24:00	2008-05-21	02:24:00	0.056349982060085575	0.016666666666666666	3.3809989236051345	2	3	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.9764691	116.33070409999999	2008-05-21 02:25:00	2008-05-21	02:25:00	0.007895999762000184	0.016666666666666666	0.47375998572001105	2	3	4.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.97631034999999	116.33138159999999	2008-05-21 15:59:00	2008-05-21	15:59:00	0.06043569354183368	13.566666666666666	0.004454719425687986	15	4	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.976328712500006	116.331602675	2008-05-21 16:00:00	2008-05-21	16:00:00	0.018969313128546057	0.016666666666666666	1.1381587877127635	16	5	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.9778109375	116.33232689583336	2008-05-22 01:30:00	2008-05-22	01:30:00	0.1761869456391765	9.5	0.018545994277808054	1	6	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.97735477142857	116.33180352500001	2008-05-22 01:31:00	2008-05-22	01:31:00	0.06761540108678166	0.016666666666666666	4.0569240652069	1	6	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	39.97688965	116.33109101428569	2008-05-22 01:32:00	2008-05-22	01:32:00	0.07984420529684537	0.016666666666666666	4.790652317810722	1	6	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	39.976495862499995	116.33094722083331	2008-05-22 01:33:00	2008-05-22	01:33:00	0.04552006015242346	0.016666666666666666	2.7312036091454073	1	6	3.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	39.97536565714286	116.33059325714287	2008-05-23 09:58:00	2008-05-23	09:58:00	0.12938655083644654	8.416666666666666	0.015372659505320381	9	7	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
19	39.975438114285716	116.33059690952383	2008-05-23 09:59:00	2008-05-23	09:59:00	0.008071907735666784	0.016666666666666666	0.48431446414000706	9	7	1.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
20	39.975615499999996	116.33058993333333	2008-05-23 10:00:00	2008-05-23	10:00:00	0.01975545299627933	0.016666666666666666	1.1853271797767597	10	8	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
21	39.97575230416666	116.33097397499996	2008-05-23 10:10:00	2008-05-23	10:10:00	0.03612768214769625	0.16666666666666666	0.2167660928861775	10	8	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
22	39.97544185555556	116.33172797407404	2008-05-23 10:11:00	2008-05-23	10:11:00	0.07301700271494653	0.016666666666666666	4.3810201628967915	10	8	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
23	39.975334966666665	116.3320505047619	2008-05-23 10:12:00	2008-05-23	10:12:00	0.02997663078124995	0.016666666666666666	1.798597846874997	10	8	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
24	39.9753007	116.33254265	2008-05-23 10:13:00	2008-05-23	10:13:00	0.042156121596445405	0.016666666666666666	2.529367295786724	10	8	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
25	39.97528013846154	116.33312051538459	2008-05-23 10:14:00	2008-05-23	10:14:00	0.049348800377596806	0.016666666666666666	2.9609280226558083	10	8	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
26	39.97534606666667	116.33341050000003	2008-05-23 10:15:00	2008-05-23	10:15:00	0.025803290542796037	0.016666666666666666	1.5481974325677623	10	8	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
27	39.97546855000001	116.33352058846155	2008-05-23 10:16:00	2008-05-23	10:16:00	0.016556051307678676	0.016666666666666666	0.9933630784607206	10	8	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
28	39.9748187	116.33299745	2008-05-23 10:17:00	2008-05-23	10:17:00	0.0849988531122151	0.016666666666666666	5.099931186732906	10	8	17.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
29	39.95052245833333	116.31581425	2008-05-23 10:18:00	2008-05-23	10:18:00	3.076456355876939	0.016666666666666666	184.58738135261635	10	9	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
