	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97549411666666	116.33117881666668	2008-05-26 16:17:00	2008-05-26	16:17:00	16	0Monday	1	1	39.97549411666666	116.33117881666668	-2	1	39.97619271920289	116.33137416920289
1	39.97549411666666	116.33117881666668	2008-05-26 18:33:30	2008-05-26	18:33:30	18	0Monday	1	1	39.97549411666666	116.33117881666668	-2	1	39.97619271920289	116.33137416920289
2	39.975140800000005	116.33405827499999	2008-05-26 18:33:30	2008-05-26	18:33:30	18	0Monday	1	2	39.975140800000005	116.33405827499999	-2	2	39.975140800000005	116.33405827499999
3	39.975140800000005	116.33405827499999	2008-05-26 20:50:00	2008-05-26	20:50:00	20	0Monday	1	2	39.975140800000005	116.33405827499999	-2	2	39.975140800000005	116.33405827499999
4	39.975140800000005	116.33405827499999	2008-05-26 20:51:06.111096	2008-05-26	20:51:06.111096	20	0Monday	1	2	39.975140800000005	116.33405827499999	-2	2	39.975140800000005	116.33405827499999
5	39.9914933	116.33169659999999	2008-05-26 20:58:53.888904	2008-05-26	20:58:53.888904	20	0Monday	1	3	39.99138856268199	116.33226814339078	-2	3	39.99138856268199	116.33226814339078
6	39.9914933	116.33169659999999	2008-05-26 21:00:00	2008-05-26	21:00:00	21	0Monday	1	3	39.99138856268199	116.33226814339078	-2	3	39.99138856268199	116.33226814339078
7	39.99146908275862	116.33237201034481	2008-05-26 21:01:00	2008-05-26	21:01:00	21	0Monday	1	3	39.99138856268199	116.33226814339078	-2	3	39.99138856268199	116.33226814339078
8	39.99133317333333	116.33288211	2008-05-26 21:02:00	2008-05-26	21:02:00	21	0Monday	1	3	39.99138856268199	116.33226814339078	-2	3	39.99138856268199	116.33226814339078
9	39.99127825	116.33304824999999	2008-05-26 21:03:00	2008-05-26	21:03:00	21	0Monday	1	3	39.99138856268199	116.33226814339078	-2	3	39.99138856268199	116.33226814339078
10	39.991531280000004	116.33192277999999	2008-05-26 21:46:00	2008-05-26	21:46:00	21	0Monday	1	3	39.99138856268199	116.33226814339078	-2	3	39.99138856268199	116.33226814339078
11	39.99122628999999	116.33168711	2008-05-26 21:47:00	2008-05-26	21:47:00	21	0Monday	1	3	39.99138856268199	116.33226814339078	-2	3	39.99138856268199	116.33226814339078
12	39.99122628999999	116.33168711	2008-05-26 21:48:29.679768	2008-05-26	21:48:29.679768	21	0Monday	1	3	39.99138856268199	116.33226814339078	-2	3	39.99138856268199	116.33226814339078
13	39.978167115384615	116.33246840769233	2008-05-26 21:56:30.320232	2008-05-26	21:56:30.320232	21	0Monday	1	4	39.978167115384615	116.33246840769233	-2	4	39.978167115384615	116.33246840769233
14	39.978167115384615	116.33246840769233	2008-05-26 21:58:00	2008-05-26	21:58:00	21	0Monday	1	4	39.978167115384615	116.33246840769233	-2	4	39.978167115384615	116.33246840769233
15	39.978167115384615	116.33246840769233	2008-05-27 03:20:30	2008-05-27	03:20:30	3	1Tuesday	1	4	39.978167115384615	116.33246840769233	-2	4	39.978167115384615	116.33246840769233
16	39.976891321739124	116.33156952173911	2008-05-27 03:20:30	2008-05-27	03:20:30	3	1Tuesday	1	5	39.97671190724637	116.33121440407176	-2	1	39.97619271920289	116.33137416920289
17	39.976891321739124	116.33156952173911	2008-05-27 08:43:00	2008-05-27	08:43:00	8	1Tuesday	1	5	39.97671190724637	116.33121440407176	-2	1	39.97619271920289	116.33137416920289
