	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2011-11-01	1.0	39.97951277078479	116.30390807740872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0
1	2011-11-03	1.0	39.97951277078479	116.30390807740872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.208375	1.0	1.0	0.0	0.0	0.0	0.4000218173884586	1.0	1.0	0.0	0.0	0.0
2	2011-11-03	2.0	39.9777737037037	116.33184994658113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.791625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2011-11-03	3.0	39.98279904771544	116.31064879098389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.8667	0.4000218173884586	0.0	0.0	0.0	0.0	0.0
4	2011-11-03	4.0	39.97974916666664	116.31123583333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1333	0.19995636522308277	0.0	0.0	0.0	0.0	0.0
5	2011-11-05	1.0	39.97951277078479	116.30390807740872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7045268611944369	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
6	2011-11-05	2.0	39.9777737037037	116.33184994658113	0.0	0.0	0.0	0.24530224134027623	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	2011-11-05	5.0	39.974817939393944	116.31268727272725	0.0	1.0	1.0	0.7546977586597238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	2011-11-05	6.0	39.974965208333344	116.32052895833326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.29547313880556314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2011-11-08	1.0	39.97951277078479	116.30390807740872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2011-11-08	7.0	39.97527461538463	116.32698059829056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2011-11-09	1.0	39.97951277078479	116.30390807740872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3396354579418091	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2011-11-09	2.0	39.9777737037037	116.33184994658113	0.0	0.0	0.0	0.0	0.1695139312588977	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13	2011-11-09	8.0	39.97551506944445	116.32445590277764	0.0	0.0	1.0	1.0	0.8304860687411023	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.660364542058191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
