	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.9760866	116.3320466	2009-04-17 11:32:00	2009-04-17	11:32:00	0.0	0.0		11	1	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.975998833333335	116.33198603333334	2009-04-17 11:53:00	2009-04-17	11:53:00	0.011052157287648325	0.35	0.03157759225042379	11	1	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.975466159999996	116.33136825333334	2009-04-17 11:54:00	2009-04-17	11:54:00	0.07933126498452081	0.016666666666666666	4.759875899071249	11	1	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.97524189444444	116.32964290555554	2009-04-17 11:55:00	2009-04-17	11:55:00	0.1492855622052254	0.016666666666666666	8.957133732313524	11	1	23.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.97524857500001	116.3259930275	2009-04-17 11:56:00	2009-04-17	11:56:00	0.311359519868845	0.016666666666666666	18.6815711921307	11	2	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.97512416666666	116.32096771666664	2009-04-17 11:57:00	2009-04-17	11:57:00	0.42891611522169526	0.016666666666666666	25.734966913301715	11	3	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.975009763888885	116.31652179444443	2009-04-17 11:58:00	2009-04-17	11:58:00	0.37948118588876323	0.016666666666666666	22.768871153325794	11	4	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.97514471428571	116.3144823	2009-04-17 11:59:00	2009-04-17	11:59:00	0.17463009566616453	0.016666666666666666	10.477805739969872	11	4	1.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.9752466	116.31486329999998	2009-04-17 12:00:00	2009-04-17	12:00:00	0.03442393104107547	0.016666666666666666	2.065435862464528	12	5	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.9752608	116.3145987	2009-04-17 12:15:00	2009-04-17	12:15:00	0.022627401728960654	0.25	0.09050960691584262	12	5	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.97487455714286	116.31343859523811	2009-04-17 12:16:00	2009-04-17	12:16:00	0.10790145900066427	0.016666666666666666	6.474087540039856	12	5	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.974792547826084	116.31273406956522	2009-04-17 12:18:00	2009-04-17	12:18:00	0.060790443958894144	0.03333333333333333	1.8237133187668244	12	5	18.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.97489215813953	116.31648291860468	2009-04-17 12:19:00	2009-04-17	12:19:00	0.3199955732980208	0.016666666666666666	19.199734397881247	12	6	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.975861718750004	116.31900170624999	2009-04-17 12:20:00	2009-04-17	12:20:00	0.24045307729955342	0.016666666666666666	14.427184637973205	12	7	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.97889720625	116.31944393333335	2009-04-17 12:21:00	2009-04-17	12:21:00	0.3400081145510368	0.016666666666666666	20.40048687306221	12	8	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.979862960000006	116.32141396	2009-04-17 12:22:00	2009-04-17	12:22:00	0.1994925712393127	0.016666666666666666	11.969554274358762	12	8	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	39.980359619999994	116.32137828	2009-04-17 12:24:00	2009-04-17	12:24:00	0.05537164570971928	0.03333333333333333	1.6611493712915784	12	8	3.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	39.982317925000004	116.32118840416665	2009-04-17 12:25:00	2009-04-17	12:25:00	0.21859833964339642	0.016666666666666666	13.115900378603785	12	9	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	39.984698372222226	116.32045773333331	2009-04-17 12:26:00	2009-04-17	12:26:00	0.2722205169063729	0.016666666666666666	16.333231014382374	12	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
19	39.9849927	116.31994828333335	2009-04-17 18:37:00	2009-04-17	18:37:00	0.05442149716624882	6.183333333333334	0.00880132029642838	18	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
20	39.98469505142858	116.31803127999999	2009-04-17 18:38:00	2009-04-17	18:38:00	0.16683344970506406	0.016666666666666666	10.010006982303844	18	11	1.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
21	39.98458447142856	116.3150570857143	2009-04-17 18:40:00	2009-04-17	18:40:00	0.253981958643392	0.03333333333333333	7.619458759301761	18	12	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
22	39.984236272499984	116.31619677999997	2009-04-17 18:41:00	2009-04-17	18:41:00	0.10465323682614106	0.016666666666666666	6.279194209568463	18	12	1.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
23	39.9843897	116.32040199999999	2009-04-17 18:42:00	2009-04-17	18:42:00	0.35909175995561554	0.016666666666666666	21.545505597336934	18	13	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
24	39.984546471428565	116.32447284285713	2009-04-17 18:43:00	2009-04-17	18:43:00	0.3476611249220777	0.016666666666666666	20.85966749532466	18	14	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
25	39.984778110526314	116.3291284131579	2009-04-17 18:44:00	2009-04-17	18:44:00	0.39793241394328477	0.016666666666666666	23.875944836597085	18	15	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
26	39.98495552413792	116.33328064137929	2009-04-17 18:45:00	2009-04-17	18:45:00	0.35471276872157753	0.016666666666666666	21.282766123294653	18	16	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
27	39.98510286428571	116.33664113571429	2009-04-17 18:46:00	2009-04-17	18:46:00	0.2871001458466445	0.016666666666666666	17.22600875079867	18	17	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
28	39.98521502000001	116.33981734799998	2009-04-17 18:47:00	2009-04-17	18:47:00	0.27120005276809994	0.016666666666666666	16.272003166085998	18	18	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
29	39.985366948888895	116.34377624666665	2009-04-17 18:48:00	2009-04-17	18:48:00	0.33809375771045114	0.016666666666666666	20.285625462627067	18	19	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
30	39.98548950333334	116.34819960333333	2009-04-17 18:49:00	2009-04-17	18:49:00	0.37753180131748837	0.016666666666666666	22.651908079049303	18	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
