	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-11-01	1.0	39.97980918511318	116.35970059506701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
1	2008-11-09	1.0	39.97980918511318	116.35970059506701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
2	2008-11-10	1.0	39.97980918511318	116.35970059506701	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8571918395336876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0668	1.0	1.0	0.22642363862787276	0.0	0.0	0.0	0.0
3	2008-11-10	2.0	39.93653302487127	116.34813511543966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14280816046631234	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9332	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	2008-11-10	3.0	39.98455744482129	116.35399216121633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7735763613721273	1.0	1.0	1.0	1.0
5	2008-11-11	2.0	39.93653302487127	116.34813511543966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
6	2008-11-11	3.0	39.98455744482129	116.35399216121633	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
7	2008-11-11	4.0	40.21575879230769	116.4730932923077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	2008-11-12	1.0	39.97980918511318	116.35970059506701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.8392799742847958	0.0	0.0	0.0
9	2008-11-12	2.0	39.93653302487127	116.34813511543966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2008-11-12	3.0	39.98455744482129	116.35399216121633	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1607200257152041	1.0	1.0	1.0
11	2008-11-13	2.0	39.93653302487127	116.34813511543966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24236363636363634	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2008-11-13	3.0	39.98455744482129	116.35399216121633	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
13	2008-11-13	5.0	39.9831207368421	116.34827326842105	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.7576363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	2008-11-13	6.0	39.93112956301707	116.34797262371251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15	2008-11-14	2.0	39.93653302487127	116.34813511543966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6	0.5667133426685337	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16	2008-11-14	3.0	39.98455744482129	116.35399216121633	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
17	2008-11-14	7.0	39.9382854	116.34880350000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06661332266453292	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18	2008-11-14	8.0	39.9350466	116.35060659999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.36667333466693336	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19	2008-11-14	9.0	39.92251143157895	116.42791108421052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
20	2008-11-14	10.0	39.960610418181815	116.43397238181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.4374648415525971	0.0	0.0	0.0	0.0
21	2008-11-14	11.0	39.9619849	116.43993490000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.562535158447403	1.0	0.0	0.0	0.0
22	2008-11-15	1.0	39.97980918511318	116.35970059506701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
23	2008-11-15	3.0	39.98455744482129	116.35399216121633	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
