	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97520599999999	116.33415516666668	2009-07-09 21:08:00	2009-07-09	21:08:00	21	3Thursday	1	1	39.97520599999999	116.33415516666668	-2	1	39.975321508144795	116.33328806711914
1	39.97520599999999	116.33415516666668	2009-07-09 21:08:40.761070	2009-07-09	21:08:40.761070	21	3Thursday	1	1	39.97520599999999	116.33415516666668	-2	1	39.975321508144795	116.33328806711914
2	39.87702564285714	116.45474607142854	2009-07-09 21:58:19.238930	2009-07-09	21:58:19.238930	21	3Thursday	1	2	39.87702564285714	116.45474607142854	-2	2	39.87694090654761	116.45504566507934
3	39.87702564285714	116.45474607142854	2009-07-09 21:59:00	2009-07-09	21:59:00	21	3Thursday	1	2	39.87702564285714	116.45474607142854	-2	2	39.87694090654761	116.45504566507934
4	39.87702564285714	116.45474607142854	2009-07-09 21:59:59.045315	2009-07-09	21:59:59.045315	21	3Thursday	1	2	39.87702564285714	116.45474607142854	-2	2	39.87694090654761	116.45504566507934
5	39.8549179	116.43368990000003	2009-07-09 22:13:00.954685	2009-07-09	22:13:00.954685	22	3Thursday	1	3	39.8549179	116.43368990000003	-2	3	39.854950597922084	116.43369066961043
6	39.8549179	116.43368990000003	2009-07-09 22:14:00	2009-07-09	22:14:00	22	3Thursday	1	3	39.8549179	116.43368990000003	-2	3	39.854950597922084	116.43369066961043
7	39.8549179	116.43368990000003	2009-07-10 03:07:30	2009-07-10	03:07:30	3	4Friday	1	3	39.8549179	116.43368990000003	-2	3	39.854950597922084	116.43369066961043
8	39.8568309375	116.43429206249999	2009-07-10 03:07:30	2009-07-10	03:07:30	3	4Friday	1	4	39.8568309375	116.43429206249999	-2	4	39.85722313541667	116.43348703125001
9	39.8568309375	116.43429206249999	2009-07-10 08:01:00	2009-07-10	08:01:00	8	4Friday	1	4	39.8568309375	116.43429206249999	-2	4	39.85722313541667	116.43348703125001
10	39.8568309375	116.43429206249999	2009-07-10 08:01:48.162947	2009-07-10	08:01:48.162947	8	4Friday	1	4	39.8568309375	116.43429206249999	-2	4	39.85722313541667	116.43348703125001
11	39.856733	116.41679866666668	2009-07-10 08:06:11.837053	2009-07-10	08:06:11.837053	8	4Friday	1	5	39.856733	116.41679866666668	-2	5	39.85670577717172	116.41636506585856
12	39.856733	116.41679866666668	2009-07-10 08:07:00	2009-07-10	08:07:00	8	4Friday	1	5	39.856733	116.41679866666668	-2	5	39.85670577717172	116.41636506585856
13	39.856733	116.41679866666668	2009-07-10 08:20:26.303957	2009-07-10	08:20:26.303957	8	4Friday	1	5	39.856733	116.41679866666668	-2	5	39.85670577717172	116.41636506585856
14	39.91367005263159	116.35237389473686	2009-07-10 17:17:33.696043	2009-07-10	17:17:33.696043	17	4Friday	1	6	39.91367005263159	116.35237389473686	-2	6	39.91334587395879	116.35303235099695
15	39.91367005263159	116.35237389473686	2009-07-10 17:31:00	2009-07-10	17:31:00	17	4Friday	1	6	39.91367005263159	116.35237389473686	-2	6	39.91334587395879	116.35303235099695
16	39.91367005263159	116.35237389473686	2009-07-10 17:32:59.647141	2009-07-10	17:32:59.647141	17	4Friday	1	6	39.91367005263159	116.35237389473686	-2	6	39.91334587395879	116.35303235099695
17	39.90802815384615	116.35352753846155	2009-07-10 17:36:00.352859	2009-07-10	17:36:00.352859	17	4Friday	1	8	39.90737138876679	116.35279016789043	-2	8	39.90714586614053	116.35211326615381
18	39.90802815384615	116.35352753846155	2009-07-10 17:38:00	2009-07-10	17:38:00	17	4Friday	1	8	39.90737138876679	116.35279016789043	-2	8	39.90714586614053	116.35211326615381
19	39.90750876923077	116.35336584615385	2009-07-10 17:39:00	2009-07-10	17:39:00	17	4Friday	1	8	39.90737138876679	116.35279016789043	-2	8	39.90714586614053	116.35211326615381
20	39.906917642857145	116.3534145	2009-07-10 17:40:00	2009-07-10	17:40:00	17	4Friday	1	8	39.90737138876679	116.35279016789043	-2	8	39.90714586614053	116.35211326615381
21	39.90718516666667	116.35305591666666	2009-07-10 17:41:00	2009-07-10	17:41:00	17	4Friday	1	8	39.90737138876679	116.35279016789043	-2	8	39.90714586614053	116.35211326615381
22	39.90761859999999	116.35204593333333	2009-07-10 17:42:00	2009-07-10	17:42:00	17	4Friday	1	8	39.90737138876679	116.35279016789043	-2	8	39.90714586614053	116.35211326615381
23	39.90697	116.35133127272728	2009-07-10 17:43:00	2009-07-10	17:43:00	17	4Friday	1	8	39.90737138876679	116.35279016789043	-2	8	39.90714586614053	116.35211326615381
24	39.90697	116.35133127272728	2009-07-10 17:43:49.162789	2009-07-10	17:43:49.162789	17	4Friday	1	8	39.90737138876679	116.35279016789043	-2	8	39.90714586614053	116.35211326615381
25	39.975489249999995	116.33084275	2009-07-10 18:14:10.837211	2009-07-10	18:14:10.837211	18	4Friday	1	9	39.975489249999995	116.33084275	-2	9	39.97575883928571	116.33079908928573
26	39.975489249999995	116.33084275	2009-07-10 18:15:00	2009-07-10	18:15:00	18	4Friday	1	9	39.975489249999995	116.33084275	-2	9	39.97575883928571	116.33079908928573
27	39.975489249999995	116.33084275	2009-07-10 19:07:00	2009-07-10	19:07:00	19	4Friday	1	9	39.975489249999995	116.33084275	-2	9	39.97575883928571	116.33079908928573
28	39.97733691666667	116.32911716666662	2009-07-10 19:07:00	2009-07-10	19:07:00	19	4Friday	1	10	39.97733691666667	116.32911716666662	-2	10	39.9771194198718	116.32923562179485
29	39.97733691666667	116.32911716666662	2009-07-10 19:59:00	2009-07-10	19:59:00	19	4Friday	1	10	39.97733691666667	116.32911716666662	-2	10	39.9771194198718	116.32923562179485
30	39.97733691666667	116.32911716666662	2009-07-10 20:15:00	2009-07-10	20:15:00	20	4Friday	1	10	39.97733691666667	116.32911716666662	-2	10	39.9771194198718	116.32923562179485
31	39.97602842857143	116.33075542857144	2009-07-10 20:15:00	2009-07-10	20:15:00	20	4Friday	1	11	39.97602842857143	116.33075542857144	-2	9	39.97575883928571	116.33079908928573
32	39.97602842857143	116.33075542857144	2009-07-10 20:31:00	2009-07-10	20:31:00	20	4Friday	1	11	39.97602842857143	116.33075542857144	-2	9	39.97575883928571	116.33079908928573
33	39.97602842857143	116.33075542857144	2009-07-10 20:49:00	2009-07-10	20:49:00	20	4Friday	1	11	39.97602842857143	116.33075542857144	-2	9	39.97575883928571	116.33079908928573
34	39.974866846153844	116.33309076923076	2009-07-10 20:49:00	2009-07-10	20:49:00	20	4Friday	1	12	39.97488682307692	116.33338118461538	-2	1	39.975321508144795	116.33328806711914
35	39.974866846153844	116.33309076923076	2009-07-10 21:07:00	2009-07-10	21:07:00	21	4Friday	1	12	39.97488682307692	116.33338118461538	-2	1	39.975321508144795	116.33328806711914
36	39.974866846153844	116.33309076923076	2009-07-10 21:07:30	2009-07-10	21:07:30	21	4Friday	1	12	39.97488682307692	116.33338118461538	-2	1	39.975321508144795	116.33328806711914
37	39.9749068	116.3336716	2009-07-10 21:07:30	2009-07-10	21:07:30	21	4Friday	1	13	39.9749068	116.3336716	-2	1	39.975321508144795	116.33328806711914
38	39.9749068	116.3336716	2009-07-10 21:08:00	2009-07-10	21:08:00	21	4Friday	1	13	39.9749068	116.3336716	-2	1	39.975321508144795	116.33328806711914
39	39.9749068	116.3336716	2009-07-10 21:08:47.883176	2009-07-10	21:08:47.883176	21	4Friday	1	13	39.9749068	116.3336716	-2	1	39.975321508144795	116.33328806711914
40	39.876953916666665	116.4549555	2009-07-10 22:07:12.116824	2009-07-10	22:07:12.116824	22	4Friday	1	14	39.876953916666665	116.4549555	-2	2	39.87694090654761	116.45504566507934
41	39.876953916666665	116.4549555	2009-07-10 22:08:00	2009-07-10	22:08:00	22	4Friday	1	14	39.876953916666665	116.4549555	-2	2	39.87694090654761	116.45504566507934
42	39.876953916666665	116.4549555	2009-07-10 22:09:07.608352	2009-07-10	22:09:07.608352	22	4Friday	1	14	39.876953916666665	116.4549555	-2	2	39.87694090654761	116.45504566507934
43	39.85527471428571	116.43375757142857	2009-07-10 22:23:52.391648	2009-07-10	22:23:52.391648	22	4Friday	1	15	39.85527471428571	116.43375757142857	-2	3	39.854950597922084	116.43369066961043
44	39.85527471428571	116.43375757142857	2009-07-10 22:25:00	2009-07-10	22:25:00	22	4Friday	1	15	39.85527471428571	116.43375757142857	-2	3	39.854950597922084	116.43369066961043
45	39.85527471428571	116.43375757142857	2009-07-11 04:05:00	2009-07-11	04:05:00	4	5Saturday	1	15	39.85527471428571	116.43375757142857	-2	3	39.854950597922084	116.43369066961043
46	39.85539446153847	116.43569015384612	2009-07-11 04:05:00	2009-07-11	04:05:00	4	5Saturday	1	16	39.856621442046055	116.43686412087914	-2	16	39.856454630769235	116.43678187692306
47	39.85539446153847	116.43569015384612	2009-07-11 09:45:00	2009-07-11	09:45:00	9	5Saturday	1	16	39.856621442046055	116.43686412087914	-2	16	39.856454630769235	116.43678187692306
48	39.85539446153847	116.43569015384612	2009-07-11 09:46:58.611600	2009-07-11	09:46:58.611600	9	5Saturday	1	16	39.856621442046055	116.43686412087914	-2	16	39.856454630769235	116.43678187692306
49	39.93336677777778	116.44836122222222	2009-07-11 11:08:01.388400	2009-07-11	11:08:01.388400	11	5Saturday	1	17	39.93336677777778	116.44836122222222	-2	17	39.93327642307183	116.44820901017503
50	39.93336677777778	116.44836122222222	2009-07-11 11:10:00	2009-07-11	11:10:00	11	5Saturday	1	17	39.93336677777778	116.44836122222222	-2	17	39.93327642307183	116.44820901017503
51	39.93336677777778	116.44836122222222	2009-07-11 12:07:00	2009-07-11	12:07:00	12	5Saturday	1	17	39.93336677777778	116.44836122222222	-2	17	39.93327642307183	116.44820901017503
52	39.933440999999995	116.44801000000001	2009-07-11 12:07:00	2009-07-11	12:07:00	12	5Saturday	1	18	39.933268870246124	116.44818516573483	-2	17	39.93327642307183	116.44820901017503
53	39.933440999999995	116.44801000000001	2009-07-11 13:04:00	2009-07-11	13:04:00	13	5Saturday	1	18	39.933268870246124	116.44818516573483	-2	17	39.93327642307183	116.44820901017503
