	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97531666666664	116.3298083333335	2007-06-04 10:14:00	2007-06-04	10:14:00	10	0Monday	1	1	39.97531666666664	116.3298083333335	-2	1	39.97541421568627	116.33003627450988
1	39.97531666666664	116.3298083333335	2007-06-04 16:42:30	2007-06-04	16:42:30	16	0Monday	1	1	39.97531666666664	116.3298083333335	-2	1	39.97541421568627	116.33003627450988
2	39.9751833333333	116.32921666666701	2007-06-06 16:42:30	2007-06-06	16:42:30	16	2Wednesday	1	2	39.9751833333333	116.32921666666701	-2	1	39.97541421568627	116.33003627450988
3	39.9751833333333	116.32921666666701	2007-06-06 23:11:00	2007-06-06	23:11:00	23	2Wednesday	1	2	39.9751833333333	116.32921666666701	-2	1	39.97541421568627	116.33003627450988
4	39.9751833333333	116.32921666666701	2007-06-06 23:14:12.321344	2007-06-06	23:14:12.321344	23	2Wednesday	1	2	39.9751833333333	116.32921666666701	-2	1	39.97541421568627	116.33003627450988
5	40.0068666666667	116.32385	2007-06-07 00:04:47.678656	2007-06-07	00:04:47.678656	0	3Thursday	1	3	40.0068666666667	116.32385	-2	3	40.006833333333354	116.32377083333324
6	40.0068666666667	116.32385	2007-06-07 00:08:00	2007-06-07	00:08:00	0	3Thursday	1	3	40.0068666666667	116.32385	-2	3	40.006833333333354	116.32377083333324
7	40.0068666666667	116.32385	2007-06-07 04:31:00	2007-06-07	04:31:00	4	3Thursday	1	3	40.0068666666667	116.32385	-2	3	40.006833333333354	116.32377083333324
8	40.00458333333335	116.3215	2007-06-08 04:31:00	2007-06-08	04:31:00	4	4Friday	1	4	40.0042888888889	116.32189999999999	-2	4	40.0042888888889	116.32189999999999
9	40.00458333333335	116.3215	2007-06-08 08:54:00	2007-06-08	08:54:00	8	4Friday	1	4	40.0042888888889	116.32189999999999	-2	4	40.0042888888889	116.32189999999999
10	40.00458333333335	116.3215	2007-06-08 08:58:30.377410	2007-06-08	08:58:30.377410	8	4Friday	1	4	40.0042888888889	116.32189999999999	-2	4	40.0042888888889	116.32189999999999
11	39.975527777777806	116.33048333333333	2007-06-08 10:03:29.622590	2007-06-08	10:03:29.622590	10	4Friday	1	5	39.975527777777806	116.33048333333333	-2	1	39.97541421568627	116.33003627450988
12	39.975527777777806	116.33048333333333	2007-06-08 10:08:00	2007-06-08	10:08:00	10	4Friday	1	5	39.975527777777806	116.33048333333333	-2	1	39.97541421568627	116.33003627450988
13	39.975527777777806	116.33048333333333	2007-06-08 16:40:00	2007-06-08	16:40:00	16	4Friday	1	5	39.975527777777806	116.33048333333333	-2	1	39.97541421568627	116.33003627450988
14	39.97811666666665	116.327416666667	2007-06-11 16:40:00	2007-06-11	16:40:00	16	0Monday	1	6	39.97811666666665	116.327416666667	-2	6	39.97811666666665	116.327416666667
15	39.97811666666665	116.327416666667	2007-06-11 23:12:00	2007-06-11	23:12:00	23	0Monday	1	6	39.97811666666665	116.327416666667	-2	6	39.97811666666665	116.327416666667
16	39.97811666666665	116.327416666667	2007-06-11 23:15:01.069142	2007-06-11	23:15:01.069142	23	0Monday	1	6	39.97811666666665	116.327416666667	-2	6	39.97811666666665	116.327416666667
17	39.98721666666667	116.33512222222232	2007-06-11 23:26:58.930858	2007-06-11	23:26:58.930858	23	0Monday	1	10	39.987161631944446	116.33491649305557	-2	10	39.987161631944446	116.33491649305557
18	39.98721666666667	116.33512222222232	2007-06-11 23:30:00	2007-06-11	23:30:00	23	0Monday	1	10	39.987161631944446	116.33491649305557	-2	10	39.987161631944446	116.33491649305557
19	39.987	116.33436666666651	2007-06-11 23:41:00	2007-06-11	23:41:00	23	0Monday	1	10	39.987161631944446	116.33491649305557	-2	10	39.987161631944446	116.33491649305557
20	39.9867166666667	116.335166666667	2007-06-11 23:45:00	2007-06-11	23:45:00	23	0Monday	1	10	39.987161631944446	116.33491649305557	-2	10	39.987161631944446	116.33491649305557
21	39.986833333333294	116.33475	2007-06-11 23:46:00	2007-06-11	23:46:00	23	0Monday	1	10	39.987161631944446	116.33491649305557	-2	10	39.987161631944446	116.33491649305557
22	39.987016666666705	116.334533333333	2007-06-11 23:47:00	2007-06-11	23:47:00	23	0Monday	1	10	39.987161631944446	116.33491649305557	-2	10	39.987161631944446	116.33491649305557
23	39.98700416666668	116.3345875	2007-06-11 23:48:00	2007-06-11	23:48:00	23	0Monday	1	10	39.987161631944446	116.33491649305557	-2	10	39.987161631944446	116.33491649305557
24	39.987325	116.33507499999999	2007-06-11 23:49:00	2007-06-11	23:49:00	23	0Monday	1	10	39.987161631944446	116.33491649305557	-2	10	39.987161631944446	116.33491649305557
25	39.98818055555555	116.33573055555568	2007-06-11 23:50:00	2007-06-11	23:50:00	23	0Monday	1	10	39.987161631944446	116.33491649305557	-2	10	39.987161631944446	116.33491649305557
26	39.98818055555555	116.33573055555568	2007-06-11 23:51:35.536412	2007-06-11	23:51:35.536412	23	0Monday	1	10	39.987161631944446	116.33491649305557	-2	10	39.987161631944446	116.33491649305557
27	40.0068	116.32369166666649	2007-06-12 00:07:24.463588	2007-06-12	00:07:24.463588	0	1Tuesday	1	11	40.0068	116.32369166666649	-2	3	40.006833333333354	116.32377083333324
28	40.0068	116.32369166666649	2007-06-12 00:09:00	2007-06-12	00:09:00	0	1Tuesday	1	11	40.0068	116.32369166666649	-2	3	40.006833333333354	116.32377083333324
29	40.0068	116.32369166666649	2007-06-12 01:41:03.254718	2007-06-12	01:41:03.254718	1	1Tuesday	1	11	40.0068	116.32369166666649	-2	3	40.006833333333354	116.32377083333324
30	39.996233333333294	116.3263	2007-06-12 07:47:56.745282	2007-06-12	07:47:56.745282	7	1Tuesday	1	12	39.996233333333294	116.3263	-2	12	39.99657916666665	116.32618749999999
31	39.996233333333294	116.3263	2007-06-12 09:20:00	2007-06-12	09:20:00	9	1Tuesday	1	12	39.996233333333294	116.3263	-2	12	39.99657916666665	116.32618749999999
32	39.996233333333294	116.3263	2007-06-12 09:21:18.086877	2007-06-12	09:21:18.086877	9	1Tuesday	1	12	39.996233333333294	116.3263	-2	12	39.99657916666665	116.32618749999999
33	39.97565833333335	116.32935	2007-06-12 09:33:41.913123	2007-06-12	09:33:41.913123	9	1Tuesday	1	13	39.97565833333335	116.32935	-2	1	39.97541421568627	116.33003627450988
34	39.97565833333335	116.32935	2007-06-12 09:35:00	2007-06-12	09:35:00	9	1Tuesday	1	13	39.97565833333335	116.32935	-2	1	39.97541421568627	116.33003627450988
35	39.97565833333335	116.32935	2007-06-12 10:08:46.375946	2007-06-12	10:08:46.375946	10	1Tuesday	1	13	39.97565833333335	116.32935	-2	1	39.97541421568627	116.33003627450988
36	39.98635	116.365116666667	2007-06-12 18:14:13.624054	2007-06-12	18:14:13.624054	18	1Tuesday	1	14	39.98635	116.365116666667	-2	14	39.98635	116.365116666667
37	39.98635	116.365116666667	2007-06-12 18:48:00	2007-06-12	18:48:00	18	1Tuesday	1	14	39.98635	116.365116666667	-2	14	39.98635	116.365116666667
38	39.98635	116.365116666667	2007-06-12 18:55:00.714638	2007-06-12	18:55:00.714638	18	1Tuesday	1	14	39.98635	116.365116666667	-2	14	39.98635	116.365116666667
39	39.9904	116.401183333333	2007-06-12 20:29:59.285362	2007-06-12	20:29:59.285362	20	1Tuesday	1	15	39.9904	116.401183333333	-2	15	39.9904	116.401183333333
40	39.9904	116.401183333333	2007-06-12 20:37:00	2007-06-12	20:37:00	20	1Tuesday	1	15	39.9904	116.401183333333	-2	15	39.9904	116.401183333333
41	39.9904	116.401183333333	2007-06-12 20:57:43.453902	2007-06-12	20:57:43.453902	20	1Tuesday	1	15	39.9904	116.401183333333	-2	15	39.9904	116.401183333333
42	39.996925000000005	116.326075	2007-06-21 07:24:16.546098	2007-06-21	07:24:16.546098	7	3Thursday	1	16	39.996925000000005	116.326075	-2	12	39.99657916666665	116.32618749999999
43	39.996925000000005	116.326075	2007-06-21 07:45:00	2007-06-21	07:45:00	7	3Thursday	1	16	39.996925000000005	116.326075	-2	12	39.99657916666665	116.32618749999999
44	39.996925000000005	116.326075	2007-06-21 07:46:43.467189	2007-06-21	07:46:43.467189	7	3Thursday	1	16	39.996925000000005	116.326075	-2	12	39.99657916666665	116.32618749999999
45	39.975308333333345	116.33048333333349	2007-06-21 08:04:16.532811	2007-06-21	08:04:16.532811	8	3Thursday	1	17	39.975308333333345	116.33048333333349	-2	1	39.97541421568627	116.33003627450988
46	39.975308333333345	116.33048333333349	2007-06-21 08:06:00	2007-06-21	08:06:00	8	3Thursday	1	17	39.975308333333345	116.33048333333349	-2	1	39.97541421568627	116.33003627450988
47	39.975308333333345	116.33048333333349	2007-06-21 08:18:26.631854	2007-06-21	08:18:26.631854	8	3Thursday	1	17	39.975308333333345	116.33048333333349	-2	1	39.97541421568627	116.33003627450988
48	40.0695	116.31293333333299	2007-06-21 18:52:33.368146	2007-06-21	18:52:33.368146	18	3Thursday	1	18	40.0695	116.31293333333299	-2	18	40.06952499999999	116.3130125
49	40.0695	116.31293333333299	2007-06-21 19:05:00	2007-06-21	19:05:00	19	3Thursday	1	18	40.0695	116.31293333333299	-2	18	40.06952499999999	116.3130125
50	40.0695	116.31293333333299	2007-06-21 19:13:52.045947	2007-06-21	19:13:52.045947	19	3Thursday	1	18	40.0695	116.31293333333299	-2	18	40.06952499999999	116.3130125
51	40.0731666666667	116.3175	2007-06-21 19:21:07.954053	2007-06-21	19:21:07.954053	19	3Thursday	1	19	40.0731666666667	116.3175	-2	19	40.07299305555556	116.31791250000015
52	40.0731666666667	116.3175	2007-06-21 19:30:00	2007-06-21	19:30:00	19	3Thursday	1	19	40.0731666666667	116.3175	-2	19	40.07299305555556	116.31791250000015
53	40.0731666666667	116.3175	2007-06-21 19:56:30	2007-06-21	19:56:30	19	3Thursday	1	19	40.0731666666667	116.3175	-2	19	40.07299305555556	116.31791250000015
54	40.07374166666665	116.31719166666701	2007-06-21 19:56:30	2007-06-21	19:56:30	19	3Thursday	1	20	40.07374166666665	116.31719166666701	-2	19	40.07299305555556	116.31791250000015
55	40.07374166666665	116.31719166666701	2007-06-21 20:23:00	2007-06-21	20:23:00	20	3Thursday	1	20	40.07374166666665	116.31719166666701	-2	19	40.07299305555556	116.31791250000015
56	40.07374166666665	116.31719166666701	2007-06-21 20:28:55.591388	2007-06-21	20:28:55.591388	20	3Thursday	1	20	40.07374166666665	116.31719166666701	-2	19	40.07299305555556	116.31791250000015
57	40.074583333333294	116.321816666667	2007-06-21 20:29:04.408612	2007-06-21	20:29:04.408612	20	3Thursday	1	21	40.074583333333294	116.321816666667	-2	21	40.07518666666664	116.32179666666683
58	40.074583333333294	116.321816666667	2007-06-21 20:35:00	2007-06-21	20:35:00	20	3Thursday	1	21	40.074583333333294	116.321816666667	-2	21	40.07518666666664	116.32179666666683
