	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-11-01	5.0	40.00038320465244	116.32696282328236	0.0	0.0	0.8387533875338753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2008-11-01	6.0	40.00430491685335	116.32233254109961	0.0	0.0	0.16124661246612465	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2008-11-01	7.0	40.01181890539936	116.32135758021029	0.0	0.0	0.0	0.0	1.0	0.0333	0.0	0.0	0.0	0.0	0.0	0.0	0.0167	0.7167	0.0	0.0	0.9332	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3	2008-11-01	8.0	40.011380593098735	116.32127055380505	0.0	0.0	0.0	0.0	0.0	0.65	0.0	0.0	0.0	0.0	0.018555555555555558	1.0	0.9833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	2008-11-01	9.0	40.010431414454054	116.32096010788655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42588888888888893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	2008-11-01	10.0	40.00914057186148	116.32075184458317	0.0	0.0	0.0	0.0	0.0	0.3167	1.0	0.0	0.0	0.0	0.5555555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	2008-11-01	22.0	39.92276794440171	116.29350589214589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	2008-11-01	29.0	40.01101439614126	116.32166219618254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2833	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	2008-11-01	41.0	39.976531510617114	116.33752596944183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0668	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2008-11-02	10.0	40.00914057186148	116.32075184458317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
10	2008-11-02	43.0	40.0057245	116.334661	0.0	0.0	1.0	1.0	0.2833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2008-11-02	44.0	40.002145	116.33464649999999	0.0	0.0	0.0	0.0	0.7167	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2008-11-03	5.0	40.00038320465244	116.32696282328236	0.0	0.18870273941589313	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
13	2008-11-03	7.0	40.01181890539936	116.32135758021029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.38633574253375147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8703333333333333	0.0	0.0	0.0	0.0
14	2008-11-03	8.0	40.011380593098735	116.32127055380505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6136642574662484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616
15	2008-11-03	10.0	40.00914057186148	116.32075184458317	1.0	0.8112972605841069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16	2008-11-03	30.0	40.01288786115576	116.32103946047583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12966666666666665	1.0	1.0	1.0	0.9523809523809523
17	2008-11-04	5.0	40.00038320465244	116.32696282328236	0.0	0.5556666666666666	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18	2008-11-04	8.0	40.011380593098735	116.32127055380505	1.0	0.44433333333333336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19	2008-11-05	5.0	40.00038320465244	116.32696282328236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.17307026652821045	0.0	0.0	0.0	0.0	0.0
20	2008-11-05	7.0	40.01181890539936	116.32135758021029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8269297334717896	1.0	1.0	1.0	0.0	0.0
21	2008-11-05	67.0	40.009498	116.326948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22	2008-11-06	5.0	40.00038320465244	116.32696282328236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0333	0.0	0.0	0.0	0.0	0.0
23	2008-11-06	7.0	40.01181890539936	116.32135758021029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20751726480244537	1.0	1.0	0.0	0.0
